FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	24	gegen	1
deu-x-bible-luther1545letztehand.txt	13	vber	1
deu-x-bible-menge.txt	23	gegen	1
deu-x-bible-menge.txt	28	gegen	1
deu-x-bible-pattloch.txt	21	gegen	1
deu-x-bible-gruenewalder.txt	32	.	2
deu-x-bible-luther1545letztehand.txt	26	.	2
deu-x-bible-menge.txt	36	.	2
deu-x-bible-pattloch.txt	33	.	2
deu-x-bible-gruenewalder.txt	4	Andronikus	3
deu-x-bible-luther1545letztehand.txt	3	Andronicum	3
deu-x-bible-menge.txt	5	Andronikus	3
deu-x-bible-pattloch.txt	7	Andronikus	3
deu-x-bible-gruenewalder.txt	8	den	4
deu-x-bible-luther1545letztehand.txt	7	den	4
deu-x-bible-menge.txt	9	den	4
deu-x-bible-pattloch.txt	6	den	4
deu-x-bible-gruenewalder.txt	9	Menelaus	5
deu-x-bible-luther1545letztehand.txt	10	Menelaum	5
deu-x-bible-menge.txt	10	Menelaus	5
deu-x-bible-pattloch.txt	13	Menelaus	5
deu-x-bible-gruenewalder.txt	16	die	6
deu-x-bible-gruenewalder.txt	19	die	6
deu-x-bible-luther1545letztehand.txt	14	die	6
deu-x-bible-menge.txt	20	die	6
deu-x-bible-gruenewalder.txt	2	Garizim	7
deu-x-bible-luther1545letztehand.txt	2	Garizim	7
deu-x-bible-menge.txt	3	Garizim	7
deu-x-bible-pattloch.txt	3	Garizim	7
deu-x-bible-gruenewalder.txt	11	der	8
deu-x-bible-luther1545letztehand.txt	12	welcher	8
deu-x-bible-menge.txt	12	der	8
deu-x-bible-pattloch.txt	15	der	8
deu-x-bible-gruenewalder.txt	17	anderen	9
deu-x-bible-luther1545letztehand.txt	15	andern	9
deu-x-bible-menge.txt	21	anderen	9
deu-x-bible-gruenewalder.txt	13	noch	10
deu-x-bible-menge.txt	17	noch	10
deu-x-bible-pattloch.txt	11	noch	10
deu-x-bible-gruenewalder.txt	20	Bürger	11
deu-x-bible-menge.txt	25	Bürger	11
deu-x-bible-pattloch.txt	19	von	11
deu-x-bible-gruenewalder.txt	26	jüdischen	12
deu-x-bible-menge.txt	30	jüdischen	12
deu-x-bible-pattloch.txt	27	jüdischen	12
deu-x-bible-gruenewalder.txt	5	und	13
deu-x-bible-luther1545letztehand.txt	5	vnd	13
deu-x-bible-menge.txt	6	und	13
deu-x-bible-gruenewalder.txt	23	und	14
deu-x-bible-menge.txt	27	und	14
deu-x-bible-pattloch.txt	25	und	14
deu-x-bible-luther1545letztehand.txt	21	sein	15
deu-x-bible-menge.txt	29	seine	15
deu-x-bible-pattloch.txt	22	seine	15
deu-x-bible-gruenewalder.txt	7	diesen	16
deu-x-bible-menge.txt	8	diesen	16
deu-x-bible-gruenewalder.txt	15	als	17
deu-x-bible-menge.txt	19	als	17
deu-x-bible-gruenewalder.txt	1	auf	18
deu-x-bible-pattloch.txt	1	Auf	18
deu-x-bible-luther1545letztehand.txt	6	neben	19
deu-x-bible-menge.txt	7	neben	19
deu-x-bible-luther1545letztehand.txt	16	alle	20
deu-x-bible-pattloch.txt	20	allen	20
deu-x-bible-menge.txt	33	feindselig	21
deu-x-bible-pattloch.txt	30	feindselig	21
deu-x-bible-menge.txt	34	gesinnt	22
deu-x-bible-pattloch.txt	31	gesinnt	22
deu-x-bible-menge.txt	13	sich	23
deu-x-bible-pattloch.txt	16	sich	23
deu-x-bible-menge.txt	14	am	24
deu-x-bible-pattloch.txt	17	am	24
deu-x-bible-menge.txt	31	Mitbürger	25
deu-x-bible-pattloch.txt	23	Mitbürger	25
deu-x-bible-menge.txt	35	war	26
deu-x-bible-pattloch.txt	32	war	26
deu-x-bible-gruenewalder.txt	3	den	27
deu-x-bible-menge.txt	4	den	27
