FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	11	'n	1
afr-x-bible-1953.txt	15	'n	1
dan-x-bible-1931.txt	10	en	1
deu-x-bible-elberfelder1871.txt	9	einen	1
deu-x-bible-elberfelder1871.txt	13	eine	1
deu-x-bible-elberfelder1905.txt	9	einen	1
deu-x-bible-elberfelder1905.txt	13	eine	1
deu-x-bible-freebible.txt	9	einen	1
deu-x-bible-freebible.txt	13	eine	1
deu-x-bible-gruenewalder.txt	17	eine	1
deu-x-bible-luther1912.txt	9	einen	1
deu-x-bible-luther1912.txt	13	eine	1
deu-x-bible-menge.txt	10	einen	1
deu-x-bible-menge.txt	14	eine	1
deu-x-bible-neue.txt	9	eine	1
deu-x-bible-pattloch.txt	6	einen	1
deu-x-bible-schlachter.txt	8	einen	1
deu-x-bible-schlachter.txt	12	eine	1
deu-x-bible-tafelbibel.txt	9	einen	1
deu-x-bible-textbibel.txt	8	einen	1
deu-x-bible-textbibel.txt	12	eine	1
deu-x-bible-zuercher.txt	10	einen	1
deu-x-bible-zuercher.txt	14	eine	1
eng-x-bible-darby.txt	13	a	1
eng-x-bible-kingjames.txt	13	a	1
eng-x-bible-literal.txt	12	a	1
eng-x-bible-literal.txt	17	a	1
eng-x-bible-newsimplified.txt	14	a	1
eng-x-bible-newsimplified.txt	20	a	1
nld-x-bible-statenvertaling.txt	11	een	1
nor-x-bible-1930.txt	8	en	1
nor-x-bible-1930.txt	12	en	1
nor-x-bible-student.txt	14	ein	1
swe-x-bible-folk1998.txt	13	en	1
afr-x-bible-1953.txt	12	wal	2
deu-x-bible-elberfelder1871.txt	10	Wall	2
deu-x-bible-elberfelder1905.txt	10	Wall	2
deu-x-bible-freebible.txt	10	Wall	2
deu-x-bible-gruenewalder.txt	10	wirft	2
deu-x-bible-luther1545.txt	9	Schütte	2
deu-x-bible-luther1545letztehand.txt	19	Schütte	2
deu-x-bible-luther1912.txt	10	Wall	2
deu-x-bible-menge.txt	11	Wall	2
deu-x-bible-schlachter.txt	9	Wall	2
deu-x-bible-tafelbibel.txt	10	Wall	2
deu-x-bible-textbibel.txt	9	Wall	2
deu-x-bible-zuercher.txt	9	wird	2
deu-x-bible-zuercher.txt	11	Damm	2
eng-x-bible-darby.txt	11	cast	2
eng-x-bible-darby.txt	14	mound	2
eng-x-bible-kingjames.txt	11	cast	2
eng-x-bible-literal.txt	11	out	2
eng-x-bible-literal.txt	14	mound	2
eng-x-bible-newsimplified.txt	12	cast	2
eng-x-bible-newsimplified.txt	16	ramp	2
nld-x-bible-statenvertaling.txt	12	wal	2
nor-x-bible-1930.txt	9	voll	2
nor-x-bible-student.txt	10	upp	2
swe-x-bible-folk1998.txt	8	kasta	2
swe-x-bible-folk1998.txt	10	vallar	2
afr-x-bible-1953.txt	39	geen	3
afr-x-bible-1953.txt	47	nie	3
dan-x-bible-1931.txt	26	ikke	3
deu-x-bible-elberfelder1871.txt	32	keine	3
deu-x-bible-elberfelder1905.txt	32	keine	3
deu-x-bible-freebible.txt	32	keine	3
deu-x-bible-gruenewalder.txt	34	nicht	3
deu-x-bible-luther1545.txt	29	nicht	3
deu-x-bible-luther1545letztehand.txt	49	nicht	3
deu-x-bible-luther1545letztehand.txt	58	nicht	3
deu-x-bible-luther1912.txt	31	nicht	3
deu-x-bible-menge.txt	33	keine	3
deu-x-bible-schlachter.txt	36	keine	3
deu-x-bible-tafelbibel.txt	34	keine	3
deu-x-bible-textbibel.txt	31	keine	3
deu-x-bible-zuercher.txt	33	nicht	3
eng-x-bible-darby.txt	41	no	3
eng-x-bible-kingjames.txt	38	neither	3
eng-x-bible-kingjames.txt	42	any	3
eng-x-bible-literal.txt	40	no	3
eng-x-bible-newsimplified.txt	38	neither	3
eng-x-bible-newsimplified.txt	42	any	3
nld-x-bible-statenvertaling.txt	39	geen	3
nor-x-bible-student.txt	31	ikkje	3
swe-x-bible-folk1998.txt	30	inte	3
swe-x-bible-folk1998.txt	32	någon	3
afr-x-bible-1953.txt	27	nie	4
afr-x-bible-1953.txt	29	nie	4
dan-x-bible-1931.txt	17	ikke	4
deu-x-bible-elberfelder1871.txt	24	nicht	4
deu-x-bible-elberfelder1905.txt	24	nicht	4
deu-x-bible-freebible.txt	24	nicht	4
deu-x-bible-gruenewalder.txt	25	nichts	4
deu-x-bible-luther1545.txt	20	nicht	4
deu-x-bible-luther1545letztehand.txt	25	Nicht	4
deu-x-bible-luther1912.txt	22	nicht	4
deu-x-bible-menge.txt	25	nicht	4
deu-x-bible-neue.txt	21	nicht	4
deu-x-bible-neue.txt	25	nicht	4
deu-x-bible-schlachter.txt	22	nicht	4
deu-x-bible-schlachter.txt	26	nicht	4
deu-x-bible-tafelbibel.txt	24	nicht	4
deu-x-bible-textbibel.txt	23	nicht	4
deu-x-bible-zuercher.txt	24	nicht	4
eng-x-bible-darby.txt	29	not	4
eng-x-bible-kingjames.txt	30	not	4
eng-x-bible-literal.txt	28	not	4
eng-x-bible-newsimplified.txt	30	not	4
nld-x-bible-statenvertaling.txt	27	niet	4
nor-x-bible-1930.txt	21	ikke	4
nor-x-bible-1930.txt	28	ikke	4
nor-x-bible-student.txt	20	ikkje	4
swe-x-bible-folk1998.txt	21	inte	4
afr-x-bible-1953.txt	1	So	5
afr-x-bible-1953.txt	3	dan	5
deu-x-bible-elberfelder1871.txt	1	Und	5
deu-x-bible-elberfelder1905.txt	1	Und	5
deu-x-bible-freebible.txt	1	Und	5
deu-x-bible-gruenewalder.txt	1	Des	5
deu-x-bible-luther1545.txt	1	Also	5
deu-x-bible-luther1545letztehand.txt	1	Also	5
deu-x-bible-luther1545letztehand.txt	7	Der	5
deu-x-bible-luther1912.txt	1	Also	5
deu-x-bible-menge.txt	1	Dann	5
deu-x-bible-neue.txt	1	Dann	5
deu-x-bible-pattloch.txt	1	Während	5
deu-x-bible-schlachter.txt	1	Denn	5
deu-x-bible-tafelbibel.txt	1	Und	5
deu-x-bible-textbibel.txt	1	Der	5
deu-x-bible-zuercher.txt	1	Und	5
eng-x-bible-darby.txt	1	And	5
eng-x-bible-kingjames.txt	1	So	5
eng-x-bible-literal.txt	1	And	5
eng-x-bible-newsimplified.txt	1	»	5
eng-x-bible-newsimplified.txt	2	So	5
nld-x-bible-statenvertaling.txt	1	En	5
nor-x-bible-1930.txt	1	Og	5
nor-x-bible-student.txt	1	Og	5
swe-x-bible-folk1998.txt	1	Och	5
afr-x-bible-1953.txt	32	sy	6
afr-x-bible-1953.txt	42	wees	6
dan-x-bible-1931.txt	21	hans	6
deu-x-bible-elberfelder1871.txt	28	sein	6
deu-x-bible-elberfelder1905.txt	28	sein	6
deu-x-bible-freebible.txt	28	sein	6
deu-x-bible-luther1545.txt	25	sein	6
deu-x-bible-luther1545letztehand.txt	54	sein	6
deu-x-bible-luther1912.txt	27	sein	6
deu-x-bible-menge.txt	29	dessen	6
deu-x-bible-neue.txt	29	sind	6
deu-x-bible-schlachter.txt	30	seines	6
deu-x-bible-schlachter.txt	40	sein	6
deu-x-bible-tafelbibel.txt	28	sein	6
deu-x-bible-textbibel.txt	27	seine	6
deu-x-bible-zuercher.txt	29	seine	6
eng-x-bible-darby.txt	33	his	6
eng-x-bible-kingjames.txt	34	his	6
eng-x-bible-literal.txt	32	his	6
eng-x-bible-newsimplified.txt	34	his	6
nld-x-bible-statenvertaling.txt	31	zijn	6
nld-x-bible-statenvertaling.txt	41	zijn	6
nor-x-bible-1930.txt	29	hans	6
nor-x-bible-student.txt	29	hans	6
swe-x-bible-folk1998.txt	26	Dess	6
afr-x-bible-1953.txt	2	sal	7
deu-x-bible-elberfelder1871.txt	6	wird	7
deu-x-bible-elberfelder1905.txt	6	wird	7
deu-x-bible-freebible.txt	6	wird	7
