FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	11	vra	1
afr-x-bible-1983.txt	15	vra	1
afr-x-bible-boodskap.txt	23	vra	1
afr-x-bible-lewende.txt	11	vra	1
afr-x-bible-viralmal.txt	9	vra	1
afr-x-bible-viralmal.txt	16	vir	1
dan-x-bible-1931.txt	15	beder	1
dan-x-bible-1931.txt	22	beder	1
dan-x-bible-frederik.txt	7	beder	1
dan-x-bible-frederik.txt	25	beder	1
deu-x-bible-albrecht.txt	4	bittet	1
deu-x-bible-elberfelder1871.txt	14	bitten	1
deu-x-bible-elberfelder1905.txt	14	bitten	1
deu-x-bible-erben.txt	12	bitten	1
deu-x-bible-freebible.txt	14	bitten	1
deu-x-bible-greber.txt	14	gäbe	1
deu-x-bible-greber.txt	21	bittet	1
deu-x-bible-gruenewalder.txt	31	bittet	1
deu-x-bible-interlinear.txt	9	bitten	1
deu-x-bible-konkordant.txt	18	bitten	1
deu-x-bible-luther1545.txt	2	bittet	1
deu-x-bible-luther1545.txt	25	bittet	1
deu-x-bible-luther1545letztehand.txt	2	bittet	1
deu-x-bible-luther1545letztehand.txt	25	bittet	1
deu-x-bible-luther1912.txt	2	bittet	1
deu-x-bible-luther1912.txt	26	bittet	1
deu-x-bible-meister.txt	14	bittet	1
deu-x-bible-menge.txt	18	bittet	1
deu-x-bible-menge.txt	31	bittet	1
deu-x-bible-pattloch.txt	16	bittet	1
deu-x-bible-reinhardt1910.txt	5	bittet	1
deu-x-bible-schlachter.txt	17	bittet	1
deu-x-bible-schlachter.txt	26	bittet	1
deu-x-bible-schlachter2000.txt	17	bittet	1
deu-x-bible-schlachter2000.txt	29	bittet	1
deu-x-bible-tafelbibel.txt	18	bäte	1
deu-x-bible-tafelbibel.txt	33	bäte	1
deu-x-bible-textbibel.txt	19	bittet	1
deu-x-bible-zuercher.txt	17	bittet	1
eng-x-bible-amplified.txt	9	asks	1
eng-x-bible-amplified.txt	25	asks	1
eng-x-bible-clontz.txt	9	asks	1
eng-x-bible-darby.txt	13	ask	1
eng-x-bible-diaglot.txt	8	ask	1
eng-x-bible-easytoread.txt	16	asked	1
eng-x-bible-etheridge.txt	16	ask	1
eng-x-bible-etheridge.txt	29	ask	1
