FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	HERE	1
dan-x-bible-1931.txt	6	HERRENs	1
deu-x-bible-elberfelder1871.txt	4	Herrn	1
deu-x-bible-elberfelder1905.txt	4	Herrn	1
deu-x-bible-freebible.txt	4	Herrn	1
deu-x-bible-gruenewalder.txt	7	Herrn	1
deu-x-bible-luther1545.txt	3	HERRN	1
deu-x-bible-luther1545letztehand.txt	3	HERRN	1
deu-x-bible-luther1912.txt	3	HERRN	1
deu-x-bible-menge.txt	5	Herrn	1
deu-x-bible-neue.txt	10	Herrn	1
deu-x-bible-pattloch.txt	5	Gebieters	1
deu-x-bible-tafelbibel.txt	5	Herrn	1
deu-x-bible-textbibel.txt	5	Herrn	1
deu-x-bible-zuercher.txt	3	Herrn	1
eng-x-bible-darby.txt	11	Lord	1
eng-x-bible-kingjames.txt	11	Lord	1
eng-x-bible-literal.txt	11	Lord	1
eng-x-bible-newsimplified.txt	10	Jehovah	1
nds-x-bible-nds.txt	4	Harrn	1
nld-x-bible-statenvertaling.txt	10	Heeren	1
nor-x-bible-1930.txt	2	Herrens	1
nor-x-bible-student.txt	2	Herrens	1
swe-x-bible-folk1998.txt	2	Herren	1
afr-x-bible-1953.txt	3	aarde	2
dan-x-bible-1931.txt	3	Jord	2
deu-x-bible-elberfelder1871.txt	7	Erde	2
deu-x-bible-elberfelder1905.txt	7	Erde	2
deu-x-bible-freebible.txt	7	Erde	2
deu-x-bible-gruenewalder.txt	3	Erde	2
deu-x-bible-luther1545.txt	6	Erde	2
deu-x-bible-luther1545letztehand.txt	6	Erde	2
deu-x-bible-luther1912.txt	6	Erde	2
deu-x-bible-menge.txt	9	Erde	2
deu-x-bible-neue.txt	3	Erde	2
deu-x-bible-pattloch.txt	9	Erde	2
deu-x-bible-schlachter.txt	3	Erde	2
deu-x-bible-tafelbibel.txt	9	Erde	2
deu-x-bible-textbibel.txt	9	Erde	2
deu-x-bible-zuercher.txt	7	Erde	2
eng-x-bible-darby.txt	4	earth	2
eng-x-bible-kingjames.txt	4	earth	2
eng-x-bible-literal.txt	4	earth	2
eng-x-bible-newsimplified.txt	5	shake	2
nds-x-bible-nds.txt	7	Ead	2
nld-x-bible-statenvertaling.txt	4	aarde	2
nor-x-bible-1930.txt	7	jord	2
nor-x-bible-student.txt	8	jord	2
swe-x-bible-folk1998.txt	8	jord	2
afr-x-bible-1953.txt	1	Beef	3
dan-x-bible-1931.txt	1	Skælv	3
deu-x-bible-elberfelder1871.txt	1	Erbebe	3
deu-x-bible-elberfelder1905.txt	1	Erbebe	3
deu-x-bible-freebible.txt	1	Erbebe	3
deu-x-bible-gruenewalder.txt	1	Erbebe	3
deu-x-bible-luther1545.txt	1	Vor	3
deu-x-bible-luther1545letztehand.txt	1	Fur	3
deu-x-bible-luther1912.txt	1	Vor	3
deu-x-bible-menge.txt	1	Vor	3
deu-x-bible-neue.txt	1	Ja	3
deu-x-bible-pattloch.txt	1	Vor	3
deu-x-bible-schlachter.txt	1	Ja	3
deu-x-bible-tafelbibel.txt	1	Vor	3
deu-x-bible-textbibel.txt	1	Vor	3
deu-x-bible-zuercher.txt	1	Vor	3
eng-x-bible-darby.txt	1	Tremble	3
eng-x-bible-kingjames.txt	1	Tremble	3
eng-x-bible-literal.txt	1	Tremble	3
eng-x-bible-newsimplified.txt	1	Earth	3
nds-x-bible-nds.txt	1	Erbäb	3
nld-x-bible-statenvertaling.txt	1	Beef	3
nor-x-bible-1930.txt	1	For	3
nor-x-bible-student.txt	1	For	3
swe-x-bible-folk1998.txt	1	För	3
afr-x-bible-1953.txt	17	God	4
dan-x-bible-1931.txt	11	Guds	4
deu-x-bible-elberfelder1871.txt	11	Gott	4
deu-x-bible-elberfelder1905.txt	11	Gott	4
deu-x-bible-freebible.txt	11	Gott	4
deu-x-bible-gruenewalder.txt	12	Gott	4
deu-x-bible-luther1545.txt	10	Gott	4
deu-x-bible-luther1545letztehand.txt	10	Gott	4
deu-x-bible-luther1912.txt	10	Gott	4
deu-x-bible-menge.txt	15	Gottes	4
deu-x-bible-neue.txt	17	Gott	4
deu-x-bible-pattloch.txt	15	Gottes	4
deu-x-bible-schlachter.txt	17	Gottes	4
deu-x-bible-tafelbibel.txt	15	Gottes	4
deu-x-bible-textbibel.txt	15	Gottes	4
deu-x-bible-zuercher.txt	13	Gottes	4
eng-x-bible-darby.txt	18	God	4
eng-x-bible-kingjames.txt	18	God	4
eng-x-bible-literal.txt	18	God	4
eng-x-bible-newsimplified.txt	17	God	4
nds-x-bible-nds.txt	11	Gott	4
nld-x-bible-statenvertaling.txt	17	God	4
nor-x-bible-1930.txt	11	Guds	4
nor-x-bible-student.txt	12	Guds	4
swe-x-bible-folk1998.txt	12	Guds	4
afr-x-bible-1953.txt	19	Jakob	5
dan-x-bible-1931.txt	10	Jakobs	5
deu-x-bible-elberfelder1871.txt	12	Jakobs	5
deu-x-bible-elberfelder1905.txt	12	Jakobs	5
deu-x-bible-freebible.txt	12	Jakobs	5
deu-x-bible-gruenewalder.txt	11	Jakobs	5
deu-x-bible-luther1545.txt	11	Jakobs	5
deu-x-bible-luther1545letztehand.txt	11	Jacob	5
deu-x-bible-luther1912.txt	11	Jakobs	5
deu-x-bible-menge.txt	16	Jakobs	5
deu-x-bible-neue.txt	16	Jakobs	5
deu-x-bible-pattloch.txt	16	Jakobs	5
deu-x-bible-schlachter.txt	18	Jakobs	5
deu-x-bible-tafelbibel.txt	16	Jakobs	5
deu-x-bible-textbibel.txt	16	Jakobs	5
deu-x-bible-zuercher.txt	14	Jakobs	5
eng-x-bible-darby.txt	20	Jacob	5
eng-x-bible-kingjames.txt	20	Jacob	5
eng-x-bible-literal.txt	20	Jacob	5
eng-x-bible-newsimplified.txt	19	Jacob	5
nds-x-bible-nds.txt	12	Joakopps	5
nld-x-bible-statenvertaling.txt	18	Jakobs	5
nor-x-bible-1930.txt	10	Jakobs	5
nor-x-bible-student.txt	11	Jakobs	5
swe-x-bible-folk1998.txt	11	Jakobs	5
afr-x-bible-1953.txt	5	voor	6
afr-x-bible-1953.txt	7	aangesig	6
dan-x-bible-1931.txt	5	for	6
dan-x-bible-1931.txt	7	Åsyn	6
deu-x-bible-elberfelder1871.txt	2	vor	6
deu-x-bible-elberfelder1905.txt	2	vor	6
deu-x-bible-freebible.txt	2	vor	6
deu-x-bible-gruenewalder.txt	5	vor	6
deu-x-bible-menge.txt	3	Anblick	6
deu-x-bible-neue.txt	8	vor	6
deu-x-bible-pattloch.txt	3	Antlitz	6
deu-x-bible-schlachter.txt	7	vor	6
deu-x-bible-schlachter.txt	9	Angesicht	6
deu-x-bible-tafelbibel.txt	3	Angesicht	6
deu-x-bible-textbibel.txt	3	Angesichte	6
eng-x-bible-darby.txt	8	presence	6
eng-x-bible-kingjames.txt	8	presence	6
eng-x-bible-literal.txt	8	face	6
eng-x-bible-newsimplified.txt	8	presence	6
nds-x-bible-nds.txt	2	ver	6
nld-x-bible-statenvertaling.txt	6	voor	6
nld-x-bible-statenvertaling.txt	8	aangezicht	6
nor-x-bible-1930.txt	3	åsyn	6
nor-x-bible-student.txt	3	åsyn	6
afr-x-bible-1953.txt	12	voor	7
dan-x-bible-1931.txt	9	for	7
deu-x-bible-elberfelder1871.txt	9	vor	7
deu-x-bible-elberfelder1905.txt	9	vor	7
deu-x-bible-freebible.txt	9	vor	7
deu-x-bible-gruenewalder.txt	9	/	7
deu-x-bible-gruenewalder.txt	10	vor	7
deu-x-bible-luther1545.txt	8	vor	7
deu-x-bible-luther1545letztehand.txt	8	Fur	7
deu-x-bible-luther1912.txt	8	vor	7
deu-x-bible-menge.txt	11	vor	7
deu-x-bible-neue.txt	12	vor	7
deu-x-bible-pattloch.txt	11	vor	7
deu-x-bible-schlachter.txt	13	vor	7
deu-x-bible-tafelbibel.txt	11	Vor	7
deu-x-bible-textbibel.txt	11	vor	7
deu-x-bible-zuercher.txt	9	vor	7
nds-x-bible-nds.txt	9	ver	7
nld-x-bible-statenvertaling.txt	12	voor	7
nor-x-bible-1930.txt	9	for	7
nor-x-bible-student.txt	10	for	7
swe-x-bible-folk1998.txt	10	för	7
dan-x-bible-1931.txt	8	,	8
deu-x-bible-elberfelder1871.txt	8	,	8
deu-x-bible-elberfelder1905.txt	8	,	8
deu-x-bible-freebible.txt	8	,	8
deu-x-bible-gruenewalder.txt	8	,	8
deu-x-bible-luther1545.txt	7	,	8
deu-x-bible-luther1545letztehand.txt	7	/	8
deu-x-bible-luther1912.txt	7	,	8
deu-x-bible-menge.txt	10	,	8
deu-x-bible-neue.txt	11	,	8
deu-x-bible-pattloch.txt	10	,	8
deu-x-bible-schlachter.txt	12	,	8
deu-x-bible-textbibel.txt	10	,	8
nds-x-bible-nds.txt	8	,	8
nld-x-bible-statenvertaling.txt	11	,	8
nor-x-bible-1930.txt	8	,	8
nor-x-bible-student.txt	9	,	8
swe-x-bible-folk1998.txt	9	,	8
deu-x-bible-elberfelder1871.txt	10	dem	9
deu-x-bible-elberfelder1905.txt	10	dem	9
deu-x-bible-freebible.txt	10	dem	9
deu-x-bible-luther1545.txt	9	dem	9
deu-x-bible-luther1545letztehand.txt	9	dem	9
deu-x-bible-luther1912.txt	9	dem	9
deu-x-bible-menge.txt	12	dem	9
deu-x-bible-neue.txt	13	dem	9
deu-x-bible-pattloch.txt	12	dem	9
deu-x-bible-schlachter.txt	14	dem	9
deu-x-bible-tafelbibel.txt	12	dem	9
deu-x-bible-textbibel.txt	12	dem	9
deu-x-bible-zuercher.txt	10	dem	9
nds-x-bible-nds.txt	10	däm	9
nld-x-bible-statenvertaling.txt	13	het	9
nld-x-bible-statenvertaling.txt	16	den	9
deu-x-bible-elberfelder1871.txt	6	du	10
deu-x-bible-elberfelder1905.txt	6	du	10
deu-x-bible-freebible.txt	6	du	10
deu-x-bible-menge.txt	8	du	10
deu-x-bible-neue.txt	6	du	10
deu-x-bible-pattloch.txt	4	deines	10
deu-x-bible-tafelbibel.txt	8	du	10
deu-x-bible-textbibel.txt	8	du	10
deu-x-bible-zuercher.txt	6	o	10
eng-x-bible-darby.txt	3	thou	10
eng-x-bible-kingjames.txt	3	thou	10
eng-x-bible-literal.txt	3	O	10
nds-x-bible-nds.txt	6	dü	10
nld-x-bible-statenvertaling.txt	3	gij	10
nld-x-bible-statenvertaling.txt	5	!	10
nor-x-bible-1930.txt	6	du	10
nor-x-bible-student.txt	5	du	10
swe-x-bible-folk1998.txt	4	du	10
swe-x-bible-folk1998.txt	7	du	10
afr-x-bible-1953.txt	20	,	11
dan-x-bible-1931.txt	13	,	11
deu-x-bible-elberfelder1871.txt	13	,	11
deu-x-bible-elberfelder1905.txt	13	,	11
deu-x-bible-freebible.txt	13	,	11
deu-x-bible-gruenewalder.txt	13	,	11
deu-x-bible-luther1545.txt	12	,	11
deu-x-bible-luther1912.txt	12	,	11
deu-x-bible-menge.txt	17	,	11
deu-x-bible-schlachter.txt	19	,	11
deu-x-bible-textbibel.txt	17	,	11
deu-x-bible-zuercher.txt	15	,	11
eng-x-bible-darby.txt	21	,	11
eng-x-bible-kingjames.txt	21	;	11
nds-x-bible-nds.txt	13	,	11
nor-x-bible-1930.txt	13	,	11
swe-x-bible-folk1998.txt	14	,	11
afr-x-bible-1953.txt	14	aangesig	12
dan-x-bible-1931.txt	12	Åsyn	12
deu-x-bible-menge.txt	13	Anblick	12
deu-x-bible-pattloch.txt	13	Antlitz	12
deu-x-bible-schlachter.txt	15	Angesicht	12
deu-x-bible-tafelbibel.txt	13	Angesicht	12
deu-x-bible-textbibel.txt	13	Angesichte	12
deu-x-bible-zuercher.txt	11	Angesichte	12
eng-x-bible-darby.txt	15	presence	12
eng-x-bible-kingjames.txt	15	presence	12
eng-x-bible-literal.txt	15	face	12
eng-x-bible-newsimplified.txt	14	presence	12
nld-x-bible-statenvertaling.txt	14	aangezicht	12
nor-x-bible-1930.txt	12	åsyn	12
nor-x-bible-student.txt	13	åsyn	12
swe-x-bible-folk1998.txt	13	ansikte	12
deu-x-bible-elberfelder1871.txt	3	dem	13
deu-x-bible-elberfelder1905.txt	3	dem	13
deu-x-bible-freebible.txt	3	dem	13
deu-x-bible-luther1545.txt	2	dem	13
deu-x-bible-luther1545letztehand.txt	2	dem	13
deu-x-bible-luther1912.txt	2	dem	13
deu-x-bible-menge.txt	2	dem	13
deu-x-bible-pattloch.txt	2	dem	13
deu-x-bible-schlachter.txt	8	dem	13
deu-x-bible-tafelbibel.txt	2	dem	13
deu-x-bible-textbibel.txt	2	dem	13
deu-x-bible-zuercher.txt	2	dem	13
nds-x-bible-nds.txt	3	däm	13
deu-x-bible-luther1545.txt	4	bebete	14
deu-x-bible-luther1545letztehand.txt	4	bebete	14
deu-x-bible-luther1912.txt	4	bebte	14
deu-x-bible-menge.txt	6	erbebe	14
deu-x-bible-neue.txt	5	bebe	14
deu-x-bible-pattloch.txt	6	bebe	14
deu-x-bible-schlachter.txt	5	bebe	14
deu-x-bible-tafelbibel.txt	6	kreiße	14
deu-x-bible-textbibel.txt	6	erbebe	14
deu-x-bible-zuercher.txt	4	erbebe	14
eng-x-bible-newsimplified.txt	3	tremble	14
nor-x-bible-1930.txt	4	bev	14
nor-x-bible-student.txt	6	skjelva	14
swe-x-bible-folk1998.txt	5	bäva	14
