FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	35	omdat	1
dan-x-bible-1931.txt	29	fordi	1
deu-x-bible-elberfelder1871.txt	36	darum	1
deu-x-bible-elberfelder1905.txt	36	darum	1
deu-x-bible-freebible.txt	36	darum	1
deu-x-bible-gruenewalder.txt	33	dafür	1
deu-x-bible-luther1545.txt	35	darum	1
deu-x-bible-luther1545letztehand.txt	34	Darumb	1
deu-x-bible-luther1912.txt	35	darum	1
deu-x-bible-menge.txt	38	Strafe	1
deu-x-bible-menge.txt	39	dafür	1
deu-x-bible-neue.txt	31	weil	1
deu-x-bible-pattloch.txt	34	weil	1
deu-x-bible-schlachter.txt	35	weil	1
deu-x-bible-textbibel.txt	33	dafür	1
deu-x-bible-zuercher.txt	33	weil	1
eng-x-bible-darby.txt	34	because	1
eng-x-bible-kingjames.txt	36	because	1
eng-x-bible-literal.txt	33	because	1
eng-x-bible-newsimplified.txt	38	because	1
nld-x-bible-statenvertaling.txt	37	omdat	1
nor-x-bible-1930.txt	30	fordi	1
nor-x-bible-student.txt	31	di	1
swe-x-bible-folk1998.txt	33	därför	1
afr-x-bible-1953.txt	32	galg	2
dan-x-bible-1931.txt	27	Galgen	2
deu-x-bible-elberfelder1871.txt	33	Holz	2
deu-x-bible-elberfelder1905.txt	33	Holz	2
deu-x-bible-freebible.txt	33	Holz	2
deu-x-bible-gruenewalder.txt	31	Galgen	2
deu-x-bible-luther1545.txt	32	Baum	2
deu-x-bible-luther1545letztehand.txt	31	bawm	2
deu-x-bible-luther1912.txt	32	Baum	2
deu-x-bible-menge.txt	35	Pfahl	2
deu-x-bible-neue.txt	27	Pfahl	2
deu-x-bible-pattloch.txt	31	Pfahl	2
deu-x-bible-schlachter.txt	32	Galgen	2
deu-x-bible-textbibel.txt	30	Galgen	2
deu-x-bible-zuercher.txt	30	Pfahl	2
eng-x-bible-darby.txt	32	gallows	2
eng-x-bible-kingjames.txt	34	gallows	2
eng-x-bible-literal.txt	31	wooden	2
eng-x-bible-literal.txt	32	gallows	2
eng-x-bible-newsimplified.txt	36	hanging	2
nld-x-bible-statenvertaling.txt	34	galg	2
nor-x-bible-1930.txt	28	galgen	2
nor-x-bible-student.txt	28	galgen	2
swe-x-bible-folk1998.txt	31	påle	2
afr-x-bible-1953.txt	21	ek	3
dan-x-bible-1931.txt	15	jeg	3
deu-x-bible-elberfelder1871.txt	23	ich	3
deu-x-bible-elberfelder1905.txt	23	ich	3
