FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	4	alt	1
deu-x-bible-gruenewalder.txt	18	Jahren	1
deu-x-bible-menge.txt	13	Jahre	1
deu-x-bible-menge.txt	14	alt	1
deu-x-bible-pattloch.txt	15	Jahren	1
deu-x-bible-gruenewalder.txt	24	sie	2
deu-x-bible-luther1545letztehand.txt	16	sie	2
deu-x-bible-menge.txt	19	sie	2
deu-x-bible-pattloch.txt	20	sie	2
deu-x-bible-gruenewalder.txt	1	Sie	3
deu-x-bible-luther1545letztehand.txt	1	Vnd	3
deu-x-bible-menge.txt	1	Sie	3
deu-x-bible-pattloch.txt	1	Sie	3
deu-x-bible-gruenewalder.txt	43	.	4
deu-x-bible-luther1545letztehand.txt	31	.	4
deu-x-bible-menge.txt	38	.	4
deu-x-bible-pattloch.txt	40	.	4
deu-x-bible-gruenewalder.txt	9	in	5
deu-x-bible-luther1545letztehand.txt	5	im	5
deu-x-bible-menge.txt	8	im	5
deu-x-bible-pattloch.txt	7	im	5
deu-x-bible-gruenewalder.txt	12	ihres	6
deu-x-bible-menge.txt	10	ihres	6
deu-x-bible-pattloch.txt	9	ihres	6
deu-x-bible-gruenewalder.txt	13	Mannes	7
deu-x-bible-menge.txt	11	Mannes	7
deu-x-bible-pattloch.txt	10	Mannes	7
deu-x-bible-gruenewalder.txt	28	starb	8
deu-x-bible-menge.txt	24	starb	8
deu-x-bible-pattloch.txt	26	starb	8
deu-x-bible-gruenewalder.txt	36	sie	9
deu-x-bible-menge.txt	31	sie	9
deu-x-bible-pattloch.txt	33	sie	9
deu-x-bible-gruenewalder.txt	37	in	10
deu-x-bible-menge.txt	32	in	10
deu-x-bible-pattloch.txt	34	in	10
deu-x-bible-gruenewalder.txt	42	Manasse	11
deu-x-bible-menge.txt	37	Manasse	11
deu-x-bible-pattloch.txt	39	Manasse	11
deu-x-bible-gruenewalder.txt	19	.	12
deu-x-bible-menge.txt	15	.	12
deu-x-bible-pattloch.txt	16	.	12
deu-x-bible-gruenewalder.txt	26	.	13
deu-x-bible-menge.txt	22	.	13
deu-x-bible-pattloch.txt	23	.	13
deu-x-bible-gruenewalder.txt	31	Betulia	14
deu-x-bible-menge.txt	26	Betylua	14
deu-x-bible-pattloch.txt	28	Betylua	14
deu-x-bible-gruenewalder.txt	38	dem	15
deu-x-bible-luther1545letztehand.txt	25	dem	15
deu-x-bible-menge.txt	33	dem	15
deu-x-bible-gruenewalder.txt	2	ward	16
deu-x-bible-menge.txt	7	wurde	16
deu-x-bible-pattloch.txt	2	wurde	16
deu-x-bible-gruenewalder.txt	11	Hause	17
deu-x-bible-menge.txt	9	Hause	17
deu-x-bible-pattloch.txt	8	Hause	17
deu-x-bible-gruenewalder.txt	33	und	18
deu-x-bible-menge.txt	28	und	18
deu-x-bible-pattloch.txt	30	und	18
deu-x-bible-gruenewalder.txt	34	man	19
deu-x-bible-menge.txt	29	man	19
deu-x-bible-pattloch.txt	31	man	19
deu-x-bible-gruenewalder.txt	35	begrub	20
deu-x-bible-menge.txt	30	begrub	20
deu-x-bible-pattloch.txt	32	begrub	20
deu-x-bible-gruenewalder.txt	40	ihres	21
deu-x-bible-menge.txt	35	ihres	21
deu-x-bible-pattloch.txt	37	ihres	21
deu-x-bible-gruenewalder.txt	41	Mannes	22
deu-x-bible-menge.txt	36	Mannes	22
deu-x-bible-pattloch.txt	38	Mannes	22
deu-x-bible-gruenewalder.txt	16	von	23
deu-x-bible-luther1545letztehand.txt	17	von	23
deu-x-bible-pattloch.txt	13	von	23
deu-x-bible-gruenewalder.txt	3	sehr	24
deu-x-bible-menge.txt	4	sehr	24
deu-x-bible-gruenewalder.txt	22	Leibmagd	25
deu-x-bible-menge.txt	17	Zofe	25
deu-x-bible-gruenewalder.txt	14	ein	26
deu-x-bible-pattloch.txt	11	ein	26
deu-x-bible-gruenewalder.txt	15	Alter	27
deu-x-bible-pattloch.txt	12	Alter	27
deu-x-bible-menge.txt	6	und	28
deu-x-bible-pattloch.txt	5	und	28
deu-x-bible-menge.txt	18	schenkte	29
deu-x-bible-pattloch.txt	19	schenkte	29
deu-x-bible-menge.txt	20	die	30
deu-x-bible-pattloch.txt	21	die	30
deu-x-bible-menge.txt	21	Freiheit	31
deu-x-bible-pattloch.txt	22	Freiheit	31
deu-x-bible-menge.txt	12	105	32
deu-x-bible-pattloch.txt	14	105	32
deu-x-bible-menge.txt	23	Sie	33
deu-x-bible-pattloch.txt	24	Sie	33
deu-x-bible-menge.txt	25	in	34
deu-x-bible-pattloch.txt	27	in	34
