FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Die	1
dan-x-bible-1931.txt	1	Smukt	1
deu-x-bible-elberfelder1871.txt	1	Schön	1
deu-x-bible-elberfelder1905.txt	1	Schön	1
deu-x-bible-freebible.txt	1	Gross	1
deu-x-bible-gruenewalder.txt	1	Der	1
deu-x-bible-gruenewalder.txt	4	groß	1
deu-x-bible-luther1545.txt	1	Groß	1
deu-x-bible-luther1545letztehand.txt	1	Gros	1
deu-x-bible-luther1912.txt	1	Schön	1
deu-x-bible-menge.txt	1	Groß	1
deu-x-bible-neue.txt	1	Groß	1
deu-x-bible-pattloch.txt	1	Groß	1
deu-x-bible-schlachter.txt	1	Schön	1
deu-x-bible-tafelbibel.txt	1	Groß	1
deu-x-bible-textbibel.txt	1	Groß	1
deu-x-bible-zuercher.txt	1	Gross	1
eng-x-bible-darby.txt	1	Beautiful	1
eng-x-bible-kingjames.txt	1	Beautiful	1
eng-x-bible-literal.txt	1	Beautiful	1
nds-x-bible-nds.txt	1	Groot	1
nld-x-bible-statenvertaling.txt	1	De	1
nld-x-bible-statenvertaling.txt	4	groot	1
nor-x-bible-1930.txt	1	Stor	1
nor-x-bible-student.txt	1	Stor	1
swe-x-bible-folk1998.txt	1	Stor	1
afr-x-bible-1953.txt	10	stad	2
dan-x-bible-1931.txt	22	By	2
deu-x-bible-elberfelder1871.txt	20	Stadt	2
deu-x-bible-elberfelder1905.txt	20	Stadt	2
deu-x-bible-freebible.txt	10	Stadt	2
deu-x-bible-gruenewalder.txt	10	Gottesstadt	2
deu-x-bible-luther1545.txt	10	Stadt	2
deu-x-bible-luther1545letztehand.txt	11	Stad	2
deu-x-bible-luther1912.txt	22	Stadt	2
deu-x-bible-menge.txt	12	Stadt	2
deu-x-bible-neue.txt	10	Stadt	2
deu-x-bible-pattloch.txt	12	Stadt	2
deu-x-bible-schlachter.txt	21	Stadt	2
deu-x-bible-tafelbibel.txt	12	Stadt	2
deu-x-bible-textbibel.txt	10	Stadt	2
deu-x-bible-zuercher.txt	8	Stadt	2
eng-x-bible-darby.txt	26	city	2
eng-x-bible-kingjames.txt	24	city	2
eng-x-bible-literal.txt	24	city	2
eng-x-bible-newsimplified.txt	17	city	2
nds-x-bible-nds.txt	14	Staut	2
nld-x-bible-statenvertaling.txt	12	stad	2
nor-x-bible-1930.txt	9	stad	2
nor-x-bible-student.txt	9	by	2
swe-x-bible-folk1998.txt	9	stad	2
afr-x-bible-1953.txt	17	berg	3
dan-x-bible-1931.txt	6	Bjerg	3
dan-x-bible-1931.txt	13	Bjerg	3
deu-x-bible-elberfelder1871.txt	12	Berg	3
deu-x-bible-elberfelder1905.txt	12	Berg	3
deu-x-bible-freebible.txt	16	Berge	3
deu-x-bible-gruenewalder.txt	16	Berges	3
deu-x-bible-luther1545.txt	17	Berge	3
deu-x-bible-luther1545letztehand.txt	18	Berge	3
deu-x-bible-luther1912.txt	5	Berg	3
deu-x-bible-menge.txt	17	Berge	3
deu-x-bible-neue.txt	17	Berg	3
deu-x-bible-schlachter.txt	5	Berg	3
deu-x-bible-tafelbibel.txt	16	Berge	3
deu-x-bible-textbibel.txt	17	Berge	3
eng-x-bible-darby.txt	13	mount	3
eng-x-bible-kingjames.txt	13	mount	3
eng-x-bible-literal.txt	13	Mount	3
eng-x-bible-newsimplified.txt	6	Mount	3
nds-x-bible-nds.txt	21	Boajch	3
nld-x-bible-statenvertaling.txt	18	berg	3
nor-x-bible-1930.txt	14	berg	3
nor-x-bible-student.txt	14	fjell	3
swe-x-bible-folk1998.txt	14	berg	3
afr-x-bible-1953.txt	18	!	4
dan-x-bible-1931.txt	23	.	4
deu-x-bible-elberfelder1871.txt	24	.	4
deu-x-bible-elberfelder1905.txt	24	.	4
deu-x-bible-freebible.txt	17	.	4
deu-x-bible-luther1545.txt	18	.	4
deu-x-bible-luther1545letztehand.txt	19	.	4
deu-x-bible-luther1912.txt	26	.	4
deu-x-bible-menge.txt	18	.	4
deu-x-bible-neue.txt	18	.	4
deu-x-bible-pattloch.txt	13	.	4
deu-x-bible-schlachter.txt	25	.	4
deu-x-bible-tafelbibel.txt	19	.	4
deu-x-bible-textbibel.txt	18	.	4
deu-x-bible-zuercher.txt	11	!	4
eng-x-bible-darby.txt	31	.	4
eng-x-bible-kingjames.txt	29	.	4
eng-x-bible-literal.txt	29	.	4
eng-x-bible-newsimplified.txt	30	.	4
nds-x-bible-nds.txt	22	.	4
nld-x-bible-statenvertaling.txt	21	.	4
nor-x-bible-1930.txt	15	.	4
nor-x-bible-student.txt	15	.	4
