FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-luther1545letztehand.txt	1	Keret	1
deu-x-bible-menge.txt	1	Kehrt	1
eng-x-bible-kingjames.txt	2	ye	1
deu-x-bible-luther1545letztehand.txt	12	wider	2
deu-x-bible-menge.txt	11	wider	2
eng-x-bible-kingjames.txt	7	bless	2
deu-x-bible-menge.txt	14	!	3
eng-x-bible-kingjames.txt	19	ever	3
deu-x-bible-menge.txt	15	«	4
eng-x-bible-kingjames.txt	20	.	4
deu-x-bible-luther1545letztehand.txt	10	falsch	5
deu-x-bible-menge.txt	9	falsches	5
deu-x-bible-luther1545letztehand.txt	9	haben	6
deu-x-bible-menge.txt	8	haben	6
deu-x-bible-luther1545letztehand.txt	8	diese	7
deu-x-bible-menge.txt	7	diese	7
deu-x-bible-luther1545letztehand.txt	7	Denn	8
deu-x-bible-menge.txt	6	denn	8
deu-x-bible-luther1545letztehand.txt	2	wider	9
deu-x-bible-menge.txt	4	zurück	9
deu-x-bible-luther1545letztehand.txt	13	sie	10
deu-x-bible-menge.txt	12	sie	10
deu-x-bible-luther1545letztehand.txt	11	Zeugnis	11
deu-x-bible-menge.txt	10	Zeugnis	11
deu-x-bible-luther1545letztehand.txt	4	fürs	12
deu-x-bible-menge.txt	3	Gerichtshaus	12
