FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	.	1
dan-x-bible-1931.txt	19	!	1
dan-x-bible-1931.txt	20	"	1
deu-x-bible-elberfelder1871.txt	18	.	1
deu-x-bible-elberfelder1905.txt	18	.	1
deu-x-bible-freebible.txt	18	.	1
deu-x-bible-gruenewalder.txt	19	.	1
deu-x-bible-gruenewalder.txt	20	«	1
deu-x-bible-luther1545.txt	18	.	1
deu-x-bible-luther1912.txt	18	.	1
deu-x-bible-menge.txt	19	.	1
deu-x-bible-menge.txt	20	«	1
deu-x-bible-neue.txt	15	!	1
deu-x-bible-neue.txt	16	"	1
deu-x-bible-neue.txt	18	"	1
deu-x-bible-neue.txt	20	"	1
deu-x-bible-pattloch.txt	18	!	1
deu-x-bible-pattloch.txt	19	"	1
deu-x-bible-schlachter.txt	20	!	1
deu-x-bible-tafelbibel.txt	19	.	1
deu-x-bible-textbibel.txt	17	!	1
deu-x-bible-zuercher.txt	15	.	1
eng-x-bible-darby.txt	18	.	1
eng-x-bible-kingjames.txt	18	.	1
eng-x-bible-literal.txt	21	.	1
eng-x-bible-newsimplified.txt	17	«	1
nld-x-bible-statenvertaling.txt	20	.	1
nor-x-bible-1930.txt	18	.	1
nor-x-bible-student.txt	17	.	1
nor-x-bible-student.txt	18	»	1
swe-x-bible-folk1998.txt	19	.	1
swe-x-bible-folk1998.txt	20	"	1
afr-x-bible-1953.txt	33	.	2
dan-x-bible-1931.txt	35	!	2
dan-x-bible-1931.txt	36	"	2
deu-x-bible-elberfelder1871.txt	31	.	2
deu-x-bible-elberfelder1905.txt	31	.	2
deu-x-bible-freebible.txt	31	.	2
deu-x-bible-gruenewalder.txt	34	!	2
deu-x-bible-gruenewalder.txt	35	«	2
deu-x-bible-luther1545.txt	36	.	2
deu-x-bible-luther1912.txt	36	.	2
deu-x-bible-menge.txt	35	!	2
deu-x-bible-menge.txt	36	«	2
deu-x-bible-neue.txt	31	.	2
deu-x-bible-neue.txt	36	!	2
deu-x-bible-neue.txt	37	"	2
deu-x-bible-pattloch.txt	31	!	2
deu-x-bible-pattloch.txt	32	"	2
deu-x-bible-schlachter.txt	38	!	2
deu-x-bible-tafelbibel.txt	34	.	2
deu-x-bible-textbibel.txt	30	!	2
deu-x-bible-zuercher.txt	29	.	2
eng-x-bible-darby.txt	31	.	2
eng-x-bible-kingjames.txt	30	.	2
eng-x-bible-literal.txt	36	.	2
eng-x-bible-newsimplified.txt	34	.	2
eng-x-bible-newsimplified.txt	35	«	2
nld-x-bible-statenvertaling.txt	36	.	2
nor-x-bible-1930.txt	32	!	2
nor-x-bible-student.txt	34	!	2
nor-x-bible-student.txt	35	»	2
swe-x-bible-folk1998.txt	36	.	2
swe-x-bible-folk1998.txt	37	"	2
afr-x-bible-1953.txt	9	Hier	3
dan-x-bible-1931.txt	11	Her	3
deu-x-bible-elberfelder1871.txt	9	Hier	3
deu-x-bible-elberfelder1905.txt	9	Hier	3
deu-x-bible-freebible.txt	9	Hier	3
deu-x-bible-gruenewalder.txt	10	Hier	3
deu-x-bible-luther1545.txt	10	hie	3
deu-x-bible-luther1545letztehand.txt	10	hie	3
deu-x-bible-luther1912.txt	10	hier	3
deu-x-bible-menge.txt	10	Hier	3
deu-x-bible-neue.txt	7	Hier	3
deu-x-bible-pattloch.txt	9	Hier	3
deu-x-bible-schlachter.txt	11	hier	3
deu-x-bible-tafelbibel.txt	10	hier	3
deu-x-bible-textbibel.txt	8	Hier	3
deu-x-bible-zuercher.txt	7	Hier	3
eng-x-bible-darby.txt	10	Here	3
eng-x-bible-kingjames.txt	10	Here	3
eng-x-bible-literal.txt	9	Behold	3
eng-x-bible-literal.txt	13	here	3
eng-x-bible-newsimplified.txt	9	Here	3
nld-x-bible-statenvertaling.txt	11	hier	3
nor-x-bible-1930.txt	9	Her	3
nor-x-bible-student.txt	9	Her	3
swe-x-bible-folk1998.txt	11	Här	3
afr-x-bible-1953.txt	4	na	4
dan-x-bible-1931.txt	4	hen	4
