FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	45	het	1
afr-x-bible-1953.txt	47	was	1
dan-x-bible-1931.txt	34	havde	1
dan-x-bible-1931.txt	41	var	1
deu-x-bible-elberfelder1871.txt	34	war	1
deu-x-bible-elberfelder1871.txt	43	waren	1
deu-x-bible-elberfelder1905.txt	34	war	1
deu-x-bible-elberfelder1905.txt	43	waren	1
deu-x-bible-freebible.txt	34	war	1
deu-x-bible-freebible.txt	43	waren	1
deu-x-bible-luther1545.txt	31	wurden	1
deu-x-bible-luther1545letztehand.txt	30	wurden	1
deu-x-bible-luther1912.txt	29	wurden	1
deu-x-bible-menge.txt	41	waren	1
deu-x-bible-menge.txt	56	war	1
deu-x-bible-pattloch.txt	41	waren	1
deu-x-bible-schlachter.txt	39	war	1
deu-x-bible-textbibel.txt	41	waren	1
deu-x-bible-zuercher.txt	34	war	1
eng-x-bible-darby.txt	26	were	1
eng-x-bible-darby.txt	47	was	1
eng-x-bible-kingjames.txt	50	was	1
eng-x-bible-literal.txt	25	were	1
eng-x-bible-literal.txt	48	was	1
eng-x-bible-newsimplified.txt	27	were	1
eng-x-bible-newsimplified.txt	46	was	1
nld-x-bible-statenvertaling.txt	47	werden	1
nld-x-bible-statenvertaling.txt	49	waren	1
nor-x-bible-1930.txt	38	var	1
nor-x-bible-student.txt	38	hadde	1
swe-x-bible-folk1998.txt	34	fick	1
afr-x-bible-1953.txt	5	leërowerstes	2
dan-x-bible-1931.txt	5	Hærførerne	2
deu-x-bible-elberfelder1871.txt	5	Obersten	2
deu-x-bible-elberfelder1871.txt	7	Heeres	2
deu-x-bible-elberfelder1905.txt	5	Obersten	2
deu-x-bible-elberfelder1905.txt	7	Heeres	2
deu-x-bible-freebible.txt	5	Obersten	2
deu-x-bible-freebible.txt	7	Heeres	2
deu-x-bible-menge.txt	6	Heeresobersten	2
deu-x-bible-pattloch.txt	4	Heeresobersten	2
deu-x-bible-textbibel.txt	6	Heeresobersten	2
deu-x-bible-zuercher.txt	7	Heeresobersten	2
eng-x-bible-darby.txt	5	captains	2
eng-x-bible-darby.txt	8	host	2
eng-x-bible-kingjames.txt	5	captains	2
eng-x-bible-kingjames.txt	8	host	2
eng-x-bible-literal.txt	5	commanders	2
eng-x-bible-literal.txt	8	army	2
eng-x-bible-newsimplified.txt	4	commanders	2
eng-x-bible-newsimplified.txt	7	army	2
nld-x-bible-statenvertaling.txt	6	oversten	2
nld-x-bible-statenvertaling.txt	8	heirs	2
nor-x-bible-1930.txt	5	hærførerne	2
nor-x-bible-student.txt	4	herhovdingarne	2
swe-x-bible-folk1998.txt	4	befälhavarna	2
deu-x-bible-elberfelder1871.txt	24	mit	3
deu-x-bible-elberfelder1871.txt	29	mit	3
