FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	tente	1
dan-x-bible-1931.txt	2	Telte	1
deu-x-bible-elberfelder1871.txt	6	Zelte	1
deu-x-bible-elberfelder1905.txt	6	Zelte	1
deu-x-bible-freebible.txt	6	Zelte	1
deu-x-bible-gruenewalder.txt	7	Zelte	1
deu-x-bible-luther1545.txt	5	Hütten	1
deu-x-bible-luther1545letztehand.txt	5	hütten	1
deu-x-bible-luther1912.txt	5	Hütten	1
deu-x-bible-menge.txt	7	Zelte	1
deu-x-bible-neue.txt	7	Hütten	1
deu-x-bible-neue.txt	16	Zelte	1
deu-x-bible-pattloch.txt	7	Zelte	1
deu-x-bible-schlachter.txt	6	Hütten	1
deu-x-bible-tafelbibel.txt	6	Zelte	1
deu-x-bible-textbibel.txt	9	Zelte	1
deu-x-bible-zuercher.txt	7	Zelte	1
eng-x-bible-darby.txt	4	tents	1
eng-x-bible-kingjames.txt	4	tents	1
eng-x-bible-literal.txt	4	tents	1
eng-x-bible-newsimplified.txt	4	tents	1
nld-x-bible-statenvertaling.txt	4	tenten	1
nor-x-bible-1930.txt	4	telter	1
nor-x-bible-student.txt	2	tjeldbuder	1
nor-x-bible-student.txt	8	tjeldi	1
swe-x-bible-folk1998.txt	4	hyddor	1
afr-x-bible-1953.txt	1	Ek	2
deu-x-bible-elberfelder1871.txt	4	ich	2
deu-x-bible-elberfelder1905.txt	4	ich	2
deu-x-bible-freebible.txt	4	ich	2
deu-x-bible-gruenewalder.txt	1	Ich	2
deu-x-bible-luther1545.txt	1	Ich	2
deu-x-bible-luther1545letztehand.txt	1	JCH	2
deu-x-bible-luther1912.txt	1	Ich	2
deu-x-bible-menge.txt	5	ich	2
deu-x-bible-pattloch.txt	5	ich	2
deu-x-bible-schlachter.txt	1	In	2
deu-x-bible-schlachter.txt	4	ich	2
deu-x-bible-tafelbibel.txt	4	ich	2
deu-x-bible-textbibel.txt	7	ich	2
deu-x-bible-zuercher.txt	5	ich	2
eng-x-bible-darby.txt	1	I	2
eng-x-bible-kingjames.txt	1	I	2
eng-x-bible-literal.txt	1	I	2
eng-x-bible-newsimplified.txt	1	I	2
nld-x-bible-statenvertaling.txt	1	Ik	2
nor-x-bible-1930.txt	1	Jeg	2
nor-x-bible-student.txt	4	eg	2
swe-x-bible-folk1998.txt	1	Jag	2
afr-x-bible-1953.txt	17	Mídian	3
dan-x-bible-1931.txt	7	Midjans	3
deu-x-bible-elberfelder1871.txt	14	Midian	3
deu-x-bible-elberfelder1905.txt	15	Midian	3
deu-x-bible-freebible.txt	15	Midian	3
deu-x-bible-gruenewalder.txt	12	Midian	3
deu-x-bible-luther1545.txt	10	Midianiter	3
deu-x-bible-luther1545letztehand.txt	11	Midianiter	3
deu-x-bible-luther1912.txt	10	Midianiter	3
deu-x-bible-menge.txt	14	Midian	3
deu-x-bible-neue.txt	12	Midian	3
deu-x-bible-pattloch.txt	15	Midians	3
deu-x-bible-schlachter.txt	15	Midian	3
deu-x-bible-tafelbibel.txt	13	Midjans	3
deu-x-bible-zuercher.txt	14	Midians	3
eng-x-bible-darby.txt	16	Midian	3
eng-x-bible-kingjames.txt	17	Midian	3
eng-x-bible-literal.txt	16	Midian	3
eng-x-bible-newsimplified.txt	17	Midian	3
nld-x-bible-statenvertaling.txt	16	Midian	3
nor-x-bible-1930.txt	10	Midians	3
swe-x-bible-folk1998.txt	10	Midjans	3
afr-x-bible-1953.txt	19	.	4
dan-x-bible-1931.txt	9	.	4
deu-x-bible-elberfelder1871.txt	15	.	4
deu-x-bible-elberfelder1905.txt	16	.	4
deu-x-bible-freebible.txt	16	.	4
