FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	19	:	1
afr-x-bible-1983.txt	17	:	1
afr-x-bible-1983.txt	18	‘	1
afr-x-bible-boodskap.txt	31	:	1
afr-x-bible-boodskap.txt	32	'	1
afr-x-bible-lewende.txt	29	:	1
afr-x-bible-lewende.txt	30	'	1
afr-x-bible-viralmal.txt	24	:	1
afr-x-bible-viralmal.txt	25	‘	1
dan-x-bible-1931.txt	17	:	1
dan-x-bible-frederik.txt	14	:	1
deu-x-bible-albrecht.txt	17	:	1
deu-x-bible-albrecht.txt	18	'	1
deu-x-bible-elberfelder1871.txt	16	:	1
deu-x-bible-elberfelder1905.txt	16	:	1
deu-x-bible-erben.txt	18	:	1
deu-x-bible-freebible.txt	16	:	1
deu-x-bible-genfer2011.txt	15	›	1
deu-x-bible-greber.txt	16	:	1
deu-x-bible-greber.txt	17	'	1
deu-x-bible-gruenewalder.txt	21	:	1
deu-x-bible-gruenewalder.txt	22	"	1
deu-x-bible-hoffnung.txt	20	:	1
deu-x-bible-hoffnung.txt	21	›	1
deu-x-bible-interlinear.txt	18	:	1
deu-x-bible-konkordant.txt	18	:	1
deu-x-bible-luther1545.txt	15	:	1
deu-x-bible-luther1912.txt	15	:	1
deu-x-bible-meister.txt	18	:	1
deu-x-bible-menge.txt	17	:	1
deu-x-bible-menge.txt	18	›	1
deu-x-bible-neue.txt	23	'	1
deu-x-bible-pattloch.txt	15	:	1
deu-x-bible-reinhardt1910.txt	16	:	1
deu-x-bible-schlachter.txt	17	:	1
deu-x-bible-schlachter2000.txt	17	:	1
deu-x-bible-tafelbibel.txt	17	:	1
deu-x-bible-textbibel.txt	16	:	1
deu-x-bible-volxbibel.txt	23	:	1
deu-x-bible-volxbibel.txt	24	‚	1
deu-x-bible-zuercher.txt	18	:	1
eng-x-bible-amplified.txt	17	,	1
eng-x-bible-clontz.txt	19	‘	1
eng-x-bible-common.txt	24	‘	1
eng-x-bible-diaglot.txt	20	:	1
eng-x-bible-easytoread.txt	22	‘	1
eng-x-bible-godsword.txt	20	‘	1
eng-x-bible-goodnews.txt	22	‘	1
eng-x-bible-lexham.txt	17	‘	1
eng-x-bible-majority.txt	19	'	1
eng-x-bible-new2007.txt	16	‘	1
eng-x-bible-newcentury.txt	21	‘	1
eng-x-bible-newinternational.txt	18	“	1
eng-x-bible-newliving.txt	26	‘	1
eng-x-bible-newreaders.txt	19	,	1
eng-x-bible-newreaders.txt	20	'	1
eng-x-bible-newsimplified.txt	20	:	1
eng-x-bible-newsimplified.txt	21	‘	1
eng-x-bible-scriptures.txt	19	‘	1
eng-x-bible-treeoflife.txt	19	‘	1
eng-x-bible-worldwide.txt	18	,	1
eng-x-bible-worldwide.txt	19	"	1
isl-x-bible-isl.txt	18	:	1
nds-x-bible-nds.txt	17	:	1
nld-x-bible-1951.txt	20	:	1
nld-x-bible-2004.txt	18	:	1
nld-x-bible-2004.txt	19	“	1
nld-x-bible-2007.txt	20	“	1
nld-x-bible-statenvertaling.txt	19	:	1
nno-x-bible-2011.txt	24	:	1
nno-x-bible-2011.txt	25	‘	1
nob-x-bible-1985.txt	18	:	1
nob-x-bible-1985.txt	19	«	1
nob-x-bible-2007.txt	18	:	1
nob-x-bible-2011.txt	22	:	1
nob-x-bible-2011.txt	23	‘	1
nor-x-bible-1930.txt	18	:	1
nor-x-bible-student.txt	20	:	1
nor-x-bible-student.txt	21	«	1
swe-x-bible-folk1998.txt	23	:	1
swg-x-bible-swg.txt	23	:	1
afr-x-bible-1953.txt	7	sy	2
afr-x-bible-1983.txt	7	sy	2
afr-x-bible-boodskap.txt	12	sy	2
afr-x-bible-lewende.txt	9	sy	2
afr-x-bible-viralmal.txt	12	sy	2
dan-x-bible-1931.txt	7	sin	2
dan-x-bible-frederik.txt	6	sin	2
deu-x-bible-albrecht.txt	6	seines	2
deu-x-bible-elberfelder1871.txt	8	seines	2
deu-x-bible-elberfelder1905.txt	8	seines	2
deu-x-bible-erben.txt	11	seines	2
deu-x-bible-freebible.txt	8	seines	2
deu-x-bible-genfer2011.txt	10	seinem	2
deu-x-bible-greber.txt	6	seines	2
deu-x-bible-gruenewalder.txt	5	seines	2
deu-x-bible-hoffnung.txt	11	seinem	2
deu-x-bible-interlinear.txt	10	seines	2
deu-x-bible-konkordant.txt	8	seines	2
deu-x-bible-luther1545.txt	8	seines	2
deu-x-bible-luther1545letztehand.txt	8	seines	2
deu-x-bible-luther1912.txt	8	seines	2
deu-x-bible-meister.txt	7	seines	2
deu-x-bible-menge.txt	6	seines	2
deu-x-bible-neue.txt	10	seinem	2
deu-x-bible-pattloch.txt	5	seines	2
deu-x-bible-reinhardt1910.txt	9	seines	2
deu-x-bible-schlachter.txt	8	seines	2
deu-x-bible-schlachter2000.txt	8	seines	2
deu-x-bible-tafelbibel.txt	8	seines	2
deu-x-bible-textbibel.txt	6	seines	2
deu-x-bible-zuercher.txt	8	seines	2
eng-x-bible-amplified.txt	4	his	2
eng-x-bible-clontz.txt	8	his	2
eng-x-bible-common.txt	14	his	2
eng-x-bible-darby.txt	14	his	2
eng-x-bible-diaglot.txt	13	himself	2
eng-x-bible-etheridge.txt	11	his	2
eng-x-bible-godsword.txt	10	his	2
eng-x-bible-goodnews.txt	13	his	2
eng-x-bible-kingjames.txt	7	his	2
eng-x-bible-lexham.txt	7	his	2
eng-x-bible-literal.txt	11	his	2
eng-x-bible-livingoracles.txt	7	his	2
eng-x-bible-majority.txt	7	his	2
eng-x-bible-montgomery.txt	9	his	2
eng-x-bible-new2007.txt	4	his	2
eng-x-bible-newinternational.txt	9	his	2
eng-x-bible-newliving.txt	11	his	2
eng-x-bible-newreaders.txt	10	his	2
eng-x-bible-newsimplified.txt	12	his	2
eng-x-bible-scriptures.txt	7	his	2
eng-x-bible-treeoflife.txt	8	his	2
eng-x-bible-worldwide.txt	9	his	2
isl-x-bible-isl.txt	7	síns	2
nds-x-bible-nds.txt	7	sienem	2
nds-x-bible-nds.txt	9	siene	2
nld-x-bible-1951.txt	7	zijn	2
nld-x-bible-2004.txt	9	zijn	2
nld-x-bible-2007.txt	7	zijn	2
nld-x-bible-statenvertaling.txt	11	zijns	2
nno-x-bible-2011.txt	13	hans	2
nob-x-bible-1985.txt	5	sin	2
nob-x-bible-1985.txt	6	herres	2
nob-x-bible-2007.txt	9	sin	2
nob-x-bible-2011.txt	11	hans	2
nor-x-bible-1930.txt	9	sin	2
nor-x-bible-student.txt	7	sin	2
swe-x-bible-b2000.txt	9	hans	2
swe-x-bible-folk1998.txt	12	hans	2
swg-x-bible-swg.txt	12	sinem	2
afr-x-bible-1953.txt	22	jy	3
afr-x-bible-1983.txt	21	jy	3
afr-x-bible-boodskap.txt	47	jy	3
afr-x-bible-lewende.txt	33	jy	3
afr-x-bible-viralmal.txt	28	jy	3
dan-x-bible-1931.txt	21	du	3
dan-x-bible-frederik.txt	18	du	3
dan-x-bible-hverdagsdansk.txt	21	du	3
deu-x-bible-albrecht.txt	21	du	3
deu-x-bible-elberfelder1871.txt	19	du	3
deu-x-bible-elberfelder1905.txt	19	du	3
deu-x-bible-erben.txt	21	du	3
deu-x-bible-freebible.txt	19	du	3
deu-x-bible-genfer2011.txt	19	du	3
deu-x-bible-greber.txt	21	du	3
deu-x-bible-gruenewalder.txt	25	du	3
deu-x-bible-hoffnung.txt	25	du	3
deu-x-bible-interlinear.txt	21	du	3
deu-x-bible-konkordant.txt	21	du	3
deu-x-bible-luther1545.txt	18	du	3
deu-x-bible-luther1912.txt	19	du	3
deu-x-bible-meister.txt	22	du	3
deu-x-bible-menge.txt	21	du	3
deu-x-bible-neue.txt	19	du	3
deu-x-bible-pattloch.txt	18	du	3
deu-x-bible-reinhardt1910.txt	20	du	3
deu-x-bible-schlachter.txt	20	du	3
deu-x-bible-schlachter2000.txt	21	du	3
deu-x-bible-tafelbibel.txt	20	du	3
deu-x-bible-textbibel.txt	20	du	3
deu-x-bible-volxbibel.txt	29	Sie	3
deu-x-bible-zuercher.txt	21	du	3
eng-x-bible-amplified.txt	21	you	3
eng-x-bible-clontz.txt	23	you	3
eng-x-bible-common.txt	28	you	3
eng-x-bible-darby.txt	27	thou	3
eng-x-bible-diaglot.txt	24	thou	3
eng-x-bible-easytoread.txt	26	you	3
eng-x-bible-etheridge.txt	23	thou	3
eng-x-bible-godsword.txt	24	you	3
eng-x-bible-goodnews.txt	26	you	3
eng-x-bible-kingjames.txt	22	thou	3
eng-x-bible-lexham.txt	21	you	3
eng-x-bible-literal.txt	23	you	3
eng-x-bible-majority.txt	23	you	3
eng-x-bible-montgomery.txt	22	you	3
eng-x-bible-new2007.txt	20	you	3
eng-x-bible-newcentury.txt	25	you	3
eng-x-bible-newinternational.txt	22	you	3
eng-x-bible-newliving.txt	30	you	3
eng-x-bible-newreaders.txt	24	you	3
eng-x-bible-newsimplified.txt	25	you	3
eng-x-bible-scriptures.txt	23	you	3
eng-x-bible-treeoflife.txt	23	you	3
eng-x-bible-worldwide.txt	23	you	3
isl-x-bible-isl.txt	23	þú	3
nds-x-bible-nds.txt	21	dü	3
nld-x-bible-1951.txt	23	gij	3
nld-x-bible-2004.txt	22	u	3
nld-x-bible-2007.txt	23	u	3
nld-x-bible-statenvertaling.txt	22	gij	3
nno-x-bible-2011.txt	29	du	3
nob-x-bible-1985.txt	23	du	3
nob-x-bible-2007.txt	22	du	3
nob-x-bible-2011.txt	27	du	3
nor-x-bible-1930.txt	22	du	3
nor-x-bible-student.txt	25	du	3
swe-x-bible-folk1998.txt	27	du	3
swg-x-bible-swg.txt	26	dü	3
afr-x-bible-1953.txt	2	roep	4
afr-x-bible-1983.txt	2	roep	4
afr-x-bible-boodskap.txt	18	roep	4
afr-x-bible-lewende.txt	4	toe	4
afr-x-bible-viralmal.txt	9	roep	4
dan-x-bible-1931.txt	3	kaldte	4
dan-x-bible-frederik.txt	3	fremkaldte	4
dan-x-bible-hverdagsdansk.txt	2	tilkaldte	4
deu-x-bible-albrecht.txt	2	ließ	4
deu-x-bible-elberfelder1871.txt	3	rief	4
deu-x-bible-elberfelder1905.txt	3	rief	4
deu-x-bible-erben.txt	3	rief	4
deu-x-bible-freebible.txt	3	rief	4
deu-x-bible-genfer2011.txt	2	rief	4
deu-x-bible-greber.txt	2	ließ	4
deu-x-bible-gruenewalder.txt	2	ließ	4
deu-x-bible-hoffnung.txt	7	rufen	4
deu-x-bible-interlinear.txt	4	gerufen	4
deu-x-bible-konkordant.txt	2	rief	4
deu-x-bible-luther1545.txt	3	rief	4
deu-x-bible-luther1545letztehand.txt	3	rieff	4
deu-x-bible-luther1912.txt	3	rief	4
deu-x-bible-meister.txt	3	rief	4
deu-x-bible-menge.txt	2	ließ	4
deu-x-bible-neue.txt	2	rief	4
deu-x-bible-pattloch.txt	2	ließ	4
deu-x-bible-reinhardt1910.txt	3	rief	4
deu-x-bible-schlachter.txt	3	rief	4
deu-x-bible-schlachter2000.txt	3	rief	4
deu-x-bible-tafelbibel.txt	3	rief	4
deu-x-bible-textbibel.txt	3	rief	4
deu-x-bible-zuercher.txt	3	liess	4
deu-x-bible-zuercher.txt	12	rufen	4
eng-x-bible-amplified.txt	3	summoned	4
eng-x-bible-clontz.txt	3	called	4
eng-x-bible-common.txt	8	sent	4
eng-x-bible-darby.txt	3	called	4
eng-x-bible-diaglot.txt	3	summoned	4
eng-x-bible-easytoread.txt	5	called	4
eng-x-bible-etheridge.txt	3	called	4
eng-x-bible-godsword.txt	5	called	4
eng-x-bible-goodnews.txt	3	called	4
eng-x-bible-kingjames.txt	3	called	4
eng-x-bible-lexham.txt	3	summoned	4
eng-x-bible-literal.txt	2	calling	4
eng-x-bible-majority.txt	3	summoned	4
eng-x-bible-montgomery.txt	4	called	4
eng-x-bible-newcentury.txt	5	called	4
eng-x-bible-newinternational.txt	4	called	4
eng-x-bible-newliving.txt	4	invited	4
eng-x-bible-newreaders.txt	4	called	4
eng-x-bible-newsimplified.txt	3	called	4
eng-x-bible-scriptures.txt	3	calling	4
eng-x-bible-treeoflife.txt	3	called	4
eng-x-bible-worldwide.txt	3	called	4
