FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	42	gehoereer	1
dan-x-bible-1931.txt	34	bolede	1
deu-x-bible-elberfelder1871.txt	36	hurte	1
deu-x-bible-elberfelder1905.txt	36	hurte	1
deu-x-bible-freebible.txt	36	hurte	1
deu-x-bible-gruenewalder.txt	38	buhlte	1
deu-x-bible-luther1545.txt	40	trieb	1
deu-x-bible-luther1545.txt	42	Hurerei	1
deu-x-bible-luther1545letztehand.txt	39	treib	1
deu-x-bible-luther1545letztehand.txt	41	Hurerey	1
deu-x-bible-luther1912.txt	39	trieb	1
deu-x-bible-luther1912.txt	41	Hurerei	1
deu-x-bible-menge.txt	46	Ehebruch	1
deu-x-bible-menge.txt	47	getrieben	1
deu-x-bible-neue.txt	45	eingelassen	1
deu-x-bible-pattloch.txt	38	trieb	1
deu-x-bible-pattloch.txt	40	Unzucht	1
deu-x-bible-schlachter.txt	43	Unzucht	1
deu-x-bible-schlachter.txt	44	getrieben	1
deu-x-bible-tafelbibel.txt	39	buhlte	1
deu-x-bible-textbibel.txt	40	hurte	1
deu-x-bible-zuercher.txt	41	buhlte	1
eng-x-bible-darby.txt	40	committed	1
eng-x-bible-darby.txt	41	fornication	1
eng-x-bible-kingjames.txt	42	played	1
eng-x-bible-kingjames.txt	44	harlot	1
eng-x-bible-literal.txt	40	fornicated	1
eng-x-bible-newsimplified.txt	34	she	1
eng-x-bible-newsimplified.txt	38	prostitute	1
nld-x-bible-statenvertaling.txt	43	hoereerde	1
nor-x-bible-1930.txt	38	drev	1
nor-x-bible-1930.txt	39	hor	1
nor-x-bible-student.txt	40	dreiv	1
nor-x-bible-student.txt	41	hor	1
swe-x-bible-folk1998.txt	35	bedrivit	1
swe-x-bible-folk1998.txt	36	otukt	1
afr-x-bible-1953.txt	15	Het	2
dan-x-bible-1931.txt	10	Så	2
deu-x-bible-elberfelder1871.txt	13	Hast	2
deu-x-bible-elberfelder1905.txt	13	Hast	2
deu-x-bible-freebible.txt	13	Hast	2
deu-x-bible-gruenewalder.txt	14	Hast	2
deu-x-bible-luther1545.txt	14	Hast	2
deu-x-bible-luther1545letztehand.txt	14	Hastu	2
deu-x-bible-luther1912.txt	14	Hast	2
deu-x-bible-menge.txt	16	Hast	2
deu-x-bible-neue.txt	12	Hast	2
deu-x-bible-pattloch.txt	14	Hast	2
deu-x-bible-schlachter.txt	15	Hast	2
deu-x-bible-tafelbibel.txt	13	Hast	2
deu-x-bible-textbibel.txt	14	Hast	2
deu-x-bible-zuercher.txt	14	Hast	2
eng-x-bible-darby.txt	14	Hast	2
eng-x-bible-kingjames.txt	15	Hast	2
eng-x-bible-literal.txt	14	Have	2
eng-x-bible-newsimplified.txt	12	»	2
eng-x-bible-newsimplified.txt	13	Did	2
nld-x-bible-statenvertaling.txt	16	Hebt	2
nor-x-bible-1930.txt	11	Har	2
nor-x-bible-student.txt	11	Hev	2
swe-x-bible-folk1998.txt	10	Har	2
afr-x-bible-1953.txt	30	elke	3
dan-x-bible-1931.txt	24	ethvert	3
deu-x-bible-elberfelder1871.txt	27	jeden	3
deu-x-bible-elberfelder1905.txt	27	jeden	3
deu-x-bible-freebible.txt	27	jeden	3
deu-x-bible-gruenewalder.txt	29	jeden	3
deu-x-bible-luther1545.txt	31	alle	3
deu-x-bible-luther1545letztehand.txt	28	alle	3
deu-x-bible-luther1912.txt	30	alle	3
deu-x-bible-menge.txt	34	jeden	3
deu-x-bible-neue.txt	29	jede	3
deu-x-bible-pattloch.txt	29	jeden	3
deu-x-bible-schlachter.txt	31	alle	3
deu-x-bible-tafelbibel.txt	29	jeden	3
deu-x-bible-textbibel.txt	31	jeglichen	3
deu-x-bible-zuercher.txt	32	jeden	3
eng-x-bible-darby.txt	28	every	3
eng-x-bible-kingjames.txt	30	every	3
eng-x-bible-literal.txt	29	every	3
eng-x-bible-newsimplified.txt	24	every	3
eng-x-bible-newsimplified.txt	29	every	3
