FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	20	wat	1
dan-x-bible-1931.txt	15	Ting	1
deu-x-bible-elberfelder1871.txt	21	was	1
deu-x-bible-elberfelder1905.txt	21	was	1
deu-x-bible-freebible.txt	21	was	1
deu-x-bible-gruenewalder.txt	15	das	1
deu-x-bible-luther1545.txt	15	welches	1
deu-x-bible-luther1545letztehand.txt	14	welchs	1
deu-x-bible-luther1912.txt	15	das	1
deu-x-bible-pattloch.txt	15	das	1
deu-x-bible-pattloch.txt	17	was	1
deu-x-bible-schlachter.txt	16	das	1
deu-x-bible-schlachter.txt	18	was	1
deu-x-bible-tafelbibel.txt	13	das	1
deu-x-bible-textbibel.txt	20	was	1
deu-x-bible-zuercher.txt	17	das	1
deu-x-bible-zuercher.txt	19	was	1
eng-x-bible-darby.txt	23	which	1
eng-x-bible-kingjames.txt	19	which	1
eng-x-bible-literal.txt	19	which	1
eng-x-bible-newsimplified.txt	18	which	1
nld-x-bible-statenvertaling.txt	20	hetgeen	1
nor-x-bible-1930.txt	14	det	1
nor-x-bible-student.txt	20	det	1
nor-x-bible-student.txt	21	som	1
swe-x-bible-folk1998.txt	15	det	1
swe-x-bible-folk1998.txt	16	som	1
afr-x-bible-1953.txt	12	hul	2
afr-x-bible-1953.txt	16	hul	2
dan-x-bible-1931.txt	12	deres	2
deu-x-bible-elberfelder1871.txt	15	ihrer	2
deu-x-bible-elberfelder1905.txt	15	ihrer	2
deu-x-bible-freebible.txt	15	ihrer	2
deu-x-bible-gruenewalder.txt	12	seiner	2
deu-x-bible-luther1545.txt	11	ihrer	2
deu-x-bible-luther1545letztehand.txt	10	jrer	2
deu-x-bible-luther1912.txt	11	ihrer	2
deu-x-bible-menge.txt	14	ihrer	2
deu-x-bible-neue.txt	11	ihre	2
deu-x-bible-pattloch.txt	8	Ihrer	2
deu-x-bible-schlachter.txt	10	ihrer	2
deu-x-bible-tafelbibel.txt	9	seiner	2
deu-x-bible-textbibel.txt	10	ihrer	2
deu-x-bible-zuercher.txt	11	ihrer	2
eng-x-bible-darby.txt	17	their	2
eng-x-bible-kingjames.txt	14	their	2
eng-x-bible-literal.txt	14	their	2
eng-x-bible-newsimplified.txt	13	their	2
nld-x-bible-statenvertaling.txt	12	hunner	2
nor-x-bible-1930.txt	10	sine	2
nor-x-bible-student.txt	15	sine	2
swe-x-bible-folk1998.txt	11	sina	2
afr-x-bible-1953.txt	2	is	3
dan-x-bible-1931.txt	3	er	3
deu-x-bible-elberfelder1871.txt	4	ist	3
deu-x-bible-elberfelder1905.txt	4	ist	3
deu-x-bible-freebible.txt	4	ist	3
deu-x-bible-gruenewalder.txt	3	ist	3
