FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	38	den	1
deu-x-bible-gruenewalder.txt	43	den	1
deu-x-bible-luther1545letztehand.txt	48	den	1
deu-x-bible-menge.txt	44	den	1
deu-x-bible-pattloch.txt	42	den	1
deu-x-bible-gruenewalder.txt	1	Dann	2
deu-x-bible-luther1545letztehand.txt	1	Vnd	2
deu-x-bible-menge.txt	1	Nachdem	2
deu-x-bible-menge.txt	3	dann	2
deu-x-bible-pattloch.txt	3	dann	2
deu-x-bible-gruenewalder.txt	32	im	3
deu-x-bible-luther1545letztehand.txt	36	in	3
deu-x-bible-menge.txt	39	im	3
deu-x-bible-pattloch.txt	34	im	3
deu-x-bible-gruenewalder.txt	3	er	4
deu-x-bible-luther1545letztehand.txt	2	er	4
deu-x-bible-menge.txt	2	er	4
deu-x-bible-pattloch.txt	1	Er	4
deu-x-bible-gruenewalder.txt	10	Gott	5
deu-x-bible-luther1545letztehand.txt	16	Gott	5
deu-x-bible-menge.txt	11	Gott	5
deu-x-bible-pattloch.txt	11	Gott	5
deu-x-bible-gruenewalder.txt	13	Sieg	6
deu-x-bible-luther1545letztehand.txt	18	Sieg	6
deu-x-bible-menge.txt	9	Sieg	6
deu-x-bible-pattloch.txt	13	Sieg	6
deu-x-bible-gruenewalder.txt	33	Lager	7
deu-x-bible-luther1545letztehand.txt	38	Lager	7
deu-x-bible-menge.txt	40	Lager	7
deu-x-bible-pattloch.txt	35	Lager	7
deu-x-bible-gruenewalder.txt	18	er	8
deu-x-bible-luther1545letztehand.txt	22	er	8
deu-x-bible-menge.txt	18	er	8
deu-x-bible-pattloch.txt	25	er	8
deu-x-bible-gruenewalder.txt	34	2.000	9
deu-x-bible-luther1545letztehand.txt	44	tausent	9
deu-x-bible-menge.txt	37	2000	9
deu-x-bible-pattloch.txt	37	zweitausend	9
deu-x-bible-gruenewalder.txt	42	samt	10
deu-x-bible-luther1545letztehand.txt	52	sampt	10
deu-x-bible-menge.txt	47	samt	10
deu-x-bible-pattloch.txt	44	samt	10
deu-x-bible-gruenewalder.txt	26	Nacht	11
deu-x-bible-luther1545letztehand.txt	25	nacht	11
deu-x-bible-menge.txt	28	Nacht	11
deu-x-bible-pattloch.txt	27	nachts	11
deu-x-bible-gruenewalder.txt	35	Mann	12
deu-x-bible-luther1545letztehand.txt	45	Man	12
deu-x-bible-menge.txt	38	Mann	12
deu-x-bible-pattloch.txt	38	Mann	12
deu-x-bible-gruenewalder.txt	15	«	13
deu-x-bible-luther1545letztehand.txt	19	.	13
