FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	gegrond	1
dan-x-bible-1931.txt	4	grundlagt	1
deu-x-bible-elberfelder1871.txt	7	gegründet	1
deu-x-bible-elberfelder1905.txt	7	gegründet	1
deu-x-bible-freebible.txt	7	gegründet	1
deu-x-bible-gruenewalder.txt	7	gegründet	1
deu-x-bible-luther1545.txt	6	gegründet	1
deu-x-bible-luther1545letztehand.txt	6	gegründet	1
deu-x-bible-luther1912.txt	6	gegründet	1
deu-x-bible-menge.txt	7	gegründet	1
deu-x-bible-neue.txt	8	gegründet	1
deu-x-bible-pattloch.txt	7	gegründet	1
deu-x-bible-schlachter.txt	8	gegründet	1
deu-x-bible-tafelbibel.txt	3	gegründet	1
deu-x-bible-textbibel.txt	7	gegründet	1
deu-x-bible-zuercher.txt	7	gegründet	1
eng-x-bible-darby.txt	8	foundation	1
eng-x-bible-kingjames.txt	7	foundation	1
eng-x-bible-literal.txt	4	founded	1
eng-x-bible-newsimplified.txt	6	foundation	1
nld-x-bible-statenvertaling.txt	7	gegrond	1
nor-x-bible-1930.txt	5	grunnfestet	1
nor-x-bible-student.txt	5	grunnfest	1
swe-x-bible-folk1998.txt	6	grund	1
afr-x-bible-1953.txt	13	hemele	2
dan-x-bible-1931.txt	10	Himlen	2
deu-x-bible-elberfelder1871.txt	13	Himmel	2
deu-x-bible-elberfelder1905.txt	13	Himmel	2
deu-x-bible-freebible.txt	13	Himmel	2
deu-x-bible-gruenewalder.txt	13	Himmel	2
deu-x-bible-luther1545.txt	13	Himmel	2
deu-x-bible-luther1545letztehand.txt	14	Himel	2
deu-x-bible-luther1912.txt	13	Himmel	2
deu-x-bible-menge.txt	12	Himmel	2
deu-x-bible-neue.txt	14	Himmel	2
deu-x-bible-pattloch.txt	12	Himmel	2
deu-x-bible-schlachter.txt	13	Himmel	2
deu-x-bible-tafelbibel.txt	13	Himmel	2
deu-x-bible-textbibel.txt	13	Himmel	2
deu-x-bible-zuercher.txt	12	Himmel	2
eng-x-bible-darby.txt	21	heavens	2
eng-x-bible-kingjames.txt	19	heavens	2
eng-x-bible-literal.txt	15	heavens	2
eng-x-bible-newsimplified.txt	17	heavens	2
nld-x-bible-statenvertaling.txt	14	hemelen	2
nor-x-bible-1930.txt	14	himmelen	2
nor-x-bible-student.txt	13	himmelen	2
swe-x-bible-folk1998.txt	14	himlen	2
afr-x-bible-1953.txt	3	my	3
dan-x-bible-1931.txt	1	Min	3
deu-x-bible-elberfelder1871.txt	3	meine	3
deu-x-bible-elberfelder1905.txt	3	meine	3
deu-x-bible-freebible.txt	3	meine	3
deu-x-bible-gruenewalder.txt	2	meine	3
deu-x-bible-luther1545.txt	1	Meine	3
deu-x-bible-luther1545letztehand.txt	1	Meine	3
deu-x-bible-luther1912.txt	1	Meine	3
deu-x-bible-menge.txt	3	meine	3
deu-x-bible-neue.txt	2	meiner	3
deu-x-bible-pattloch.txt	3	meine	3
deu-x-bible-schlachter.txt	3	meine	3
deu-x-bible-tafelbibel.txt	4	Meine	3
deu-x-bible-textbibel.txt	3	meine	3
deu-x-bible-zuercher.txt	3	meine	3
eng-x-bible-darby.txt	3	my	3
eng-x-bible-kingjames.txt	1	Mine	3
eng-x-bible-literal.txt	1	My	3
eng-x-bible-newsimplified.txt	2	My	3
nld-x-bible-statenvertaling.txt	3	Mijn	3
nor-x-bible-1930.txt	1	Min	3
nor-x-bible-student.txt	1	Mi	3
swe-x-bible-folk1998.txt	1	Min	3
afr-x-bible-1953.txt	6	aarde	4
dan-x-bible-1931.txt	5	Jorden	4
deu-x-bible-elberfelder1871.txt	6	Erde	4
deu-x-bible-elberfelder1905.txt	6	Erde	4
deu-x-bible-freebible.txt	6	Erde	4
deu-x-bible-gruenewalder.txt	5	Erde	4
deu-x-bible-luther1545.txt	5	Erdboden	4
deu-x-bible-luther1545letztehand.txt	5	Erdboden	4
deu-x-bible-luther1912.txt	5	Erdboden	4
deu-x-bible-menge.txt	6	Erde	4
deu-x-bible-neue.txt	7	Erde	4
deu-x-bible-pattloch.txt	6	Erde	4
deu-x-bible-schlachter.txt	7	Erde	4
deu-x-bible-tafelbibel.txt	7	Erde	4
deu-x-bible-textbibel.txt	6	Erde	4
deu-x-bible-zuercher.txt	6	Erde	4
eng-x-bible-darby.txt	11	earth	4
eng-x-bible-kingjames.txt	10	earth	4
eng-x-bible-literal.txt	5	earth	4
eng-x-bible-newsimplified.txt	9	earth	4
nld-x-bible-statenvertaling.txt	6	aarde	4
nor-x-bible-1930.txt	6	jorden	4
nor-x-bible-student.txt	6	jordi	4
swe-x-bible-folk1998.txt	5	jordens	4
afr-x-bible-1953.txt	11	regterhand	5
dan-x-bible-1931.txt	8	højre	5
deu-x-bible-elberfelder1871.txt	11	Rechte	5
deu-x-bible-elberfelder1905.txt	11	Rechte	5
deu-x-bible-freebible.txt	11	Rechte	5
deu-x-bible-gruenewalder.txt	10	Rechte	5
deu-x-bible-luther1545.txt	9	rechte	5
deu-x-bible-luther1545letztehand.txt	10	rechte	5
deu-x-bible-luther1912.txt	10	Rechte	5
deu-x-bible-menge.txt	10	Rechte	5
deu-x-bible-neue.txt	12	Rechten	5
deu-x-bible-pattloch.txt	10	Rechte	5
deu-x-bible-schlachter.txt	11	Rechte	5
deu-x-bible-tafelbibel.txt	11	Rechte	5
deu-x-bible-textbibel.txt	11	Recht	5
deu-x-bible-zuercher.txt	10	Rechte	5
eng-x-bible-darby.txt	15	right	5
eng-x-bible-kingjames.txt	14	right	5
eng-x-bible-literal.txt	9	right	5
eng-x-bible-newsimplified.txt	12	right	5
