FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	moederskoot	1
afr-x-bible-1953.txt	5	open	1
dan-x-bible-1931.txt	2	førstefødt	1
deu-x-bible-elberfelder1871.txt	6	bricht	1
deu-x-bible-elberfelder1905.txt	6	bricht	1
deu-x-bible-freebible.txt	5	Mutterschoss	1
deu-x-bible-freebible.txt	6	durchbricht	1
deu-x-bible-luther1545.txt	8	bricht	1
deu-x-bible-luther1545letztehand.txt	7	bricht	1
deu-x-bible-luther1912.txt	6	bricht	1
deu-x-bible-menge.txt	2	Erstgeburt	1
deu-x-bible-pattloch.txt	6	Erstgeburt	1
deu-x-bible-schlachter.txt	2	Erstgeburt	1
deu-x-bible-tafelbibel.txt	7	Mutterschoß	1
deu-x-bible-tafelbibel.txt	8	bricht	1
deu-x-bible-textbibel.txt	2	Erstgeburt	1
deu-x-bible-zuercher.txt	2	Erstgeburt	1
eng-x-bible-darby.txt	4	openeth	1
eng-x-bible-darby.txt	6	womb	1
eng-x-bible-kingjames.txt	3	openeth	1
eng-x-bible-kingjames.txt	5	matrix	1
eng-x-bible-literal.txt	3	opening	1
eng-x-bible-literal.txt	5	womb	1
eng-x-bible-newsimplified.txt	4	male	1
eng-x-bible-newsimplified.txt	5	offspring	1
nld-x-bible-statenvertaling.txt	4	baarmoeder	1
nld-x-bible-statenvertaling.txt	5	opent	1
nor-x-bible-1930.txt	4	åpner	1
nor-x-bible-1930.txt	5	morsliv	1
nor-x-bible-student.txt	6	morsliv	1
swe-x-bible-folk1998.txt	7	moderlivet	1
dan-x-bible-1931.txt	14	førstefødte	2
deu-x-bible-elberfelder1871.txt	22	Erstgeborene	2
deu-x-bible-elberfelder1905.txt	22	Erstgeborene	2
deu-x-bible-freebible.txt	22	Erstgeborene	2
deu-x-bible-gruenewalder.txt	16	Erstlingswurf	2
deu-x-bible-gruenewalder.txt	31	Wurf	2
deu-x-bible-luther1545.txt	24	bricht	2
deu-x-bible-luther1545letztehand.txt	23	bricht	2
deu-x-bible-luther1912.txt	22	bricht	2
deu-x-bible-menge.txt	13	Erstgeburt	2
deu-x-bible-menge.txt	17	Wurf	2
deu-x-bible-neue.txt	17	Erstgeburt	2
deu-x-bible-neue.txt	28	männliche	2
deu-x-bible-pattloch.txt	16	Erstgeburt	2
deu-x-bible-schlachter.txt	9	Erstgeburt	2
deu-x-bible-tafelbibel.txt	25	Erstgeborene	2
deu-x-bible-textbibel.txt	19	Wurf	2
deu-x-bible-zuercher.txt	12	Erstgeburt	2
eng-x-bible-darby.txt	23	firstling	2
eng-x-bible-kingjames.txt	11	firstling	2
eng-x-bible-literal.txt	16	firstling	2
eng-x-bible-newsimplified.txt	10	firstborn	2
nld-x-bible-statenvertaling.txt	24	baarmoeder	2
nor-x-bible-1930.txt	17	åpner	2
nor-x-bible-1930.txt	18	morsliv	2
nor-x-bible-student.txt	24	fyrst	2
swe-x-bible-folk1998.txt	13	förstfött	2
afr-x-bible-1953.txt	8	myne	3
dan-x-bible-1931.txt	4	mig	3
dan-x-bible-1931.txt	12	mig	3
deu-x-bible-elberfelder1871.txt	9	mein	3
deu-x-bible-elberfelder1905.txt	9	mein	3
deu-x-bible-freebible.txt	9	mein	3
deu-x-bible-gruenewalder.txt	18	mein	3
deu-x-bible-luther1545.txt	11	mein	3
deu-x-bible-luther1545letztehand.txt	10	mein	3
deu-x-bible-luther1912.txt	9	mein	3
deu-x-bible-menge.txt	4	mir	3
deu-x-bible-neue.txt	13	mir	3
deu-x-bible-pattloch.txt	8	mir	3
deu-x-bible-schlachter.txt	4	mein	3
deu-x-bible-tafelbibel.txt	11	Mein	3
deu-x-bible-textbibel.txt	4	mir	3
deu-x-bible-zuercher.txt	4	mein	3
eng-x-bible-darby.txt	10	mine	3
eng-x-bible-kingjames.txt	7	mine	3
eng-x-bible-literal.txt	7	Mine	3
eng-x-bible-newsimplified.txt	7	mine	3
nld-x-bible-statenvertaling.txt	8	Mijn	3
nor-x-bible-1930.txt	8	mig	3
nor-x-bible-student.txt	10	meg	3
swe-x-bible-folk1998.txt	9	mitt	3
afr-x-bible-1953.txt	1	Alles	4
dan-x-bible-1931.txt	1	Alt	4
deu-x-bible-elberfelder1871.txt	1	Alles	4
deu-x-bible-elberfelder1905.txt	1	Alles	4
deu-x-bible-freebible.txt	1	Alles	4
deu-x-bible-luther1545.txt	1	Alles	4
deu-x-bible-luther1545letztehand.txt	1	Alles	4
deu-x-bible-luther1912.txt	1	Alles	4
deu-x-bible-menge.txt	1	Alle	4
deu-x-bible-neue.txt	1	Alles	4
deu-x-bible-pattloch.txt	5	Alle	4
deu-x-bible-schlachter.txt	1	Alle	4
deu-x-bible-tafelbibel.txt	1	Alles	4
deu-x-bible-textbibel.txt	1	Alle	4
deu-x-bible-zuercher.txt	1	Alle	4
eng-x-bible-darby.txt	2	All	4
eng-x-bible-kingjames.txt	1	All	4
eng-x-bible-literal.txt	1	Every	4
eng-x-bible-newsimplified.txt	2	Every	4
nld-x-bible-statenvertaling.txt	1	Al	4
nor-x-bible-1930.txt	1	Alt	4
nor-x-bible-student.txt	1	Alt	4
swe-x-bible-folk1998.txt	1	Allt	4
afr-x-bible-1953.txt	23	kleinvee	5
deu-x-bible-elberfelder1871.txt	27	Kleinvieh	5
deu-x-bible-elberfelder1905.txt	25	Kleinvieh	5
deu-x-bible-freebible.txt	26	Kleinvieh	5
deu-x-bible-gruenewalder.txt	36	Schafen	5
deu-x-bible-luther1545.txt	30	Schaf	5
deu-x-bible-luther1545letztehand.txt	29	Schaf	5
deu-x-bible-luther1912.txt	28	Schaf	5
deu-x-bible-menge.txt	21	Kleinvieh	5
deu-x-bible-neue.txt	22	Schafen	5
deu-x-bible-pattloch.txt	20	Schaf	5
deu-x-bible-schlachter.txt	20	Schaf	5
deu-x-bible-tafelbibel.txt	32	Kleinvieh	5
deu-x-bible-textbibel.txt	23	Schafen	5
deu-x-bible-zuercher.txt	16	Schaf	5
eng-x-bible-darby.txt	27	sheep	5
eng-x-bible-kingjames.txt	19	sheep	5
eng-x-bible-literal.txt	20	sheep	5
eng-x-bible-newsimplified.txt	20	sheep	5
nld-x-bible-statenvertaling.txt	30	vee	5
nor-x-bible-1930.txt	25	småfe	5
nor-x-bible-student.txt	28	sau	5
swe-x-bible-folk1998.txt	25	får	5
afr-x-bible-1953.txt	12	jou	6
dan-x-bible-1931.txt	7	dine	6
dan-x-bible-1931.txt	10	du	6
deu-x-bible-elberfelder1871.txt	13	dein	6
deu-x-bible-elberfelder1905.txt	13	dein	6
deu-x-bible-freebible.txt	13	dein	6
deu-x-bible-gruenewalder.txt	24	dein	6
