FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	11	mensehande	1
dan-x-bible-1931.txt	12	Menneskehænders	1
deu-x-bible-elberfelder1871.txt	11	Menschenhänden	1
deu-x-bible-elberfelder1905.txt	11	Menschenhänden	1
deu-x-bible-freebible.txt	11	Menschenhänden	1
deu-x-bible-gruenewalder.txt	8	Menschenhänden	1
deu-x-bible-luther1545.txt	9	Menschenhände	1
deu-x-bible-luther1545letztehand.txt	9	hende	1
deu-x-bible-luther1912.txt	9	Menschenhände	1
deu-x-bible-menge.txt	10	Menschenhänden	1
deu-x-bible-neue.txt	8	Machwerke	1
deu-x-bible-neue.txt	10	Menschenhand	1
deu-x-bible-pattloch.txt	9	Menschenhänden	1
deu-x-bible-schlachter.txt	11	Hände	1
deu-x-bible-tafelbibel.txt	10	Menschenhänden	1
deu-x-bible-textbibel.txt	9	Menschenhänden	1
deu-x-bible-zuercher.txt	11	Menschenhänden	1
eng-x-bible-darby.txt	11	men's	1
eng-x-bible-darby.txt	12	hands	1
eng-x-bible-kingjames.txt	11	men's	1
eng-x-bible-kingjames.txt	12	hands	1
eng-x-bible-literal.txt	13	hands	1
eng-x-bible-newsimplified.txt	11	men's	1
eng-x-bible-newsimplified.txt	12	hands	1
nor-x-bible-1930.txt	11	menneskehender	1
nor-x-bible-student.txt	8	mannehender	1
swe-x-bible-folk1998.txt	10	människohänder	1
afr-x-bible-1953.txt	20	nie	2
dan-x-bible-1931.txt	20	hverken	2
deu-x-bible-elberfelder1871.txt	21	nicht	2
deu-x-bible-elberfelder1905.txt	21	nicht	2
deu-x-bible-freebible.txt	21	nicht	2
deu-x-bible-gruenewalder.txt	18	noch	2
deu-x-bible-luther1545.txt	21	noch	2
deu-x-bible-luther1545letztehand.txt	20	noch	2
deu-x-bible-luther1545letztehand.txt	26	noch	2
deu-x-bible-luther1912.txt	18	weder	2
deu-x-bible-luther1912.txt	20	noch	2
deu-x-bible-menge.txt	21	noch	2
deu-x-bible-menge.txt	27	nicht	2
deu-x-bible-neue.txt	20	nicht	2
deu-x-bible-schlachter.txt	20	weder	2
deu-x-bible-tafelbibel.txt	22	nicht	2
deu-x-bible-textbibel.txt	20	noch	2
deu-x-bible-zuercher.txt	22	nicht	2
eng-x-bible-darby.txt	22	nor	2
eng-x-bible-kingjames.txt	22	nor	2
eng-x-bible-literal.txt	23	nor	2
nld-x-bible-statenvertaling.txt	22	noch	2
nor-x-bible-1930.txt	21	ikke	2
swe-x-bible-folk1998.txt	20	varken	2
afr-x-bible-1953.txt	5	gode	3
dan-x-bible-1931.txt	8	Guder	3
deu-x-bible-elberfelder1871.txt	5	Göttern	3
deu-x-bible-elberfelder1905.txt	5	Göttern	3
deu-x-bible-freebible.txt	5	Göttern	3
deu-x-bible-gruenewalder.txt	4	Göttern	3
deu-x-bible-luther1545.txt	6	Göttern	3
deu-x-bible-luther1545letztehand.txt	5	Göttern	3
deu-x-bible-luther1912.txt	6	Göttern	3
deu-x-bible-menge.txt	5	Göttern	3
deu-x-bible-neue.txt	4	Göttern	3
