FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	die	1
afr-x-bible-1953.txt	20	van	1
deu-x-bible-elberfelder1871.txt	15	des	1
deu-x-bible-elberfelder1905.txt	15	des	1
deu-x-bible-freebible.txt	15	des	1
deu-x-bible-luther1545.txt	17	des	1
deu-x-bible-luther1545letztehand.txt	17	des	1
deu-x-bible-luther1912.txt	16	des	1
deu-x-bible-menge.txt	15	des	1
deu-x-bible-neue.txt	14	des	1
deu-x-bible-pattloch.txt	12	des	1
deu-x-bible-schlachter.txt	14	des	1
deu-x-bible-textbibel.txt	14	des	1
deu-x-bible-zuercher.txt	15	des	1
eng-x-bible-darby.txt	16	the	1
eng-x-bible-darby.txt	18	of	1
eng-x-bible-kingjames.txt	16	the	1
eng-x-bible-kingjames.txt	18	of	1
eng-x-bible-literal.txt	15	the	1
eng-x-bible-literal.txt	17	of	1
eng-x-bible-newsimplified.txt	14	the	1
eng-x-bible-newsimplified.txt	16	of	1
nld-x-bible-statenvertaling.txt	18	des	1
nor-x-bible-student.txt	16	åt	1
afr-x-bible-1953.txt	14	huis	2
dan-x-bible-1931.txt	17	Hus	2
deu-x-bible-elberfelder1871.txt	20	Haus	2
deu-x-bible-elberfelder1905.txt	20	Haus	2
deu-x-bible-freebible.txt	20	Haus	2
deu-x-bible-gruenewalder.txt	17	Haus	2
deu-x-bible-luther1545.txt	12	Haus	2
deu-x-bible-luther1545letztehand.txt	12	Haus	2
deu-x-bible-luther1912.txt	11	Haus	2
deu-x-bible-menge.txt	20	Haus	2
deu-x-bible-neue.txt	19	Haus	2
deu-x-bible-pattloch.txt	17	Haus	2
deu-x-bible-schlachter.txt	19	Haus	2
deu-x-bible-textbibel.txt	19	Tempel	2
deu-x-bible-zuercher.txt	20	Haus	2
eng-x-bible-darby.txt	14	house	2
eng-x-bible-kingjames.txt	14	house	2
eng-x-bible-literal.txt	13	house	2
eng-x-bible-newsimplified.txt	12	Temple	2
nld-x-bible-statenvertaling.txt	13	huis	2
nor-x-bible-1930.txt	13	hus	2
nor-x-bible-student.txt	13	hus	2
swe-x-bible-folk1998.txt	10	hus	2
afr-x-bible-1953.txt	13	'n	3
dan-x-bible-1931.txt	16	et	3
deu-x-bible-elberfelder1871.txt	19	ein	3
deu-x-bible-elberfelder1905.txt	19	ein	3
deu-x-bible-freebible.txt	19	ein	3
deu-x-bible-gruenewalder.txt	16	ein	3
deu-x-bible-luther1545.txt	11	ein	3
deu-x-bible-luther1545letztehand.txt	11	ein	3
deu-x-bible-luther1912.txt	10	ein	3
deu-x-bible-menge.txt	19	ein	3
