FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	36	.	1
dan-x-bible-1931.txt	31	!	1
dan-x-bible-1931.txt	32	"	1
deu-x-bible-elberfelder1871.txt	33	.	1
deu-x-bible-elberfelder1905.txt	33	.	1
deu-x-bible-freebible.txt	33	.	1
deu-x-bible-gruenewalder.txt	36	.	1
deu-x-bible-luther1545.txt	40	.	1
deu-x-bible-luther1545letztehand.txt	52	.	1
deu-x-bible-luther1545letztehand.txt	56	.	1
deu-x-bible-luther1912.txt	37	.	1
deu-x-bible-menge.txt	45	!	1
deu-x-bible-menge.txt	46	«	1
deu-x-bible-menge.txt	47	–	1
deu-x-bible-neue.txt	37	!	1
deu-x-bible-neue.txt	38	"	1
deu-x-bible-pattloch.txt	29	!	1
deu-x-bible-schlachter.txt	40	.	1
deu-x-bible-tafelbibel.txt	33	.	1
deu-x-bible-textbibel.txt	38	!	1
deu-x-bible-zuercher.txt	31	.	1
deu-x-bible-zuercher.txt	32	"	1
eng-x-bible-darby.txt	37	.	1
eng-x-bible-kingjames.txt	40	.	1
eng-x-bible-literal.txt	38	.	1
eng-x-bible-newsimplified.txt	45	.	1
nld-x-bible-statenvertaling.txt	39	.	1
nor-x-bible-1930.txt	31	.	1
nor-x-bible-student.txt	36	.	1
nor-x-bible-student.txt	37	»	1
swe-x-bible-folk1998.txt	36	.	1
swe-x-bible-folk1998.txt	37	"	1
afr-x-bible-1953.txt	33	Ek	2
dan-x-bible-1931.txt	28	jeg	2
deu-x-bible-elberfelder1871.txt	30	ich	2
deu-x-bible-elberfelder1905.txt	30	ich	2
deu-x-bible-freebible.txt	30	ich	2
deu-x-bible-gruenewalder.txt	33	ich	2
deu-x-bible-luther1545.txt	32	Ich	2
deu-x-bible-luther1545letztehand.txt	31	Jch	2
deu-x-bible-luther1912.txt	28	Ich	2
deu-x-bible-menge.txt	41	ich	2
deu-x-bible-neue.txt	35	ich	2
deu-x-bible-pattloch.txt	24	Mit	2
deu-x-bible-pattloch.txt	27	ich	2
deu-x-bible-schlachter.txt	38	ich	2
deu-x-bible-tafelbibel.txt	29	Ich	2
deu-x-bible-textbibel.txt	35	ich	2
deu-x-bible-zuercher.txt	30	ich	2
eng-x-bible-darby.txt	33	I	2
eng-x-bible-kingjames.txt	36	I	2
eng-x-bible-literal.txt	30	I	2
nld-x-bible-statenvertaling.txt	32	Ik	2
nor-x-bible-1930.txt	28	jeg	2
nor-x-bible-student.txt	32	eg	2
swe-x-bible-folk1998.txt	33	jag	2
afr-x-bible-1953.txt	1	'n	3
dan-x-bible-1931.txt	3	et	3
deu-x-bible-elberfelder1871.txt	1	Ein	3
deu-x-bible-elberfelder1905.txt	1	Ein	3
deu-x-bible-freebible.txt	1	Ein	3
deu-x-bible-gruenewalder.txt	1	Ein	3
deu-x-bible-luther1545.txt	4	ein	3
deu-x-bible-luther1545.txt	9	Ein	3
deu-x-bible-luther1545letztehand.txt	4	ein	3
deu-x-bible-luther1545letztehand.txt	9	Ein	3
deu-x-bible-luther1912.txt	4	ein	3
deu-x-bible-menge.txt	1	Ein	3
deu-x-bible-pattloch.txt	1	Ein	3
deu-x-bible-schlachter.txt	3	eine	3
deu-x-bible-tafelbibel.txt	1	Ein	3
deu-x-bible-textbibel.txt	1	Ein	3
deu-x-bible-zuercher.txt	1	Ein	3
eng-x-bible-darby.txt	1	A	3
eng-x-bible-kingjames.txt	1	A	3
eng-x-bible-literal.txt	1	A	3
eng-x-bible-newsimplified.txt	4	a	3
nld-x-bible-statenvertaling.txt	1	Een	3
nor-x-bible-1930.txt	1	Et	3
nor-x-bible-student.txt	1	Ei	3
swe-x-bible-folk1998.txt	1	En	3
afr-x-bible-1953.txt	21	op	4
deu-x-bible-elberfelder1871.txt	18	hinauf	4
deu-x-bible-elberfelder1905.txt	18	hinauf	4
deu-x-bible-freebible.txt	18	hinauf	4
deu-x-bible-luther1545.txt	18	wider	4
deu-x-bible-luther1545.txt	23	herauf	4
deu-x-bible-luther1545letztehand.txt	24	auff	4
deu-x-bible-luther1912.txt	19	herauf	4
deu-x-bible-menge.txt	20	heran	4
deu-x-bible-neue.txt	18	auf	4
deu-x-bible-schlachter.txt	18	auf	4
deu-x-bible-tafelbibel.txt	19	herauf	4
deu-x-bible-textbibel.txt	23	heran	4
deu-x-bible-zuercher.txt	19	heran	4
eng-x-bible-darby.txt	20	up	4
eng-x-bible-kingjames.txt	21	up	4
eng-x-bible-literal.txt	20	up	4
eng-x-bible-newsimplified.txt	21	attack	4
eng-x-bible-newsimplified.txt	27	lay	4
nld-x-bible-statenvertaling.txt	21	op	4
nor-x-bible-1930.txt	15	op	4
nor-x-bible-student.txt	16	upp	4
swe-x-bible-folk1998.txt	17	upp	4
afr-x-bible-1953.txt	13	troueloos	5
dan-x-bible-1931.txt	10	Ransmænd	5
deu-x-bible-elberfelder1871.txt	9	Räuber	5
deu-x-bible-elberfelder1905.txt	9	Räuber	5
deu-x-bible-freebible.txt	9	Räuber	5
deu-x-bible-gruenewalder.txt	10	Räuber	5
deu-x-bible-luther1545.txt	10	Verächter	5
deu-x-bible-luther1545letztehand.txt	10	Verechter	5
deu-x-bible-luther1912.txt	10	Räuber	5
deu-x-bible-menge.txt	11	Räuber	5
deu-x-bible-pattloch.txt	9	Räuber	5
deu-x-bible-schlachter.txt	10	Räuber	5
deu-x-bible-tafelbibel.txt	11	treulos	5
deu-x-bible-zuercher.txt	10	Räuber	5
eng-x-bible-darby.txt	12	treacherously	5
eng-x-bible-kingjames.txt	13	treacherously	5
eng-x-bible-literal.txt	12	deceitfully	5
nld-x-bible-statenvertaling.txt	13	trouwelooslijk	5
nor-x-bible-1930.txt	9	røver	5
nor-x-bible-student.txt	9	Ransmenner	5
nor-x-bible-student.txt	10	ranar	5
afr-x-bible-1953.txt	5	my	6
dan-x-bible-1931.txt	6	mig	6
deu-x-bible-elberfelder1871.txt	5	mir	6
deu-x-bible-elberfelder1905.txt	5	mir	6
deu-x-bible-freebible.txt	5	mir	6
deu-x-bible-gruenewalder.txt	5	mir	6
deu-x-bible-luther1545.txt	2	mir	6
deu-x-bible-luther1545letztehand.txt	2	mir	6
deu-x-bible-luther1912.txt	2	mir	6
deu-x-bible-menge.txt	5	mir	6
deu-x-bible-neue.txt	4	mir	6
deu-x-bible-pattloch.txt	5	mir	6
deu-x-bible-schlachter.txt	1	Mir	6
deu-x-bible-tafelbibel.txt	5	mir	6
deu-x-bible-textbibel.txt	5	mir	6
deu-x-bible-zuercher.txt	5	mir	6
eng-x-bible-darby.txt	7	me	6
eng-x-bible-kingjames.txt	7	me	6
eng-x-bible-literal.txt	7	me	6
eng-x-bible-newsimplified.txt	1	I	6
nld-x-bible-statenvertaling.txt	5	mij	6
nor-x-bible-1930.txt	5	mig	6
nor-x-bible-student.txt	5	meg	6
swe-x-bible-folk1998.txt	7	mig	6
afr-x-bible-1953.txt	24	!	7
dan-x-bible-1931.txt	19	!	7
deu-x-bible-elberfelder1871.txt	21	!	7
deu-x-bible-elberfelder1905.txt	21	!	7
deu-x-bible-freebible.txt	21	!	7
deu-x-bible-gruenewalder.txt	22	!	7
deu-x-bible-luther1912.txt	22	!	7
deu-x-bible-menge.txt	29	!	7
deu-x-bible-neue.txt	22	!	7
deu-x-bible-pattloch.txt	19	!	7
deu-x-bible-textbibel.txt	21	!	7
deu-x-bible-textbibel.txt	26	!	7
deu-x-bible-zuercher.txt	17	!	7
deu-x-bible-zuercher.txt	22	!	7
eng-x-bible-darby.txt	23	!	7
eng-x-bible-kingjames.txt	23	O	7
eng-x-bible-literal.txt	24	!	7
eng-x-bible-newsimplified.txt	22	!	7
nld-x-bible-statenvertaling.txt	25	!	7
nor-x-bible-1930.txt	19	!	7
nor-x-bible-student.txt	20	!	7
swe-x-bible-folk1998.txt	21	!	7
afr-x-bible-1953.txt	28	!	8
dan-x-bible-1931.txt	24	!	8
deu-x-bible-elberfelder1871.txt	25	!	8
deu-x-bible-elberfelder1905.txt	25	!	8
deu-x-bible-freebible.txt	25	!	8
deu-x-bible-gruenewalder.txt	28	!	8
deu-x-bible-luther1545.txt	31	!	8
deu-x-bible-luther1912.txt	27	!	8
deu-x-bible-neue.txt	29	!	8
deu-x-bible-pattloch.txt	23	!	8
deu-x-bible-schlachter.txt	30	!	8
deu-x-bible-tafelbibel.txt	28	laß	8
deu-x-bible-textbibel.txt	30	!	8
deu-x-bible-zuercher.txt	26	!	8
eng-x-bible-darby.txt	27	!	8
eng-x-bible-kingjames.txt	28	O	8
eng-x-bible-literal.txt	29	!	8
eng-x-bible-newsimplified.txt	32	!	8
nld-x-bible-statenvertaling.txt	31	!	8
nor-x-bible-1930.txt	24	!	8
nor-x-bible-student.txt	26	!	8
swe-x-bible-folk1998.txt	28	!	8
afr-x-bible-1953.txt	23	Elam	9
dan-x-bible-1931.txt	18	Elamiter	9
deu-x-bible-elberfelder1871.txt	20	Elam	9
deu-x-bible-elberfelder1905.txt	20	Elam	9
deu-x-bible-freebible.txt	20	Elam	9
deu-x-bible-gruenewalder.txt	21	Elam	9
deu-x-bible-luther1545.txt	25	Elam	9
deu-x-bible-luther1545letztehand.txt	25	Elam	9
deu-x-bible-luther1912.txt	21	Elam	9
deu-x-bible-menge.txt	22	Elam	9
deu-x-bible-neue.txt	21	Elamiter	9
deu-x-bible-pattloch.txt	18	Elam	9
deu-x-bible-tafelbibel.txt	21	Elam	9
deu-x-bible-textbibel.txt	25	Elam	9
deu-x-bible-zuercher.txt	21	Elam	9
eng-x-bible-darby.txt	22	Elam	9
eng-x-bible-kingjames.txt	24	Elam	9
eng-x-bible-literal.txt	23	Elam	9
eng-x-bible-newsimplified.txt	19	Elam	9
nld-x-bible-statenvertaling.txt	24	Elam	9
nor-x-bible-1930.txt	17	Elam	9
nor-x-bible-student.txt	19	Elam	9
swe-x-bible-folk1998.txt	20	Elam	9
afr-x-bible-1953.txt	3	gesig	10
dan-x-bible-1931.txt	4	Syn	10
deu-x-bible-elberfelder1871.txt	3	Gesicht	10
deu-x-bible-elberfelder1905.txt	3	Gesicht	10
