FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	in	1
dan-x-bible-1931.txt	4	i	1
deu-x-bible-elberfelder1871.txt	8	im	1
deu-x-bible-elberfelder1905.txt	8	im	1
deu-x-bible-freebible.txt	8	im	1
deu-x-bible-gruenewalder.txt	5	im	1
deu-x-bible-luther1545.txt	7	im	1
deu-x-bible-luther1545letztehand.txt	7	im	1
deu-x-bible-luther1912.txt	7	im	1
deu-x-bible-menge.txt	9	im	1
deu-x-bible-neue.txt	8	im	1
deu-x-bible-pattloch.txt	5	im	1
deu-x-bible-schlachter.txt	10	im	1
deu-x-bible-tafelbibel.txt	7	im	1
deu-x-bible-textbibel.txt	6	im	1
deu-x-bible-zuercher.txt	6	im	1
eng-x-bible-darby.txt	7	in	1
eng-x-bible-kingjames.txt	7	in	1
eng-x-bible-literal.txt	6	in	1
eng-x-bible-newsimplified.txt	11	in	1
nld-x-bible-statenvertaling.txt	7	in	1
nor-x-bible-1930.txt	6	i	1
nor-x-bible-student.txt	6	i	1
swe-x-bible-folk1998.txt	6	i	1
afr-x-bible-1953.txt	15	ses	2
dan-x-bible-1931.txt	5	seks	2
deu-x-bible-elberfelder1871.txt	4	sechs	2
deu-x-bible-elberfelder1905.txt	4	sechs	2
deu-x-bible-freebible.txt	4	sechs	2
deu-x-bible-gruenewalder.txt	9	sechs	2
deu-x-bible-luther1545.txt	11	sechs	2
deu-x-bible-luther1545letztehand.txt	11	sechs	2
deu-x-bible-luther1912.txt	11	sechs	2
deu-x-bible-menge.txt	4	sechs	2
deu-x-bible-neue.txt	1	Sechs	2
deu-x-bible-neue.txt	9	Bereich	2
deu-x-bible-pattloch.txt	9	sechs	2
deu-x-bible-schlachter.txt	6	sechs	2
deu-x-bible-tafelbibel.txt	10	sechs	2
deu-x-bible-textbibel.txt	9	sechs	2
deu-x-bible-zuercher.txt	10	sechs	2
eng-x-bible-darby.txt	12	six	2
eng-x-bible-kingjames.txt	13	six	2
eng-x-bible-literal.txt	14	six	2
eng-x-bible-newsimplified.txt	15	six	2
nld-x-bible-statenvertaling.txt	12	zes	2
nor-x-bible-1930.txt	14	seks	2
nor-x-bible-student.txt	13	seks	2
swe-x-bible-folk1998.txt	14	sex	2
afr-x-bible-1953.txt	24	regeer	3
dan-x-bible-1931.txt	15	herskede	3
deu-x-bible-elberfelder1871.txt	15	regierte	3
deu-x-bible-elberfelder1905.txt	15	regierte	3
deu-x-bible-freebible.txt	15	regierte	3
deu-x-bible-gruenewalder.txt	15	herrschte	3
deu-x-bible-luther1545.txt	16	war	3
deu-x-bible-luther1545letztehand.txt	16	war	3
deu-x-bible-luther1912.txt	16	war	3
deu-x-bible-menge.txt	19	regierte	3
deu-x-bible-neue.txt	18	regierte	3
