FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	:	1
dan-x-bible-1931.txt	9	:	1
deu-x-bible-elberfelder1871.txt	9	:	1
deu-x-bible-elberfelder1905.txt	9	:	1
deu-x-bible-freebible.txt	9	:	1
deu-x-bible-gruenewalder.txt	8	:	1
deu-x-bible-gruenewalder.txt	9	»	1
deu-x-bible-luther1545.txt	9	:	1
deu-x-bible-luther1912.txt	9	:	1
deu-x-bible-menge.txt	8	:	1
deu-x-bible-menge.txt	9	»	1
deu-x-bible-neue.txt	8	:	1
deu-x-bible-pattloch.txt	9	:	1
deu-x-bible-schlachter.txt	9	:	1
deu-x-bible-tafelbibel.txt	9	:	1
deu-x-bible-textbibel.txt	7	sagen	1
deu-x-bible-zuercher.txt	9	:	1
eng-x-bible-darby.txt	7	said	1
eng-x-bible-kingjames.txt	10	,	1
eng-x-bible-literal.txt	7	said	1
eng-x-bible-newsimplified.txt	8	:	1
eng-x-bible-newsimplified.txt	9	»	1
nld-x-bible-statenvertaling.txt	9	:	1
nor-x-bible-1930.txt	9	:	1
nor-x-bible-student.txt	9	:	1
swe-x-bible-folk1998.txt	9	:	1
afr-x-bible-1953.txt	16	laat	2
dan-x-bible-1931.txt	15	lad	2
deu-x-bible-elberfelder1871.txt	16	laß	2
deu-x-bible-elberfelder1905.txt	16	laß	2
deu-x-bible-freebible.txt	16	lass	2
deu-x-bible-gruenewalder.txt	14	Laß	2
deu-x-bible-luther1545.txt	18	Laß	2
deu-x-bible-luther1545.txt	22	laß	2
deu-x-bible-luther1545letztehand.txt	18	Las	2
deu-x-bible-luther1912.txt	18	Laß	2
deu-x-bible-luther1912.txt	22	laß	2
deu-x-bible-menge.txt	16	Laß	2
deu-x-bible-neue.txt	15	Lass	2
deu-x-bible-pattloch.txt	17	laß	2
deu-x-bible-schlachter.txt	16	laß	2
deu-x-bible-tafelbibel.txt	14	Laß	2
deu-x-bible-textbibel.txt	14	laß	2
deu-x-bible-zuercher.txt	17	Lass	2
eng-x-bible-darby.txt	16	let	2
eng-x-bible-kingjames.txt	19	Let	2
eng-x-bible-literal.txt	16	do	2
eng-x-bible-literal.txt	18	let	2
eng-x-bible-newsimplified.txt	18	Do	2
nld-x-bible-statenvertaling.txt	16	laat	2
nor-x-bible-1930.txt	15	la	2
nor-x-bible-student.txt	16	lat	2
swe-x-bible-folk1998.txt	16	låt	2
afr-x-bible-1953.txt	20	slap	3
dan-x-bible-1931.txt	18	synke	3
deu-x-bible-elberfelder1871.txt	20	erschlaffen	3
deu-x-bible-elberfelder1905.txt	20	erschlaffen	3
deu-x-bible-freebible.txt	20	erschlaffen	3
deu-x-bible-gruenewalder.txt	21	sinken	3
deu-x-bible-luther1545.txt	23	werden	3
deu-x-bible-luther1545letztehand.txt	22	lass	3
deu-x-bible-luther1545letztehand.txt	23	werden	3
deu-x-bible-luther1912.txt	23	werden	3
deu-x-bible-menge.txt	20	verzagt	3
deu-x-bible-menge.txt	21	sinken	3
deu-x-bible-neue.txt	19	sinken	3
deu-x-bible-pattloch.txt	21	sinken	3
deu-x-bible-schlachter.txt	20	sinken	3
deu-x-bible-tafelbibel.txt	21	erschlaffen	3
deu-x-bible-textbibel.txt	18	mutlos	3
deu-x-bible-textbibel.txt	19	sinken	3
deu-x-bible-zuercher.txt	21	sinken	3
eng-x-bible-darby.txt	20	be	3
eng-x-bible-kingjames.txt	23	be	3
eng-x-bible-literal.txt	21	droop	3
eng-x-bible-newsimplified.txt	21	courage	3
nld-x-bible-statenvertaling.txt	20	slap	3
nld-x-bible-statenvertaling.txt	21	worden	3
nor-x-bible-1930.txt	19	synke	3
nor-x-bible-student.txt	19	siga	3
swe-x-bible-folk1998.txt	20	falla	3
afr-x-bible-1953.txt	10	Vrees	4
dan-x-bible-1931.txt	10	Frygt	4
deu-x-bible-elberfelder1871.txt	10	Fürchte	4
deu-x-bible-elberfelder1905.txt	10	Fürchte	4
deu-x-bible-freebible.txt	10	Fürchte	4
deu-x-bible-gruenewalder.txt	10	Fürchte	4
deu-x-bible-luther1545.txt	10	Fürchte	4
deu-x-bible-luther1545letztehand.txt	10	Fürcht	4
