FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	regterhand	1
dan-x-bible-1931.txt	7	højre	1
deu-x-bible-elberfelder1871.txt	5	Rechten	1
deu-x-bible-elberfelder1905.txt	5	Rechten	1
deu-x-bible-freebible.txt	5	Rechten	1
deu-x-bible-gruenewalder.txt	7	Rechten	1
deu-x-bible-luther1545.txt	7	Rechten	1
deu-x-bible-luther1545letztehand.txt	7	Rechten	1
deu-x-bible-luther1912.txt	7	Rechten	1
deu-x-bible-menge.txt	7	Rechten	1
deu-x-bible-neue.txt	7	Seite	1
deu-x-bible-pattloch.txt	5	Rechten	1
deu-x-bible-schlachter.txt	6	Seite	1
deu-x-bible-tafelbibel.txt	7	Rechten	1
deu-x-bible-textbibel.txt	7	Rechten	1
deu-x-bible-zuercher.txt	7	Rechten	1
eng-x-bible-darby.txt	6	right	1
eng-x-bible-kingjames.txt	7	right	1
eng-x-bible-literal.txt	7	right	1
eng-x-bible-newsimplified.txt	5	right	1
nds-x-bible-nds.txt	5	Rajche	1
nld-x-bible-statenvertaling.txt	7	rechterhand	1
nor-x-bible-1930.txt	7	høire	1
nor-x-bible-student.txt	5	høgre	1
nor-x-bible-student.txt	6	sida	1
swe-x-bible-folk1998.txt	7	högra	1
afr-x-bible-1953.txt	9	behoeftige	2
dan-x-bible-1931.txt	6	fattiges	2
deu-x-bible-elberfelder1871.txt	7	Armen	2
deu-x-bible-elberfelder1905.txt	7	Armen	2
deu-x-bible-freebible.txt	7	Armen	2
deu-x-bible-gruenewalder.txt	4	Armen	2
deu-x-bible-luther1545.txt	5	Armen	2
deu-x-bible-luther1545letztehand.txt	5	Armen	2
deu-x-bible-luther1912.txt	5	Armen	2
deu-x-bible-menge.txt	5	Armen	2
deu-x-bible-neue.txt	5	Armen	2
deu-x-bible-pattloch.txt	7	Armen	2
deu-x-bible-schlachter.txt	4	Armen	2
deu-x-bible-tafelbibel.txt	5	Dürftigen	2
deu-x-bible-textbibel.txt	5	Armen	2
deu-x-bible-zuercher.txt	5	Armen	2
eng-x-bible-darby.txt	10	needy	2
eng-x-bible-kingjames.txt	11	poor	2
eng-x-bible-literal.txt	11	needy	2
eng-x-bible-newsimplified.txt	9	needy	2
nds-x-bible-nds.txt	7	Oamen	2
nld-x-bible-statenvertaling.txt	5	nooddruftige	2
nor-x-bible-1930.txt	6	fattiges	2
nor-x-bible-student.txt	9	fatige	2
swe-x-bible-folk1998.txt	6	fattiges	2
afr-x-bible-1953.txt	18	veroordeel	3
