FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	21	nie	1
afr-x-bible-1953.txt	23	nie	1
dan-x-bible-1931.txt	22	ikke	1
deu-x-bible-elberfelder1871.txt	21	nicht	1
deu-x-bible-elberfelder1905.txt	21	nicht	1
deu-x-bible-freebible.txt	21	nicht	1
deu-x-bible-gruenewalder.txt	22	keine	1
deu-x-bible-luther1545.txt	21	nicht	1
deu-x-bible-luther1545letztehand.txt	21	nicht	1
deu-x-bible-luther1912.txt	17	nicht	1
deu-x-bible-menge.txt	29	nicht	1
deu-x-bible-neue.txt	26	keine	1
deu-x-bible-pattloch.txt	25	keine	1
deu-x-bible-schlachter.txt	21	nicht	1
deu-x-bible-tafelbibel.txt	21	nicht	1
deu-x-bible-textbibel.txt	22	nicht	1
deu-x-bible-zuercher.txt	22	nicht	1
eng-x-bible-darby.txt	20	not	1
eng-x-bible-kingjames.txt	20	not	1
eng-x-bible-literal.txt	20	not	1
eng-x-bible-newsimplified.txt	21	not	1
nld-x-bible-statenvertaling.txt	20	niet	1
nor-x-bible-1930.txt	20	ikke	1
nor-x-bible-student.txt	28	ikkje	1
swe-x-bible-folk1998.txt	21	inte	1
swe-x-bible-folk1998.txt	25	något	1
afr-x-bible-1953.txt	12	gevra	2
dan-x-bible-1931.txt	9	bedt	2
deu-x-bible-elberfelder1871.txt	12	erbeten	2
deu-x-bible-elberfelder1905.txt	12	erbeten	2
deu-x-bible-freebible.txt	12	erbeten	2
deu-x-bible-gruenewalder.txt	12	gebeten	2
deu-x-bible-luther1545.txt	9	gebeten	2
deu-x-bible-luther1545letztehand.txt	9	gebeten	2
deu-x-bible-luther1912.txt	6	gebeten	2
deu-x-bible-menge.txt	17	gebeten	2
deu-x-bible-neue.txt	16	gebeten	2
deu-x-bible-pattloch.txt	14	gebeten	2
deu-x-bible-schlachter.txt	12	erbeten	2
deu-x-bible-tafelbibel.txt	12	erbeten	2
deu-x-bible-textbibel.txt	13	gebeten	2
deu-x-bible-zuercher.txt	12	erbeten	2
eng-x-bible-newsimplified.txt	5	him	2
nld-x-bible-statenvertaling.txt	12	begeerd	2
nor-x-bible-1930.txt	7	bedt	2
nor-x-bible-student.txt	10	bad	2
nor-x-bible-student.txt	15	um	2
swe-x-bible-folk1998.txt	7	bad	2
swe-x-bible-folk1998.txt	12	om	2
afr-x-bible-1953.txt	15	ek	3
dan-x-bible-1931.txt	17	jeg	3
deu-x-bible-elberfelder1871.txt	15	ich	3
deu-x-bible-elberfelder1905.txt	15	ich	3
deu-x-bible-freebible.txt	15	ich	3
deu-x-bible-gruenewalder.txt	15	ich	3
deu-x-bible-luther1545.txt	15	ich	3
deu-x-bible-luther1545letztehand.txt	15	ich	3
deu-x-bible-luther1912.txt	12	ich	3
deu-x-bible-menge.txt	21	ich	3
deu-x-bible-neue.txt	19	ich	3
deu-x-bible-pattloch.txt	17	ich	3
deu-x-bible-schlachter.txt	15	ich	3
deu-x-bible-tafelbibel.txt	14	habe	3
deu-x-bible-tafelbibel.txt	15	ich	3
deu-x-bible-textbibel.txt	16	ich	3
deu-x-bible-zuercher.txt	15	ich	3
eng-x-bible-darby.txt	15	I	3
eng-x-bible-kingjames.txt	15	I	3
eng-x-bible-literal.txt	15	I	3
eng-x-bible-newsimplified.txt	17	I	3
nld-x-bible-statenvertaling.txt	15	ik	3
nor-x-bible-1930.txt	15	jeg	3
nor-x-bible-student.txt	20	eg	3
swe-x-bible-folk1998.txt	17	jag	3
afr-x-bible-1953.txt	16	nie	4
dan-x-bible-1931.txt	18	ikke	4
deu-x-bible-elberfelder1871.txt	16	nicht	4
deu-x-bible-elberfelder1905.txt	16	nicht	4
deu-x-bible-freebible.txt	16	nicht	4
deu-x-bible-gruenewalder.txt	16	nicht	4
deu-x-bible-luther1545.txt	16	nicht	4
deu-x-bible-luther1545letztehand.txt	16	nicht	4
deu-x-bible-luther1912.txt	13	nicht	4
deu-x-bible-menge.txt	22	nicht	4
deu-x-bible-neue.txt	20	nicht	4
deu-x-bible-pattloch.txt	18	nicht	4
deu-x-bible-schlachter.txt	16	nicht	4
deu-x-bible-tafelbibel.txt	16	nicht	4
deu-x-bible-textbibel.txt	17	nicht	4
deu-x-bible-zuercher.txt	16	nicht	4
eng-x-bible-darby.txt	16	not	4
eng-x-bible-kingjames.txt	16	not	4
eng-x-bible-literal.txt	16	not	4
