FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	het	1
afr-x-bible-1953.txt	11	gebring	1
dan-x-bible-1931.txt	3	bragte	1
deu-x-bible-elberfelder1871.txt	4	brachten	1
deu-x-bible-elberfelder1905.txt	4	brachten	1
deu-x-bible-freebible.txt	4	brachten	1
deu-x-bible-gruenewalder.txt	4	brachten	1
deu-x-bible-luther1545.txt	4	brachten	1
deu-x-bible-luther1545letztehand.txt	4	brachten	1
deu-x-bible-luther1912.txt	4	brachten	1
deu-x-bible-menge.txt	4	brachten	1
deu-x-bible-neue.txt	4	brachten	1
deu-x-bible-pattloch.txt	3	brachten	1
deu-x-bible-schlachter.txt	4	brachten	1
deu-x-bible-tafelbibel.txt	4	brachten	1
deu-x-bible-textbibel.txt	4	brachten	1
deu-x-bible-zuercher.txt	4	brachten	1
eng-x-bible-darby.txt	4	brought	1
eng-x-bible-kingjames.txt	4	brought	1
eng-x-bible-literal.txt	4	brought	1
eng-x-bible-newsimplified.txt	3	took	1
nld-x-bible-statenvertaling.txt	4	brachten	1
nor-x-bible-1930.txt	3	kom	1
nor-x-bible-student.txt	3	bar	1
swe-x-bible-folk1998.txt	2	kom	1
afr-x-bible-1953.txt	3	kraaie	2
dan-x-bible-1931.txt	2	Ravnene	2
deu-x-bible-elberfelder1871.txt	3	Raben	2
deu-x-bible-elberfelder1905.txt	3	Raben	2
deu-x-bible-freebible.txt	3	Raben	2
deu-x-bible-gruenewalder.txt	3	Raben	2
deu-x-bible-luther1545.txt	3	Raben	2
deu-x-bible-luther1545letztehand.txt	3	Raben	2
deu-x-bible-luther1912.txt	3	Raben	2
deu-x-bible-menge.txt	3	Raben	2
deu-x-bible-neue.txt	1	Morgens	2
deu-x-bible-neue.txt	7	Raben	2
deu-x-bible-pattloch.txt	2	Raben	2
deu-x-bible-schlachter.txt	3	Raben	2
deu-x-bible-tafelbibel.txt	3	Raben	2
deu-x-bible-textbibel.txt	3	Raben	2
deu-x-bible-zuercher.txt	3	Raben	2
eng-x-bible-darby.txt	3	ravens	2
eng-x-bible-kingjames.txt	3	ravens	2
eng-x-bible-literal.txt	3	ravens	2
eng-x-bible-newsimplified.txt	2	ravens	2
nld-x-bible-statenvertaling.txt	3	raven	2
nor-x-bible-1930.txt	2	ravnene	2
nor-x-bible-student.txt	2	ramnarne	2
swe-x-bible-folk1998.txt	1	Korparna	2
afr-x-bible-1953.txt	22	uit	3
dan-x-bible-1931.txt	16	af	3
deu-x-bible-elberfelder1871.txt	22	aus	3
deu-x-bible-elberfelder1905.txt	22	aus	3
deu-x-bible-freebible.txt	22	aus	3
deu-x-bible-gruenewalder.txt	15	aus	3
deu-x-bible-luther1545.txt	18	des	3
deu-x-bible-luther1545letztehand.txt	19	des	3
deu-x-bible-menge.txt	19	aus	3
deu-x-bible-neue.txt	15	aus	3
deu-x-bible-pattloch.txt	14	Aus	3
deu-x-bible-schlachter.txt	18	aus	3
deu-x-bible-tafelbibel.txt	20	aus	3
deu-x-bible-textbibel.txt	20	aus	3
deu-x-bible-zuercher.txt	15	aus	3
eng-x-bible-darby.txt	24	of	3
eng-x-bible-kingjames.txt	24	of	3
eng-x-bible-literal.txt	24	of	3
eng-x-bible-newsimplified.txt	19	from	3
nld-x-bible-statenvertaling.txt	22	uit	3
nor-x-bible-1930.txt	23	av	3
nor-x-bible-student.txt	19	av	3
swe-x-bible-folk1998.txt	22	ur	3
afr-x-bible-1953.txt	20	hy	4
dan-x-bible-1931.txt	14	han	4
deu-x-bible-elberfelder1871.txt	20	er	4
deu-x-bible-elberfelder1905.txt	20	er	4
deu-x-bible-freebible.txt	20	er	4
deu-x-bible-gruenewalder.txt	19	er	4
deu-x-bible-luther1545.txt	16	er	4
deu-x-bible-luther1545letztehand.txt	17	er	4
deu-x-bible-luther1912.txt	17	er	4
deu-x-bible-menge.txt	17	er	4
deu-x-bible-neue.txt	14	er	4
deu-x-bible-pattloch.txt	18	er	4
deu-x-bible-schlachter.txt	16	er	4
deu-x-bible-tafelbibel.txt	24	er	4
deu-x-bible-textbibel.txt	24	er	4
deu-x-bible-zuercher.txt	19	er	4
eng-x-bible-darby.txt	22	he	4
eng-x-bible-kingjames.txt	22	he	4
eng-x-bible-literal.txt	22	he	4
eng-x-bible-newsimplified.txt	16	he	4
nld-x-bible-statenvertaling.txt	20	hij	4
nor-x-bible-1930.txt	21	han	4
nor-x-bible-student.txt	22	han	4
swe-x-bible-folk1998.txt	20	han	4
afr-x-bible-1953.txt	24	spruit	5
dan-x-bible-1931.txt	17	Bækken	5
deu-x-bible-elberfelder1871.txt	24	Bache	5
deu-x-bible-elberfelder1905.txt	24	Bache	5
deu-x-bible-freebible.txt	24	Bache	5
deu-x-bible-gruenewalder.txt	17	Bache	5
deu-x-bible-luther1545.txt	19	Bachs	5
deu-x-bible-luther1545letztehand.txt	20	bachs	5
deu-x-bible-luther1912.txt	20	Bach	5
deu-x-bible-menge.txt	21	Bache	5
deu-x-bible-neue.txt	17	Bach	5
deu-x-bible-pattloch.txt	16	Bach	5
deu-x-bible-schlachter.txt	20	Bache	5
deu-x-bible-tafelbibel.txt	22	Bache	5
deu-x-bible-textbibel.txt	22	Bache	5
deu-x-bible-zuercher.txt	17	Bache	5
eng-x-bible-darby.txt	26	torrent	5
eng-x-bible-kingjames.txt	26	brook	5
eng-x-bible-literal.txt	26	torrent	5
eng-x-bible-newsimplified.txt	21	brook	5
nld-x-bible-statenvertaling.txt	24	beek	5
nor-x-bible-1930.txt	24	bekken	5
nor-x-bible-student.txt	20	bekken	5
swe-x-bible-folk1998.txt	23	bäcken	5
afr-x-bible-1953.txt	26	.	6
dan-x-bible-1931.txt	18	.	6
deu-x-bible-elberfelder1871.txt	25	.	6
deu-x-bible-elberfelder1905.txt	25	.	6
deu-x-bible-freebible.txt	25	.	6
deu-x-bible-gruenewalder.txt	20	.	6
deu-x-bible-luther1545.txt	20	.	6
deu-x-bible-luther1545letztehand.txt	21	.	6
deu-x-bible-luther1912.txt	21	.	6
deu-x-bible-menge.txt	22	.	6
deu-x-bible-neue.txt	18	.	6
deu-x-bible-pattloch.txt	19	.	6
deu-x-bible-schlachter.txt	21	.	6
deu-x-bible-tafelbibel.txt	25	.	6
deu-x-bible-textbibel.txt	25	.	6
deu-x-bible-zuercher.txt	20	.	6
eng-x-bible-darby.txt	27	.	6
eng-x-bible-kingjames.txt	27	.	6
eng-x-bible-literal.txt	27	.	6
eng-x-bible-newsimplified.txt	22	.	6
nld-x-bible-statenvertaling.txt	25	.	6
nor-x-bible-1930.txt	25	.	6
nor-x-bible-student.txt	23	.	6
swe-x-bible-folk1998.txt	24	.	6
afr-x-bible-1953.txt	6	hom	7
dan-x-bible-1931.txt	4	ham	7
deu-x-bible-elberfelder1871.txt	5	ihm	7
deu-x-bible-elberfelder1905.txt	5	ihm	7
deu-x-bible-freebible.txt	5	ihm	7
deu-x-bible-gruenewalder.txt	5	ihm	7
deu-x-bible-luther1545.txt	5	ihm	7
deu-x-bible-luther1545letztehand.txt	5	jm	7
deu-x-bible-luther1912.txt	5	ihm	7
deu-x-bible-menge.txt	5	ihm	7
deu-x-bible-neue.txt	5	ihm	7
deu-x-bible-pattloch.txt	4	ihm	7
deu-x-bible-schlachter.txt	5	ihm	7
deu-x-bible-tafelbibel.txt	5	ihm	7
deu-x-bible-textbibel.txt	5	ihm	7
deu-x-bible-zuercher.txt	5	ihm	7
eng-x-bible-darby.txt	5	him	7
eng-x-bible-kingjames.txt	5	him	7
eng-x-bible-literal.txt	5	him	7
eng-x-bible-newsimplified.txt	4	him	7
nld-x-bible-statenvertaling.txt	5	hem	7
nor-x-bible-1930.txt	5	ham	7
nor-x-bible-student.txt	8	honom	7
swe-x-bible-folk1998.txt	4	honom	7
afr-x-bible-1953.txt	8	brood	8
dan-x-bible-1931.txt	5	Brød	8
deu-x-bible-elberfelder1871.txt	6	Brot	8
