FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	22	goddeloosheid	1
dan-x-bible-1931.txt	23	Ugudelighed	1
deu-x-bible-elberfelder1871.txt	22	Gesetzlosigkeit	1
deu-x-bible-elberfelder1905.txt	22	Gesetzlosigkeit	1
deu-x-bible-freebible.txt	22	Gesetzlosigkeit	1
deu-x-bible-gruenewalder.txt	20	Bosheit	1
deu-x-bible-luther1545.txt	19	gottlose	1
deu-x-bible-luther1545.txt	20	Wesen	1
deu-x-bible-luther1545letztehand.txt	18	Gottlos	1
deu-x-bible-luther1545letztehand.txt	19	wesen	1
deu-x-bible-luther1912.txt	18	gottlose	1
deu-x-bible-luther1912.txt	19	Wesen	1
deu-x-bible-menge.txt	22	Bosheit	1
deu-x-bible-neue.txt	21	Gottlosigkeit	1
deu-x-bible-schlachter.txt	20	gottlose	1
deu-x-bible-schlachter.txt	21	Wesen	1
deu-x-bible-tafelbibel.txt	21	Ungerechtigkeit	1
deu-x-bible-textbibel.txt	24	Bosheit	1
deu-x-bible-zuercher.txt	18	Bosheit	1
eng-x-bible-darby.txt	23	wickedness	1
eng-x-bible-kingjames.txt	24	wickedness	1
eng-x-bible-literal.txt	24	wickedness	1
eng-x-bible-newsimplified.txt	27	wickedness	1
nld-x-bible-statenvertaling.txt	23	goddeloosheid	1
nor-x-bible-1930.txt	20	ugudelighet	1
swe-x-bible-folk1998.txt	19	ogudaktighet	1
afr-x-bible-1953.txt	8	en	2
dan-x-bible-1931.txt	10	og	2
deu-x-bible-elberfelder1871.txt	8	und	2
deu-x-bible-elberfelder1905.txt	8	und	2
deu-x-bible-freebible.txt	8	und	2
deu-x-bible-gruenewalder.txt	7	und	2
deu-x-bible-luther1545.txt	9	und	2
deu-x-bible-luther1545letztehand.txt	8	vnd	2
deu-x-bible-luther1912.txt	8	und	2
deu-x-bible-menge.txt	8	und	2
deu-x-bible-neue.txt	8	und	2
deu-x-bible-pattloch.txt	7	und	2
deu-x-bible-schlachter.txt	8	und	2
deu-x-bible-tafelbibel.txt	7	und	2
deu-x-bible-tafelbibel.txt	9	und	2
deu-x-bible-textbibel.txt	10	und	2
deu-x-bible-zuercher.txt	7	und	2
eng-x-bible-darby.txt	8	and	2
eng-x-bible-kingjames.txt	9	and	2
eng-x-bible-literal.txt	8	and	2
eng-x-bible-newsimplified.txt	12	and	2
nld-x-bible-statenvertaling.txt	9	en	2
nor-x-bible-1930.txt	9	og	2
nor-x-bible-student.txt	8	og	2
nor-x-bible-student.txt	10	og	2
swe-x-bible-folk1998.txt	8	och	2
afr-x-bible-1953.txt	1	Dink	3
dan-x-bible-1931.txt	1	Kom	3
deu-x-bible-elberfelder1871.txt	1	Gedenke	3
deu-x-bible-elberfelder1905.txt	1	Gedenke	3
deu-x-bible-freebible.txt	1	Gedenke	3
deu-x-bible-gruenewalder.txt	1	Gedenke	3
deu-x-bible-luther1545.txt	1	Gedenke	3
deu-x-bible-luther1545letztehand.txt	1	Gedenck	3
deu-x-bible-luther1912.txt	1	Gedenke	3
deu-x-bible-menge.txt	1	Gedenke	3
deu-x-bible-neue.txt	1	Denk	3
deu-x-bible-pattloch.txt	1	Gedenke	3
deu-x-bible-schlachter.txt	1	Gedenke	3
deu-x-bible-tafelbibel.txt	1	Gedenke	3
deu-x-bible-textbibel.txt	1	Denke	3
deu-x-bible-zuercher.txt	1	Gedenke	3
eng-x-bible-darby.txt	1	Remember	3
eng-x-bible-kingjames.txt	1	Remember	3
eng-x-bible-literal.txt	1	Remember	3
eng-x-bible-newsimplified.txt	4	Remember	3
nld-x-bible-statenvertaling.txt	1	Gedenk	3
nor-x-bible-1930.txt	1	Kom	3
nor-x-bible-student.txt	1	Kom	3
swe-x-bible-folk1998.txt	1	Tänk	3
afr-x-bible-1953.txt	17	hierdie	4
dan-x-bible-1931.txt	17	dette	4
deu-x-bible-elberfelder1871.txt	17	dieses	4
deu-x-bible-elberfelder1905.txt	17	dieses	4
deu-x-bible-freebible.txt	17	dieses	4
deu-x-bible-luther1545.txt	23	dieses	4
deu-x-bible-luther1545letztehand.txt	22	dis	4
deu-x-bible-luther1912.txt	22	dieses	4
deu-x-bible-menge.txt	17	dieses	4
deu-x-bible-neue.txt	16	dieses	4
deu-x-bible-pattloch.txt	14	dieses	4
deu-x-bible-schlachter.txt	26	dieses	4
deu-x-bible-tafelbibel.txt	16	dieses	4
deu-x-bible-zuercher.txt	22	dieses	4
eng-x-bible-darby.txt	17	this	4
eng-x-bible-kingjames.txt	18	this	4
eng-x-bible-literal.txt	18	this	4
eng-x-bible-newsimplified.txt	22	this	4
nld-x-bible-statenvertaling.txt	17	dezes	4
nor-x-bible-1930.txt	15	dette	4
nor-x-bible-student.txt	26	dette	4
swe-x-bible-folk1998.txt	15	detta	4
afr-x-bible-1953.txt	3	u	5
dan-x-bible-1931.txt	2	dine	5
