FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	.	1
dan-x-bible-1931.txt	25	;	1
deu-x-bible-elberfelder1871.txt	32	.	1
deu-x-bible-elberfelder1905.txt	32	.	1
deu-x-bible-freebible.txt	32	.	1
deu-x-bible-gruenewalder.txt	30	.	1
deu-x-bible-luther1545.txt	26	.	1
deu-x-bible-luther1545letztehand.txt	27	.	1
deu-x-bible-luther1912.txt	27	.	1
deu-x-bible-menge.txt	30	.	1
deu-x-bible-neue.txt	27	.	1
deu-x-bible-pattloch.txt	27	.	1
deu-x-bible-schlachter.txt	29	.	1
deu-x-bible-tafelbibel.txt	33	.	1
deu-x-bible-textbibel.txt	28	.	1
deu-x-bible-zuercher.txt	28	.	1
eng-x-bible-darby.txt	33	.	1
eng-x-bible-kingjames.txt	34	.	1
eng-x-bible-literal.txt	32	.	1
eng-x-bible-newsimplified.txt	38	.	1
nld-x-bible-statenvertaling.txt	32	.	1
nor-x-bible-1930.txt	28	.	1
nor-x-bible-student.txt	26	.	1
swe-x-bible-folk1998.txt	30	.	1
afr-x-bible-1953.txt	5	boog	2
dan-x-bible-1931.txt	5	Bue	2
deu-x-bible-elberfelder1871.txt	5	Bogen	2
deu-x-bible-elberfelder1905.txt	5	Bogen	2
deu-x-bible-freebible.txt	5	Bogen	2
deu-x-bible-gruenewalder.txt	5	Bogen	2
deu-x-bible-luther1545.txt	5	Bogen	2
deu-x-bible-luther1545letztehand.txt	5	Bogen	2
deu-x-bible-luther1912.txt	5	Bogen	2
deu-x-bible-menge.txt	5	Bogen	2
deu-x-bible-neue.txt	5	Bogen	2
deu-x-bible-pattloch.txt	4	Bogen	2
deu-x-bible-schlachter.txt	5	Bogen	2
deu-x-bible-tafelbibel.txt	8	Bogen	2
deu-x-bible-textbibel.txt	5	Bogen	2
deu-x-bible-zuercher.txt	5	Bogen	2
eng-x-bible-darby.txt	5	bow	2
eng-x-bible-kingjames.txt	5	bow	2
eng-x-bible-literal.txt	8	bow	2
eng-x-bible-newsimplified.txt	4	bow	2
nld-x-bible-statenvertaling.txt	5	boog	2
nor-x-bible-1930.txt	5	bue	2
nor-x-bible-student.txt	4	bogen	2
swe-x-bible-folk1998.txt	5	bågen	2
afr-x-bible-1953.txt	16	pyl	3
dan-x-bible-1931.txt	14	Pilen	3
deu-x-bible-elberfelder1871.txt	18	Pfeil	3
deu-x-bible-elberfelder1905.txt	18	Pfeil	3
deu-x-bible-freebible.txt	18	Pfeil	3
deu-x-bible-gruenewalder.txt	17	Pfeil	3
deu-x-bible-luther1545.txt	15	Pfeil	3
deu-x-bible-luther1545letztehand.txt	16	pfeil	3
deu-x-bible-luther1912.txt	15	Pfeil	3
deu-x-bible-menge.txt	18	Pfeil	3
deu-x-bible-neue.txt	15	Pfeil	3
deu-x-bible-pattloch.txt	15	Pfeil	3
deu-x-bible-schlachter.txt	18	Pfeil	3
deu-x-bible-tafelbibel.txt	19	Pfeil	3
deu-x-bible-textbibel.txt	16	Pfeil	3
deu-x-bible-zuercher.txt	17	Pfeil	3
eng-x-bible-darby.txt	19	arrow	3
eng-x-bible-kingjames.txt	20	arrow	3
eng-x-bible-literal.txt	18	arrow	3
eng-x-bible-newsimplified.txt	21	arrow	3
nld-x-bible-statenvertaling.txt	19	pijl	3
nor-x-bible-1930.txt	15	pilen	3
nor-x-bible-student.txt	13	pili	3
swe-x-bible-folk1998.txt	17	pilen	3
afr-x-bible-1953.txt	7	en	4
dan-x-bible-1931.txt	6	og	4
deu-x-bible-elberfelder1871.txt	8	und	4
deu-x-bible-elberfelder1905.txt	8	und	4
deu-x-bible-freebible.txt	8	und	4
deu-x-bible-gruenewalder.txt	9	und	4
deu-x-bible-luther1545.txt	6	und	4
deu-x-bible-luther1545letztehand.txt	7	vnd	4
deu-x-bible-luther1912.txt	6	und	4
deu-x-bible-menge.txt	8	und	4
deu-x-bible-neue.txt	6	und	4
deu-x-bible-pattloch.txt	7	und	4
deu-x-bible-schlachter.txt	8	und	4
deu-x-bible-tafelbibel.txt	9	und	4
deu-x-bible-textbibel.txt	6	und	4
deu-x-bible-zuercher.txt	7	und	4
eng-x-bible-darby.txt	10	and	4
eng-x-bible-kingjames.txt	11	and	4
eng-x-bible-literal.txt	9	and	4
eng-x-bible-newsimplified.txt	9	and	4
nld-x-bible-statenvertaling.txt	10	en	4
nor-x-bible-1930.txt	8	og	4
nor-x-bible-student.txt	6	og	4
swe-x-bible-folk1998.txt	9	och	4
afr-x-bible-1953.txt	2	Jehu	5
dan-x-bible-1931.txt	2	Jehu	5
deu-x-bible-elberfelder1871.txt	1	Jehu	5
deu-x-bible-elberfelder1905.txt	1	Jehu	5
deu-x-bible-freebible.txt	1	Jehu	5
deu-x-bible-gruenewalder.txt	3	Jehu	5
deu-x-bible-luther1545.txt	2	Jehu	5
deu-x-bible-luther1545letztehand.txt	2	Jehu	5
deu-x-bible-luther1912.txt	2	Jehu	5
deu-x-bible-menge.txt	1	Jehu	5
deu-x-bible-neue.txt	2	Jehu	5
deu-x-bible-pattloch.txt	1	Jehu	5
deu-x-bible-schlachter.txt	2	Jehu	5
deu-x-bible-tafelbibel.txt	2	Jehu	5
deu-x-bible-textbibel.txt	2	Jehu	5
deu-x-bible-zuercher.txt	1	Jehu	5
eng-x-bible-darby.txt	2	Jehu	5
eng-x-bible-kingjames.txt	2	Jehu	5
eng-x-bible-literal.txt	2	Jehu	5
eng-x-bible-newsimplified.txt	1	Jehu	5
nld-x-bible-statenvertaling.txt	2	Jehu	5
nor-x-bible-1930.txt	2	Jehu	5
nor-x-bible-student.txt	2	Jehu	5
swe-x-bible-folk1998.txt	2	Jehu	5
afr-x-bible-1953.txt	23	in	6
dan-x-bible-1931.txt	23	i	6
deu-x-bible-elberfelder1871.txt	29	in	6
deu-x-bible-elberfelder1905.txt	29	in	6
deu-x-bible-freebible.txt	29	in	6
deu-x-bible-gruenewalder.txt	26	in	6
deu-x-bible-luther1545.txt	23	in	6
deu-x-bible-luther1545letztehand.txt	24	in	6
deu-x-bible-luther1912.txt	24	in	6
deu-x-bible-menge.txt	26	in	6
deu-x-bible-neue.txt	23	in	6
deu-x-bible-pattloch.txt	23	in	6
deu-x-bible-schlachter.txt	25	in	6
deu-x-bible-tafelbibel.txt	30	in	6
deu-x-bible-textbibel.txt	24	in	6
deu-x-bible-zuercher.txt	24	in	6
eng-x-bible-darby.txt	30	in	6
eng-x-bible-kingjames.txt	31	in	6
eng-x-bible-literal.txt	29	in	6
eng-x-bible-newsimplified.txt	35	in	6
nld-x-bible-statenvertaling.txt	29	in	6
nor-x-bible-1930.txt	25	i	6
nor-x-bible-student.txt	24	i	6
swe-x-bible-folk1998.txt	27	i	6
afr-x-bible-1953.txt	25	wa	7
dan-x-bible-1931.txt	24	Vognen	7
deu-x-bible-elberfelder1871.txt	31	Wagen	7
deu-x-bible-elberfelder1905.txt	31	Wagen	7
deu-x-bible-freebible.txt	31	Wagen	7
deu-x-bible-gruenewalder.txt	28	Wagen	7
deu-x-bible-luther1545.txt	25	Wagen	7
deu-x-bible-luther1545letztehand.txt	26	wagen	7
deu-x-bible-luther1912.txt	26	Wagen	7
deu-x-bible-menge.txt	28	Wagen	7
deu-x-bible-neue.txt	25	Wagen	7
deu-x-bible-pattloch.txt	25	Wagen	7
deu-x-bible-schlachter.txt	27	Wagen	7
deu-x-bible-tafelbibel.txt	32	Streitwagen	7
deu-x-bible-textbibel.txt	26	Wagen	7
deu-x-bible-zuercher.txt	26	Wagen	7
eng-x-bible-darby.txt	32	chariot	7
eng-x-bible-kingjames.txt	33	chariot	7
eng-x-bible-literal.txt	31	chariot	7
eng-x-bible-newsimplified.txt	37	chariot	7
nld-x-bible-statenvertaling.txt	31	wagen	7
nor-x-bible-1930.txt	27	vogn	7
nor-x-bible-student.txt	25	vogni	7
swe-x-bible-folk1998.txt	29	vagn	7
afr-x-bible-1953.txt	19	hart	8
dan-x-bible-1931.txt	17	Hjertet	8
deu-x-bible-elberfelder1871.txt	22	Herz	8
deu-x-bible-elberfelder1905.txt	22	Herz	8
deu-x-bible-freebible.txt	22	Herz	8
deu-x-bible-gruenewalder.txt	21	Herz	8
deu-x-bible-luther1545.txt	18	Herz	8
deu-x-bible-luther1545letztehand.txt	19	hertz	8
deu-x-bible-luther1912.txt	18	Herz	8
deu-x-bible-menge.txt	22	Herz	8
deu-x-bible-neue.txt	17	Herz	8
deu-x-bible-pattloch.txt	18	Herz	8
deu-x-bible-schlachter.txt	21	Herz	8
deu-x-bible-tafelbibel.txt	24	Herzen	8
deu-x-bible-textbibel.txt	19	Herz	8
deu-x-bible-zuercher.txt	20	Herz	8
eng-x-bible-darby.txt	24	heart	8
eng-x-bible-kingjames.txt	25	heart	8
eng-x-bible-literal.txt	23	heart	8
eng-x-bible-newsimplified.txt	26	heart	8
nld-x-bible-statenvertaling.txt	22	hart	8
nor-x-bible-1930.txt	19	hjertet	8
nor-x-bible-student.txt	17	hjarta	8
swe-x-bible-folk1998.txt	21	hjärtat	8
afr-x-bible-1953.txt	8	Joram	9
dan-x-bible-1931.txt	8	Joram	9
deu-x-bible-elberfelder1871.txt	10	Joram	9
deu-x-bible-elberfelder1905.txt	10	Joram	9
deu-x-bible-freebible.txt	10	Joram	9
deu-x-bible-gruenewalder.txt	11	Joram	9
deu-x-bible-luther1545.txt	8	Joram	9
deu-x-bible-luther1545letztehand.txt	9	Joram	9
deu-x-bible-luther1912.txt	8	Joram	9
deu-x-bible-menge.txt	10	Joram	9
deu-x-bible-neue.txt	8	Joram	9
deu-x-bible-pattloch.txt	9	Joram	9
deu-x-bible-schlachter.txt	10	Joram	9
deu-x-bible-tafelbibel.txt	12	Jehoram	9
deu-x-bible-textbibel.txt	8	Joram	9
deu-x-bible-zuercher.txt	9	Joram	9
eng-x-bible-darby.txt	12	Jehoram	9
eng-x-bible-kingjames.txt	13	Jehoram	9
eng-x-bible-literal.txt	11	Jehoram	9
eng-x-bible-newsimplified.txt	15	Joram	9
nld-x-bible-statenvertaling.txt	12	Joram	9
nor-x-bible-1930.txt	10	Joram	9
nor-x-bible-student.txt	8	Joram	9
swe-x-bible-folk1998.txt	11	Joram	9
afr-x-bible-1953.txt	24	sy	10
deu-x-bible-elberfelder1871.txt	30	seinem	10
deu-x-bible-elberfelder1905.txt	30	seinem	10
deu-x-bible-freebible.txt	30	seinem	10
deu-x-bible-gruenewalder.txt	27	seinem	10
deu-x-bible-luther1545.txt	24	seinen	10
deu-x-bible-luther1545letztehand.txt	25	seinen	10
deu-x-bible-luther1912.txt	25	seinen	10
deu-x-bible-menge.txt	27	seinem	10
deu-x-bible-neue.txt	24	seinem	10
deu-x-bible-pattloch.txt	24	seinem	10
deu-x-bible-schlachter.txt	26	seinen	10
deu-x-bible-tafelbibel.txt	31	seinem	10
deu-x-bible-textbibel.txt	25	seinem	10
deu-x-bible-zuercher.txt	25	seinem	10
eng-x-bible-darby.txt	31	his	10
eng-x-bible-kingjames.txt	32	his	10
eng-x-bible-literal.txt	30	his	10
eng-x-bible-newsimplified.txt	33	his	10
eng-x-bible-newsimplified.txt	36	his	10
nld-x-bible-statenvertaling.txt	30	zijn	10
nor-x-bible-1930.txt	26	sin	10
swe-x-bible-folk1998.txt	28	sin	10
afr-x-bible-1953.txt	21	en	11
dan-x-bible-1931.txt	19	og	11
deu-x-bible-elberfelder1871.txt	25	und	11
deu-x-bible-elberfelder1905.txt	25	und	11
deu-x-bible-freebible.txt	25	und	11
deu-x-bible-gruenewalder.txt	23	und	11
deu-x-bible-luther1545.txt	21	und	11
deu-x-bible-luther1545letztehand.txt	22	vnd	11
deu-x-bible-luther1912.txt	21	und	11
deu-x-bible-menge.txt	24	und	11
deu-x-bible-pattloch.txt	20	und	11
deu-x-bible-schlachter.txt	23	und	11
deu-x-bible-tafelbibel.txt	26	und	11
deu-x-bible-textbibel.txt	22	und	11
deu-x-bible-zuercher.txt	22	und	11
eng-x-bible-darby.txt	26	and	11
eng-x-bible-kingjames.txt	27	and	11
eng-x-bible-newsimplified.txt	28	and	11
nld-x-bible-statenvertaling.txt	25	en	11
nor-x-bible-1930.txt	21	og	11
nor-x-bible-student.txt	20	og	11
swe-x-bible-folk1998.txt	23	och	11
afr-x-bible-1953.txt	1	Maar	12
dan-x-bible-1931.txt	1	Men	12
deu-x-bible-elberfelder1871.txt	2	aber	12
deu-x-bible-elberfelder1905.txt	2	aber	12
deu-x-bible-freebible.txt	2	aber	12
deu-x-bible-gruenewalder.txt	1	Da	12
deu-x-bible-luther1545.txt	1	Aber	12
deu-x-bible-luther1545letztehand.txt	1	Aber	12
deu-x-bible-luther1912.txt	1	Aber	12
deu-x-bible-menge.txt	2	aber	12
deu-x-bible-neue.txt	1	Aber	12
deu-x-bible-schlachter.txt	1	Aber	12
deu-x-bible-tafelbibel.txt	1	Und	12
deu-x-bible-textbibel.txt	1	Aber	12
deu-x-bible-zuercher.txt	2	aber	12
eng-x-bible-darby.txt	1	And	12
eng-x-bible-kingjames.txt	1	And	12
eng-x-bible-literal.txt	1	And	12
nld-x-bible-statenvertaling.txt	1	Maar	12
nor-x-bible-1930.txt	1	Men	12
nor-x-bible-student.txt	1	Men	12
swe-x-bible-folk1998.txt	1	Men	12
afr-x-bible-1953.txt	9	tussen	13
deu-x-bible-elberfelder1871.txt	11	zwischen	13
deu-x-bible-elberfelder1905.txt	11	zwischen	13
deu-x-bible-freebible.txt	11	zwischen	13
deu-x-bible-gruenewalder.txt	12	zwischen	13
deu-x-bible-luther1545.txt	9	zwischen	13
deu-x-bible-luther1545letztehand.txt	10	zwisschen	13
deu-x-bible-luther1912.txt	9	zwischen	13
deu-x-bible-menge.txt	11	zwischen	13
deu-x-bible-neue.txt	9	zwischen	13
deu-x-bible-pattloch.txt	10	zwischen	13
deu-x-bible-schlachter.txt	11	zwischen	13
deu-x-bible-tafelbibel.txt	13	zwischen	13
eng-x-bible-darby.txt	13	between	13
eng-x-bible-kingjames.txt	14	between	13
eng-x-bible-literal.txt	12	between	13
eng-x-bible-newsimplified.txt	16	between	13
nld-x-bible-statenvertaling.txt	13	tussen	13
nor-x-bible-1930.txt	11	mellem	13
nor-x-bible-student.txt	9	millom	13
afr-x-bible-1953.txt	22	hy	14
dan-x-bible-1931.txt	20	han	14
deu-x-bible-elberfelder1871.txt	26	er	14
deu-x-bible-elberfelder1905.txt	26	er	14
deu-x-bible-freebible.txt	26	er	14
deu-x-bible-gruenewalder.txt	24	er	14
deu-x-bible-luther1912.txt	22	er	14
deu-x-bible-menge.txt	25	er	14
deu-x-bible-pattloch.txt	21	er	14
