FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	17	!	1
deu-x-bible-luther1545letztehand.txt	17	.	1
deu-x-bible-menge.txt	18	.	1
deu-x-bible-pattloch.txt	17	!	1
eng-x-bible-kingjames.txt	22	.	1
deu-x-bible-gruenewalder.txt	11	du	2
deu-x-bible-luther1545letztehand.txt	10	du	2
deu-x-bible-luther1545letztehand.txt	11	dich	2
deu-x-bible-menge.txt	11	du	2
deu-x-bible-pattloch.txt	10	dich	2
deu-x-bible-gruenewalder.txt	16	verbrennst	3
deu-x-bible-menge.txt	16	versengt	3
deu-x-bible-menge.txt	17	werdest	3
deu-x-bible-pattloch.txt	16	verbrenne	3
deu-x-bible-gruenewalder.txt	6	Kohlen	4
deu-x-bible-menge.txt	4	Kohlen	4
deu-x-bible-pattloch.txt	4	Glut	4
deu-x-bible-gruenewalder.txt	9	,	5
deu-x-bible-menge.txt	9	,	5
deu-x-bible-pattloch.txt	8	,	5
deu-x-bible-gruenewalder.txt	10	damit	6
deu-x-bible-menge.txt	10	damit	6
deu-x-bible-pattloch.txt	9	daß	6
deu-x-bible-gruenewalder.txt	8	Sünders	7
deu-x-bible-menge.txt	6	Sünders	7
deu-x-bible-pattloch.txt	6	Frevlers	7
deu-x-bible-gruenewalder.txt	12	nicht	8
deu-x-bible-menge.txt	12	nicht	8
deu-x-bible-pattloch.txt	15	nicht	8
deu-x-bible-gruenewalder.txt	1	Setz	9
deu-x-bible-menge.txt	1	Blase	9
deu-x-bible-pattloch.txt	1	Stoße	9
deu-x-bible-gruenewalder.txt	2	nicht	10
deu-x-bible-menge.txt	2	nicht	10
deu-x-bible-pattloch.txt	2	nicht	10
deu-x-bible-gruenewalder.txt	14	seiner	11
deu-x-bible-menge.txt	14	seiner	11
deu-x-bible-pattloch.txt	13	seines	11
deu-x-bible-gruenewalder.txt	5	die	12
deu-x-bible-menge.txt	3	die	12
deu-x-bible-gruenewalder.txt	3	in	13
deu-x-bible-menge.txt	7	in	13
deu-x-bible-luther1545letztehand.txt	1	Denn	14
eng-x-bible-kingjames.txt	1	For	14
deu-x-bible-luther1545letztehand.txt	8	vnd	15
eng-x-bible-kingjames.txt	12	and	15
deu-x-bible-menge.txt	5	des	16
deu-x-bible-pattloch.txt	5	des	16
deu-x-bible-menge.txt	15	Feuerflamme	17
deu-x-bible-pattloch.txt	12	Flamme	17
deu-x-bible-gruenewalder.txt	4	Brand	18
deu-x-bible-menge.txt	8	Brand	18
