FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	profeteer	1
afr-x-bible-1983.txt	6	profeteer	1
afr-x-bible-lewende.txt	9	profeteer	1
afr-x-bible-viralmal.txt	10	bring	1
dan-x-bible-1931.txt	7	profeterer	1
dan-x-bible-frederik.txt	7	propheterer	1
deu-x-bible-albrecht.txt	7	Weissagen	1
deu-x-bible-elberfelder1871.txt	7	weissagt	1
deu-x-bible-elberfelder1905.txt	7	weissagt	1
deu-x-bible-erben.txt	8	weissagt	1
deu-x-bible-freebible.txt	7	weissagt	1
deu-x-bible-genfer2011.txt	12	prophetisch	1
deu-x-bible-gruenewalder.txt	7	prophezeit	1
deu-x-bible-hoffnung.txt	16	prophetisch	1
deu-x-bible-interlinear.txt	6	prophetisch	1
deu-x-bible-interlinear.txt	7	sprechende	1
deu-x-bible-konkordant.txt	11	prophetischen	1
deu-x-bible-luther1545.txt	9	weissaget	1
deu-x-bible-luther1545letztehand.txt	9	weissaget	1
deu-x-bible-luther1912.txt	8	weissagt	1
deu-x-bible-meister.txt	8	weissagt	1
deu-x-bible-menge.txt	9	prophetischen	1
deu-x-bible-neue.txt	6	Beten	1
deu-x-bible-neue.txt	8	Weissagen	1
deu-x-bible-pattloch.txt	9	prophetisch	1
deu-x-bible-schlachter.txt	8	weissagt	1
deu-x-bible-schlachter2000.txt	7	weissagt	1
deu-x-bible-tafelbibel.txt	9	weissagt	1
deu-x-bible-textbibel.txt	7	Weissagen	1
deu-x-bible-zuercher.txt	8	Eingebung	1
eng-x-bible-amplified.txt	6	prophesies	1
eng-x-bible-amplified.txt	18	)	1
eng-x-bible-books.txt	6	prophesies	1
eng-x-bible-clontz.txt	6	prophesies	1
eng-x-bible-common.txt	6	prophesies	1
eng-x-bible-contemporary.txt	9	prophesies	1
eng-x-bible-diaglot.txt	5	prophesying	1
eng-x-bible-easytoread.txt	6	prays	1
eng-x-bible-etheridge.txt	6	prophesieth	1
eng-x-bible-godsword.txt	11	speaks	1
eng-x-bible-godsword.txt	15	revealed	1
eng-x-bible-goodnews.txt	7	proclaims	1
eng-x-bible-goodnews.txt	9	message	1
eng-x-bible-internationalstandard.txt	6	prophesies	1
eng-x-bible-kingjames.txt	5	prophesying	1
eng-x-bible-lexham.txt	6	prophesies	1
eng-x-bible-literal.txt	5	prophesying	1
eng-x-bible-livingoracles.txt	7	prophesies	1
eng-x-bible-majority.txt	7	prophesies	1
eng-x-bible-montgomery.txt	6	prophesies	1
eng-x-bible-new2007.txt	6	prophesies	1
eng-x-bible-newcentury.txt	6	prophesies	1
eng-x-bible-newinternational.txt	6	prophesies	1
eng-x-bible-newreaders.txt	6	prophesies	1
eng-x-bible-newsimplified.txt	6	prophesies	1
eng-x-bible-scriptures.txt	5	prophesying	1
eng-x-bible-treeoflife.txt	5	prophesying	1
eng-x-bible-worldwide.txt	8	speaks	1
eng-x-bible-worldwide.txt	9	words	1
isl-x-bible-isl.txt	9	flytur	1
isl-x-bible-isl.txt	10	spádóma	1
nds-x-bible-nds.txt	7	profeetisch	1
nld-x-bible-1951.txt	7	profeteert	1
nld-x-bible-2004.txt	9	profeteert	1
nld-x-bible-2007.txt	8	doorgeeft	1
nld-x-bible-statenvertaling.txt	8	profeteert	1
nno-x-bible-2011.txt	13	profetisk	1
nob-x-bible-1985.txt	7	profetisk	1
nob-x-bible-1988.txt	27	budskap	1
nob-x-bible-2007.txt	7	profetisk	1
nob-x-bible-2011.txt	7	profetisk	1
nor-x-bible-1930.txt	7	profetisk	1
nor-x-bible-student.txt	6	talar	1
nor-x-bible-student.txt	7	profetord	1
swe-x-bible-b2000.txt	6	profeterar	1
swe-x-bible-folk1998.txt	6	profeterar	1
swe-x-bible-nyalevande.txt	25	budskap	1
swg-x-bible-swg.txt	7	prophetisch	1
afr-x-bible-1953.txt	1	Elke	2
afr-x-bible-1983.txt	1	Elke	2
afr-x-bible-boodskap.txt	2	enigiemand	2
afr-x-bible-lewende.txt	1	Elke	2
afr-x-bible-viralmal.txt	1	’n	2
afr-x-bible-viralmal.txt	3	wat	2
dan-x-bible-1931.txt	1	Hver	2
