FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	niemand	1
dan-x-bible-1931.txt	3	ingen	1
deu-x-bible-elberfelder1871.txt	3	niemand	1
deu-x-bible-elberfelder1905.txt	3	niemand	1
deu-x-bible-freebible.txt	3	niemand	1
deu-x-bible-gruenewalder.txt	3	niemand	1
deu-x-bible-luther1545.txt	3	niemand	1
deu-x-bible-luther1545letztehand.txt	3	niemand	1
deu-x-bible-luther1912.txt	3	niemand	1
deu-x-bible-menge.txt	2	keinem	1
deu-x-bible-neue.txt	3	keinem	1
deu-x-bible-pattloch.txt	4	nicht	1
deu-x-bible-pattloch.txt	9	jemand	1
deu-x-bible-schlachter.txt	3	keinem	1
deu-x-bible-textbibel.txt	3	niemandem	1
deu-x-bible-zuercher.txt	5	niemand	1
eng-x-bible-darby.txt	3	no	1
eng-x-bible-kingjames.txt	3	no	1
eng-x-bible-literal.txt	3	not	1
eng-x-bible-literal.txt	5	any	1
eng-x-bible-newsimplified.txt	3	not	1
eng-x-bible-newsimplified.txt	5	anyone	1
nld-x-bible-statenvertaling.txt	3	niemand	1
nor-x-bible-1930.txt	3	ikke	1
nor-x-bible-1930.txt	4	nogen	1
nor-x-bible-student.txt	3	ikkje	1
nor-x-bible-student.txt	4	nokon	1
swe-x-bible-folk1998.txt	3	ingen	1
afr-x-bible-1953.txt	18	gestraf	2
dan-x-bible-1931.txt	10	tugted	2
deu-x-bible-elberfelder1871.txt	11	ihretwegen	2
deu-x-bible-elberfelder1871.txt	12	strafte	2
deu-x-bible-elberfelder1905.txt	11	ihretwegen	2
deu-x-bible-elberfelder1905.txt	12	strafte	2
deu-x-bible-freebible.txt	11	ihretwegen	2
deu-x-bible-freebible.txt	12	strafte	2
deu-x-bible-gruenewalder.txt	12	warnte	2
deu-x-bible-luther1545.txt	8	strafte	2
deu-x-bible-luther1545letztehand.txt	9	straffet	2
deu-x-bible-luther1912.txt	8	strafte	2
deu-x-bible-menge.txt	13	strafte	2
deu-x-bible-neue.txt	10	ihretwegen	2
deu-x-bible-neue.txt	11	wies	2
deu-x-bible-pattloch.txt	13	warnte	2
deu-x-bible-schlachter.txt	11	strafte	2
deu-x-bible-textbibel.txt	10	strafte	2
deu-x-bible-zuercher.txt	8	wies	2
eng-x-bible-darby.txt	10	reproved	2
eng-x-bible-kingjames.txt	13	reproved	2
eng-x-bible-literal.txt	17	reproved	2
eng-x-bible-newsimplified.txt	11	warned	2
nld-x-bible-statenvertaling.txt	10	bestrafte	2
nor-x-bible-1930.txt	13	straffet	2
nor-x-bible-student.txt	13	refste	2
swe-x-bible-folk1998.txt	9	straffade	2
afr-x-bible-1953.txt	8	verdruk	3
dan-x-bible-1931.txt	5	volde	3
deu-x-bible-elberfelder1871.txt	8	bedrücken	3
deu-x-bible-elberfelder1905.txt	8	bedrücken	3
deu-x-bible-freebible.txt	8	bedrücken	3
deu-x-bible-gruenewalder.txt	8	drücken	3
deu-x-bible-luther1545.txt	5	Schaden	3
deu-x-bible-luther1545letztehand.txt	5	schaden	3
deu-x-bible-luther1912.txt	5	Schaden	3
deu-x-bible-menge.txt	8	bedrücken	3
deu-x-bible-neue.txt	8	bedrücken	3
deu-x-bible-schlachter.txt	8	beleidigen	3
deu-x-bible-textbibel.txt	7	bedrücken	3
deu-x-bible-zuercher.txt	6	bedrücken	3
eng-x-bible-darby.txt	6	oppress	3
eng-x-bible-kingjames.txt	8	wrong	3
eng-x-bible-literal.txt	7	oppress	3
eng-x-bible-newsimplified.txt	7	oppress	3
nld-x-bible-statenvertaling.txt	7	onderdrukken	3
nor-x-bible-1930.txt	7	vold	3
nor-x-bible-1930.txt	8	imot	3
nor-x-bible-student.txt	7	valdsverk	3
nor-x-bible-student.txt	8	mot	3
swe-x-bible-folk1998.txt	5	skada	3
afr-x-bible-1953.txt	4	toegelaat	4
dan-x-bible-1931.txt	1	tillod	4
deu-x-bible-elberfelder1871.txt	2	ließ	4
deu-x-bible-elberfelder1905.txt	2	ließ	4
deu-x-bible-freebible.txt	2	liess	4
deu-x-bible-gruenewalder.txt	4	gestattet	4
deu-x-bible-luther1545.txt	2	ließ	4
deu-x-bible-luther1545letztehand.txt	2	lies	4
deu-x-bible-luther1912.txt	2	ließ	4
deu-x-bible-menge.txt	3	gestattete	4
deu-x-bible-neue.txt	2	erlaubte	4
deu-x-bible-pattloch.txt	2	ließ	4
deu-x-bible-schlachter.txt	2	erlaubte	4
deu-x-bible-textbibel.txt	2	gestattete	4
deu-x-bible-zuercher.txt	2	liess	4
eng-x-bible-darby.txt	2	suffered	4
eng-x-bible-kingjames.txt	2	suffered	4
eng-x-bible-literal.txt	4	allowed	4
eng-x-bible-newsimplified.txt	2	did	4
nld-x-bible-statenvertaling.txt	2	liet	4
nor-x-bible-1930.txt	2	tillot	4
nor-x-bible-student.txt	2	let	4
swe-x-bible-folk1998.txt	2	tillät	4
afr-x-bible-1953.txt	5	om	5
afr-x-bible-1953.txt	7	te	5
dan-x-bible-1931.txt	4	at	5
deu-x-bible-elberfelder1871.txt	4	zu	5
deu-x-bible-elberfelder1871.txt	7	zu	5
deu-x-bible-elberfelder1905.txt	4	zu	5
deu-x-bible-elberfelder1905.txt	7	zu	5
deu-x-bible-freebible.txt	4	zu	5
deu-x-bible-freebible.txt	7	zu	5
deu-x-bible-gruenewalder.txt	7	zu	5
deu-x-bible-menge.txt	7	zu	5
deu-x-bible-neue.txt	7	zu	5
deu-x-bible-pattloch.txt	5	zu	5
deu-x-bible-pattloch.txt	7	daß	5
deu-x-bible-schlachter.txt	7	zu	5
deu-x-bible-textbibel.txt	6	zu	5
eng-x-bible-darby.txt	5	to	5
eng-x-bible-kingjames.txt	5	to	5
eng-x-bible-literal.txt	6	to	5
eng-x-bible-newsimplified.txt	6	to	5
nld-x-bible-statenvertaling.txt	6	te	5
nor-x-bible-1930.txt	5	å	5
swe-x-bible-folk1998.txt	4	att	5
afr-x-bible-1953.txt	6	hulle	6
dan-x-bible-1931.txt	6	dem	6
deu-x-bible-elberfelder1871.txt	6	sie	6
deu-x-bible-elberfelder1905.txt	6	sie	6
deu-x-bible-freebible.txt	6	sie	6
deu-x-bible-gruenewalder.txt	6	sie	6
deu-x-bible-luther1545.txt	4	ihnen	6
deu-x-bible-luther1545letztehand.txt	4	jnen	6
deu-x-bible-luther1912.txt	4	ihnen	6
deu-x-bible-menge.txt	6	sie	6
deu-x-bible-neue.txt	6	sie	6
deu-x-bible-pattloch.txt	8	sie	6
deu-x-bible-schlachter.txt	6	sie	6
deu-x-bible-textbibel.txt	5	sie	6
deu-x-bible-zuercher.txt	3	sie	6
eng-x-bible-darby.txt	7	them	6
eng-x-bible-kingjames.txt	7	them	6
eng-x-bible-literal.txt	8	them	6
eng-x-bible-newsimplified.txt	8	them	6
nld-x-bible-statenvertaling.txt	5	hen	6
nor-x-bible-1930.txt	9	dem	6
nor-x-bible-student.txt	9	deim	6
swe-x-bible-folk1998.txt	6	dem	6
afr-x-bible-1953.txt	2	Hy	7
dan-x-bible-1931.txt	2	han	7
deu-x-bible-elberfelder1871.txt	1	Er	7
deu-x-bible-elberfelder1905.txt	1	Er	7
deu-x-bible-freebible.txt	1	Er	7
deu-x-bible-gruenewalder.txt	1	Er	7
deu-x-bible-luther1545.txt	1	Er	7
deu-x-bible-luther1545letztehand.txt	1	Er	7
deu-x-bible-luther1912.txt	1	Er	7
deu-x-bible-menge.txt	4	er	7
deu-x-bible-neue.txt	1	Er	7
deu-x-bible-pattloch.txt	3	er	7
deu-x-bible-schlachter.txt	1	Er	7
deu-x-bible-textbibel.txt	1	Er	7
deu-x-bible-zuercher.txt	1	Er	7
eng-x-bible-darby.txt	1	He	7
eng-x-bible-kingjames.txt	1	He	7
eng-x-bible-literal.txt	1	He	7
eng-x-bible-newsimplified.txt	1	He	7
nld-x-bible-statenvertaling.txt	1	Hij	7
nor-x-bible-1930.txt	1	Han	7
nor-x-bible-student.txt	1	Han	7
swe-x-bible-folk1998.txt	1	Han	7
afr-x-bible-1953.txt	14	konings	8
dan-x-bible-1931.txt	14	Konger	8
deu-x-bible-elberfelder1871.txt	14	Könige	8
deu-x-bible-elberfelder1905.txt	14	Könige	8
deu-x-bible-freebible.txt	14	Könige	8
deu-x-bible-gruenewalder.txt	14	Könige	8
deu-x-bible-luther1545.txt	9	Könige	8
deu-x-bible-luther1545letztehand.txt	10	Könige	8
deu-x-bible-luther1912.txt	9	Könige	8
deu-x-bible-menge.txt	12	Könige	8
deu-x-bible-neue.txt	13	Könige	8
deu-x-bible-pattloch.txt	14	Könige	8
deu-x-bible-schlachter.txt	12	Könige	8
deu-x-bible-textbibel.txt	13	Könige	8
deu-x-bible-zuercher.txt	9	Könige	8
eng-x-bible-darby.txt	11	kings	8
eng-x-bible-kingjames.txt	14	kings	8
eng-x-bible-literal.txt	18	kings	8
eng-x-bible-newsimplified.txt	12	kings	8
nld-x-bible-statenvertaling.txt	12	koningen	8
nor-x-bible-1930.txt	14	konger	8
nor-x-bible-student.txt	14	kongar	8
swe-x-bible-folk1998.txt	10	kungar	8
afr-x-bible-1953.txt	17	ontwil	9
dan-x-bible-1931.txt	13	Skyld	9
deu-x-bible-gruenewalder.txt	13	ihretwegen	9
deu-x-bible-luther1545.txt	11	ihretwillen	9
deu-x-bible-luther1545letztehand.txt	13	willen	9
deu-x-bible-luther1912.txt	11	ihretwillen	9
deu-x-bible-menge.txt	16	ihretwillen	9
deu-x-bible-neue.txt	14	zurecht	9
deu-x-bible-pattloch.txt	15	ihretwegen	9
deu-x-bible-schlachter.txt	14	ihretwillen	9
deu-x-bible-textbibel.txt	12	ihretwillen	9
deu-x-bible-zuercher.txt	11	ihretwillen	9
deu-x-bible-zuercher.txt	12	zurecht	9
eng-x-bible-darby.txt	14	sakes	9
eng-x-bible-kingjames.txt	17	sakes	9
nld-x-bible-statenvertaling.txt	14	hunnentwil	9
nor-x-bible-1930.txt	17	skyld	9
nor-x-bible-student.txt	17	skuld	9
swe-x-bible-folk1998.txt	13	skull	9
afr-x-bible-1953.txt	21	:	10
dan-x-bible-1931.txt	15	:	10
deu-x-bible-elberfelder1871.txt	15	:	10
deu-x-bible-elberfelder1905.txt	15	:	10
deu-x-bible-freebible.txt	15	:	10
deu-x-bible-menge.txt	17	:	10
deu-x-bible-neue.txt	15	:	10
deu-x-bible-pattloch.txt	16	:	10
deu-x-bible-schlachter.txt	15	:	10
deu-x-bible-zuercher.txt	13	:	10
eng-x-bible-darby.txt	15	,	10
eng-x-bible-kingjames.txt	18	,	10
eng-x-bible-literal.txt	19	:	10
eng-x-bible-newsimplified.txt	15	:	10
nld-x-bible-statenvertaling.txt	17	:	10
nor-x-bible-1930.txt	18	:	10
nor-x-bible-student.txt	18	:	10
swe-x-bible-folk1998.txt	14	:	10
afr-x-bible-1953.txt	15	om	11
dan-x-bible-1931.txt	11	for	11
deu-x-bible-luther1545.txt	10	um	11
deu-x-bible-luther1545letztehand.txt	11	vmb	11
deu-x-bible-luther1912.txt	10	um	11
deu-x-bible-menge.txt	15	um	11
deu-x-bible-schlachter.txt	13	um	11
deu-x-bible-textbibel.txt	11	um	11
deu-x-bible-zuercher.txt	10	um	11
eng-x-bible-darby.txt	12	for	11
eng-x-bible-kingjames.txt	15	for	11
eng-x-bible-literal.txt	12	for	11
eng-x-bible-literal.txt	14	sake	11
eng-x-bible-newsimplified.txt	13	about	11
nld-x-bible-statenvertaling.txt	13	om	11
nor-x-bible-1930.txt	15	for	11
nor-x-bible-student.txt	15	for	11
swe-x-bible-folk1998.txt	11	för	11
afr-x-bible-1953.txt	13	Hy	12
deu-x-bible-elberfelder1871.txt	13	er	12
deu-x-bible-elberfelder1905.txt	13	er	12
deu-x-bible-freebible.txt	13	er	12
deu-x-bible-gruenewalder.txt	11	er	12
deu-x-bible-menge.txt	14	er	12
deu-x-bible-neue.txt	12	er	12
eng-x-bible-kingjames.txt	12	he	12
eng-x-bible-literal.txt	15	He	12
eng-x-bible-newsimplified.txt	10	He	12
nld-x-bible-statenvertaling.txt	11	Hij	12
nor-x-bible-1930.txt	12	han	12
nor-x-bible-student.txt	12	han	12
swe-x-bible-folk1998.txt	8	han	12
deu-x-bible-elberfelder1871.txt	10	und	13
deu-x-bible-elberfelder1905.txt	10	und	13
deu-x-bible-freebible.txt	10	und	13
deu-x-bible-luther1545.txt	7	und	13
deu-x-bible-luther1912.txt	7	und	13
deu-x-bible-pattloch.txt	12	und	13
deu-x-bible-schlachter.txt	10	und	13
deu-x-bible-textbibel.txt	9	und	13
deu-x-bible-zuercher.txt	7	und	13
nor-x-bible-1930.txt	11	og	13
nor-x-bible-student.txt	11	og	13
afr-x-bible-1953.txt	16	hulle	14
dan-x-bible-1931.txt	12	deres	14
deu-x-bible-luther1545letztehand.txt	12	jrer	14
eng-x-bible-darby.txt	13	their	14
eng-x-bible-kingjames.txt	16	their	14
eng-x-bible-literal.txt	13	their	14
eng-x-bible-newsimplified.txt	14	them	14
nor-x-bible-1930.txt	16	deres	14
nor-x-bible-student.txt	16	deira	14
swe-x-bible-folk1998.txt	12	deras	14
deu-x-bible-elberfelder1871.txt	5	,	15
deu-x-bible-elberfelder1905.txt	5	,	15
deu-x-bible-freebible.txt	5	,	15
deu-x-bible-gruenewalder.txt	5	,	15
deu-x-bible-menge.txt	5	,	15
deu-x-bible-neue.txt	5	,	15
deu-x-bible-pattloch.txt	6	,	15
deu-x-bible-schlachter.txt	5	,	15
deu-x-bible-textbibel.txt	4	,	15
dan-x-bible-1931.txt	8	,	16
deu-x-bible-luther1545letztehand.txt	7	/	16
deu-x-bible-menge.txt	9	,	16
eng-x-bible-darby.txt	8	,	16
nor-x-bible-1930.txt	10	,	16
nor-x-bible-student.txt	10	,	16
swe-x-bible-folk1998.txt	7	,	16
deu-x-bible-elberfelder1871.txt	9	,	17
