FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	20	.	1
afr-x-bible-1953.txt	23	!	1
dan-x-bible-1931.txt	20	!	1
dan-x-bible-1931.txt	21	"	1
deu-x-bible-elberfelder1871.txt	19	!	1
deu-x-bible-elberfelder1905.txt	19	!	1
deu-x-bible-freebible.txt	19	!	1
deu-x-bible-gruenewalder.txt	22	!	1
deu-x-bible-gruenewalder.txt	23	«	1
deu-x-bible-luther1545.txt	20	!	1
deu-x-bible-luther1912.txt	19	!	1
deu-x-bible-menge.txt	26	!	1
deu-x-bible-menge.txt	27	«	1
deu-x-bible-neue.txt	30	"	1
deu-x-bible-pattloch.txt	18	!	1
deu-x-bible-pattloch.txt	29	"	1
deu-x-bible-schlachter.txt	19	!	1
deu-x-bible-tafelbibel.txt	19	.	1
deu-x-bible-textbibel.txt	20	!	1
deu-x-bible-zuercher.txt	16	!	1
eng-x-bible-darby.txt	21	.	1
eng-x-bible-kingjames.txt	22	.	1
eng-x-bible-literal.txt	17	.	1
eng-x-bible-literal.txt	20	!	1
eng-x-bible-newsimplified.txt	21	.	1
eng-x-bible-newsimplified.txt	22	«	1
nld-x-bible-statenvertaling.txt	21	.	1
nor-x-bible-1930.txt	18	!	1
nor-x-bible-student.txt	20	!	1
nor-x-bible-student.txt	21	»	1
swe-x-bible-folk1998.txt	14	.	1
swe-x-bible-folk1998.txt	17	!	1
swe-x-bible-folk1998.txt	18	"	1
afr-x-bible-1953.txt	15	met	2
dan-x-bible-1931.txt	14	med	2
deu-x-bible-elberfelder1871.txt	14	mit	2
deu-x-bible-elberfelder1905.txt	14	mit	2
deu-x-bible-freebible.txt	14	mit	2
deu-x-bible-gruenewalder.txt	13	mit	2
deu-x-bible-luther1545.txt	14	voll	2
deu-x-bible-luther1545letztehand.txt	15	vol	2
deu-x-bible-luther1912.txt	14	voll	2
deu-x-bible-menge.txt	20	mit	2
deu-x-bible-neue.txt	17	mit	2
deu-x-bible-pattloch.txt	15	mit	2
deu-x-bible-schlachter.txt	14	mit	2
deu-x-bible-tafelbibel.txt	12	mit	2
deu-x-bible-textbibel.txt	14	mit	2
deu-x-bible-zuercher.txt	14	mit	2
eng-x-bible-darby.txt	15	with	2
eng-x-bible-kingjames.txt	15	with	2
eng-x-bible-literal.txt	14	with	2
eng-x-bible-newsimplified.txt	14	with	2
nld-x-bible-statenvertaling.txt	15	met	2
nor-x-bible-1930.txt	13	med	2
nor-x-bible-student.txt	14	med	2
swe-x-bible-folk1998.txt	12	med	2
afr-x-bible-1953.txt	24	En	3
dan-x-bible-1931.txt	18	så	3
dan-x-bible-1931.txt	22	Og	3
deu-x-bible-elberfelder1871.txt	20	Und	3
deu-x-bible-elberfelder1905.txt	20	Und	3
deu-x-bible-freebible.txt	20	Und	3
deu-x-bible-gruenewalder.txt	19	Dann	3
deu-x-bible-luther1545.txt	21	Und	3
deu-x-bible-luther1545letztehand.txt	23	Vnd	3
deu-x-bible-luther1912.txt	20	Und	3
deu-x-bible-menge.txt	28	So	3
deu-x-bible-neue.txt	20	Dann	3
deu-x-bible-pattloch.txt	19	Dann	3
deu-x-bible-schlachter.txt	20	Da	3
deu-x-bible-tafelbibel.txt	20	Und	3
deu-x-bible-textbibel.txt	21	Da	3
deu-x-bible-zuercher.txt	17	Dann	3
eng-x-bible-darby.txt	22	And	3
eng-x-bible-kingjames.txt	23	And	3
eng-x-bible-literal.txt	21	And	3
eng-x-bible-newsimplified.txt	19	then	3
eng-x-bible-newsimplified.txt	23	So	3
nld-x-bible-statenvertaling.txt	22	En	3
nor-x-bible-1930.txt	19	Og	3
nor-x-bible-student.txt	22	Og	3
swe-x-bible-folk1998.txt	19	Och	3
afr-x-bible-1953.txt	6	:	4
dan-x-bible-1931.txt	6	:	4
deu-x-bible-elberfelder1871.txt	6	:	4
deu-x-bible-elberfelder1905.txt	6	:	4
deu-x-bible-freebible.txt	6	:	4
deu-x-bible-gruenewalder.txt	5	:	4
deu-x-bible-gruenewalder.txt	6	»	4
deu-x-bible-luther1545.txt	6	:	4
deu-x-bible-luther1912.txt	6	:	4
deu-x-bible-menge.txt	6	:	4
deu-x-bible-menge.txt	7	»	4
deu-x-bible-menge.txt	11	:	4
deu-x-bible-neue.txt	6	:	4
deu-x-bible-pattloch.txt	6	:	4
deu-x-bible-schlachter.txt	6	:	4
