FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	39	wete	1
dan-x-bible-1931.txt	22	skønne	1
dan-x-bible-1931.txt	34	ved	1
deu-x-bible-elberfelder1871.txt	34	wissen	1
deu-x-bible-elberfelder1905.txt	34	wissen	1
deu-x-bible-freebible.txt	34	wissen	1
deu-x-bible-luther1545.txt	30	kennet	1
deu-x-bible-luther1912.txt	31	kennt	1
deu-x-bible-menge.txt	38	wissen	1
deu-x-bible-neue.txt	25	weiß	1
deu-x-bible-pattloch.txt	24	Erkenntnis	1
deu-x-bible-pattloch.txt	35	Wissen	1
deu-x-bible-schlachter.txt	26	merken	1
deu-x-bible-textbibel.txt	35	weiß	1
deu-x-bible-zuercher.txt	34	weiss	1
eng-x-bible-darby.txt	30	knoweth	1
eng-x-bible-kingjames.txt	32	know	1
eng-x-bible-literal.txt	33	know	1
eng-x-bible-newsimplified.txt	27	knows	1
nld-x-bible-statenvertaling.txt	34	weten	1
nor-x-bible-1930.txt	38	vet	1
nor-x-bible-student.txt	33	veit	1
swe-x-bible-folk1998.txt	29	veta	1
afr-x-bible-1953.txt	10	nie	2
dan-x-bible-1931.txt	10	ikke	2
deu-x-bible-elberfelder1871.txt	9	nichts	2
deu-x-bible-elberfelder1905.txt	9	nichts	2
deu-x-bible-freebible.txt	9	nichts	2
deu-x-bible-gruenewalder.txt	10	nicht	2
deu-x-bible-luther1545.txt	8	nicht	2
deu-x-bible-luther1545letztehand.txt	7	nicht	2
deu-x-bible-luther1912.txt	9	nicht	2
deu-x-bible-menge.txt	9	nichts	2
deu-x-bible-neue.txt	8	nichts	2
deu-x-bible-pattloch.txt	10	nicht	2
deu-x-bible-textbibel.txt	9	nichts	2
deu-x-bible-zuercher.txt	9	nicht	2
eng-x-bible-darby.txt	10	not	2
eng-x-bible-kingjames.txt	10	not	2
eng-x-bible-literal.txt	9	not	2
eng-x-bible-newsimplified.txt	8	not	2
nld-x-bible-statenvertaling.txt	10	niet	2
nor-x-bible-1930.txt	9	ikke	2
nor-x-bible-1930.txt	10	noget	2
nor-x-bible-student.txt	9	ikkje	2
swe-x-bible-folk1998.txt	9	inte	2
afr-x-bible-1953.txt	48	werk	3
dan-x-bible-1931.txt	41	hvad	3
dan-x-bible-1931.txt	44	gjort	3
