FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	23	gebuig	1
dan-x-bible-1931.txt	22	kastede	1
dan-x-bible-1931.txt	26	Jorden	1
deu-x-bible-elberfelder1871.txt	23	beugte	1
deu-x-bible-elberfelder1871.txt	25	nieder	1
deu-x-bible-elberfelder1905.txt	23	beugte	1
deu-x-bible-elberfelder1905.txt	25	nieder	1
deu-x-bible-freebible.txt	23	beugte	1
deu-x-bible-freebible.txt	25	nieder	1
deu-x-bible-gruenewalder.txt	21	verneigte	1
deu-x-bible-luther1545.txt	22	betete	1
deu-x-bible-luther1545letztehand.txt	22	betet	1
deu-x-bible-luther1912.txt	22	neigte	1
deu-x-bible-menge.txt	22	warf	1
deu-x-bible-menge.txt	28	nieder	1
deu-x-bible-neue.txt	31	warf	1
deu-x-bible-neue.txt	35	nieder	1
deu-x-bible-pattloch.txt	21	verbeugte	1
deu-x-bible-schlachter.txt	21	verneigte	1
deu-x-bible-tafelbibel.txt	23	verbeugte	1
deu-x-bible-textbibel.txt	19	warf	1
deu-x-bible-textbibel.txt	25	nieder	1
deu-x-bible-zuercher.txt	21	warf	1
deu-x-bible-zuercher.txt	25	nieder	1
eng-x-bible-darby.txt	21	bowed	1
eng-x-bible-kingjames.txt	18	bowed	1
eng-x-bible-literal.txt	20	bowed	1
eng-x-bible-newsimplified.txt	26	down	1
nld-x-bible-statenvertaling.txt	23	boog	1
nor-x-bible-1930.txt	19	bøide	1
nor-x-bible-student.txt	19	fall	1
nor-x-bible-student.txt	20	ned	1
swe-x-bible-folk1998.txt	21	föll	1
swe-x-bible-folk1998.txt	22	ner	1
afr-x-bible-1953.txt	16	!	2
dan-x-bible-1931.txt	19	!	2
dan-x-bible-1931.txt	20	"	2
deu-x-bible-elberfelder1871.txt	19	.	2
deu-x-bible-elberfelder1905.txt	19	.	2
deu-x-bible-freebible.txt	19	.	2
deu-x-bible-gruenewalder.txt	18	!	2
deu-x-bible-gruenewalder.txt	19	«	2
deu-x-bible-luther1545.txt	19	.	2
deu-x-bible-luther1912.txt	19	.	2
deu-x-bible-menge.txt	19	!	2
deu-x-bible-menge.txt	20	«	2
deu-x-bible-neue.txt	27	.	2
deu-x-bible-neue.txt	28	"	2
deu-x-bible-pattloch.txt	17	!	2
deu-x-bible-pattloch.txt	18	"	2
deu-x-bible-schlachter.txt	19	!	2
deu-x-bible-tafelbibel.txt	19	.	2
deu-x-bible-textbibel.txt	17	!	2
deu-x-bible-zuercher.txt	18	!	2
eng-x-bible-darby.txt	17	.	2
eng-x-bible-kingjames.txt	15	.	2
eng-x-bible-literal.txt	17	.	2
eng-x-bible-newsimplified.txt	21	.	2
eng-x-bible-newsimplified.txt	22	«	2
nor-x-bible-1930.txt	16	!	2
nor-x-bible-student.txt	16	!	2
nor-x-bible-student.txt	17	»	2
swe-x-bible-folk1998.txt	18	.	2
swe-x-bible-folk1998.txt	19	"	2
afr-x-bible-1953.txt	12	wat	3
dan-x-bible-1931.txt	15	hvad	3
deu-x-bible-elberfelder1871.txt	15	was	3
deu-x-bible-elberfelder1905.txt	15	was	3
deu-x-bible-freebible.txt	15	was	3
deu-x-bible-gruenewalder.txt	15	was	3
deu-x-bible-luther1545.txt	15	was	3
deu-x-bible-luther1545letztehand.txt	15	was	3
deu-x-bible-luther1912.txt	15	was	3
deu-x-bible-menge.txt	15	was	3
deu-x-bible-neue.txt	23	was	3
deu-x-bible-pattloch.txt	14	was	3
deu-x-bible-schlachter.txt	15	was	3
deu-x-bible-tafelbibel.txt	15	was	3
deu-x-bible-textbibel.txt	13	was	3
