FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	Umma	1
dan-x-bible-1931.txt	1	Akko	1
deu-x-bible-elberfelder1871.txt	2	Umma	1
deu-x-bible-elberfelder1905.txt	1	.	1
deu-x-bible-elberfelder1905.txt	2	.	1
deu-x-bible-freebible.txt	2	Umma	1
deu-x-bible-gruenewalder.txt	1	Akko	1
deu-x-bible-luther1545.txt	1	Uma	1
deu-x-bible-luther1545letztehand.txt	1	Vma	1
deu-x-bible-luther1912.txt	2	schließt	1
deu-x-bible-menge.txt	1	Umma	1
deu-x-bible-neue.txt	1	Umma	1
deu-x-bible-pattloch.txt	1	Machaleb	1
deu-x-bible-pattloch.txt	3	Achsib	1
deu-x-bible-pattloch.txt	5	Akko	1
deu-x-bible-schlachter.txt	2	Umma	1
deu-x-bible-tafelbibel.txt	2	Ummah	1
deu-x-bible-textbibel.txt	1	Akko	1
deu-x-bible-zuercher.txt	1	Akko	1
eng-x-bible-darby.txt	2	Ummah	1
eng-x-bible-kingjames.txt	1	Ummah	1
eng-x-bible-literal.txt	2	Ummah	1
eng-x-bible-newsimplified.txt	1	Ummah	1
nld-x-bible-statenvertaling.txt	2	Umma	1
nor-x-bible-1930.txt	1	Dessuten	1
nor-x-bible-1930.txt	4	Umma	1
nor-x-bible-student.txt	1	Umma	1
swe-x-bible-folk1998.txt	1	Dessutom	1
afr-x-bible-1953.txt	11	stede	2
dan-x-bible-1931.txt	7	tilsammen	2
dan-x-bible-1931.txt	11	Byer	2
deu-x-bible-elberfelder1871.txt	9	Städte	2
deu-x-bible-elberfelder1905.txt	12	Städte	2
deu-x-bible-freebible.txt	9	Städte	2
deu-x-bible-gruenewalder.txt	8	Städte	2
deu-x-bible-luther1545.txt	8	Städte	2
deu-x-bible-luther1545letztehand.txt	10	Stedte	2
deu-x-bible-luther1912.txt	11	Städte	2
deu-x-bible-menge.txt	8	Städte	2
deu-x-bible-neue.txt	12	Städte	2
deu-x-bible-pattloch.txt	16	Städte	2
deu-x-bible-schlachter.txt	11	Städte	2
deu-x-bible-tafelbibel.txt	9	Städte	2
deu-x-bible-textbibel.txt	8	Städte	2
deu-x-bible-zuercher.txt	8	Ortschaften	2
eng-x-bible-darby.txt	11	cities	2
eng-x-bible-kingjames.txt	13	cities	2
eng-x-bible-literal.txt	12	cities	2
eng-x-bible-newsimplified.txt	11	cities	2
nld-x-bible-statenvertaling.txt	13	steden	2
nor-x-bible-1930.txt	15	byer	2
nor-x-bible-student.txt	19	byar	2
swe-x-bible-folk1998.txt	11	städer	2
afr-x-bible-1953.txt	10	twintig	3
dan-x-bible-1931.txt	10	tyve	3
deu-x-bible-elberfelder1871.txt	8	22	3
deu-x-bible-elberfelder1905.txt	11	zweiundzwanzig	3
deu-x-bible-freebible.txt	8	22	3
deu-x-bible-gruenewalder.txt	7	zweiundzwanzig	3
deu-x-bible-luther1545.txt	7	Zwoundzwanzig	3
deu-x-bible-luther1545letztehand.txt	9	zwenzig	3
deu-x-bible-luther1912.txt	10	Zweiundzwanzig	3
deu-x-bible-menge.txt	7	22	3
deu-x-bible-neue.txt	11	22	3
deu-x-bible-pattloch.txt	15	zweiundzwanzig	3
deu-x-bible-schlachter.txt	10	zweiundzwanzig	3
deu-x-bible-tafelbibel.txt	8	zweiundzwanzig	3
deu-x-bible-textbibel.txt	7	zweiundzwanzig	3
deu-x-bible-zuercher.txt	7	22	3
eng-x-bible-darby.txt	10	twenty-two	3
eng-x-bible-kingjames.txt	10	twenty	3
eng-x-bible-literal.txt	10	twenty	3
eng-x-bible-newsimplified.txt	10	twenty-two	3
nld-x-bible-statenvertaling.txt	12	twintig	3
nor-x-bible-1930.txt	14	tyve	3
nor-x-bible-student.txt	18	tjuge	3
swe-x-bible-folk1998.txt	10	tjugutvå	3
afr-x-bible-1953.txt	6	Rehob	4
dan-x-bible-1931.txt	5	Rebob	4
deu-x-bible-elberfelder1871.txt	6	Rechob	4
deu-x-bible-elberfelder1905.txt	9	Rechob	4
deu-x-bible-freebible.txt	6	Rechob	4
deu-x-bible-gruenewalder.txt	5	Rechebot	4
deu-x-bible-luther1545.txt	5	Rehob	4
deu-x-bible-luther1545letztehand.txt	5	Rehob	4
deu-x-bible-luther1912.txt	8	Rehob	4
deu-x-bible-menge.txt	5	Rehob	4
deu-x-bible-neue.txt	5	Rehob	4
deu-x-bible-pattloch.txt	9	Rechob	4
deu-x-bible-schlachter.txt	6	Rechob	4
deu-x-bible-tafelbibel.txt	6	Rechob	4
deu-x-bible-textbibel.txt	5	Rehob	4
deu-x-bible-zuercher.txt	5	Rehob	4
eng-x-bible-darby.txt	8	Rehob	4
eng-x-bible-kingjames.txt	8	Rehob	4
eng-x-bible-literal.txt	8	Rehob	4
eng-x-bible-newsimplified.txt	8	Rehob	4
nld-x-bible-statenvertaling.txt	8	Rehob	4
nor-x-bible-1930.txt	8	Rehob	4
nor-x-bible-student.txt	5	Rehob	4
swe-x-bible-folk1998.txt	8	Rehob	4
afr-x-bible-1953.txt	15	.	5
dan-x-bible-1931.txt	14	.	5
deu-x-bible-elberfelder1871.txt	13	.	5
deu-x-bible-elberfelder1905.txt	16	.	5
deu-x-bible-freebible.txt	13	.	5
deu-x-bible-gruenewalder.txt	12	.	5
deu-x-bible-luther1545.txt	12	.	5
deu-x-bible-luther1545letztehand.txt	14	.	5
deu-x-bible-luther1912.txt	15	.	5
deu-x-bible-menge.txt	13	.	5
deu-x-bible-neue.txt	16	.	5
deu-x-bible-pattloch.txt	21	.	5
deu-x-bible-schlachter.txt	15	.	5
deu-x-bible-tafelbibel.txt	13	.	5
deu-x-bible-textbibel.txt	13	.	5
deu-x-bible-zuercher.txt	12	.	5
eng-x-bible-darby.txt	15	.	5
eng-x-bible-kingjames.txt	17	.	5
eng-x-bible-literal.txt	16	.	5
eng-x-bible-newsimplified.txt	15	.	5
nld-x-bible-statenvertaling.txt	17	.	5
nor-x-bible-1930.txt	19	.	5
nor-x-bible-student.txt	23	.	5
swe-x-bible-folk1998.txt	15	.	5
afr-x-bible-1953.txt	4	Afek	6
dan-x-bible-1931.txt	3	Afek	6
deu-x-bible-elberfelder1871.txt	4	Aphek	6
deu-x-bible-elberfelder1905.txt	7	Aphek	6
deu-x-bible-freebible.txt	4	Aphek	6
deu-x-bible-gruenewalder.txt	3	Aphek	6
deu-x-bible-luther1545.txt	3	Aphek	6
deu-x-bible-luther1545letztehand.txt	3	Aphek	6
deu-x-bible-luther1912.txt	6	Aphek	6
deu-x-bible-menge.txt	3	Aphek	6
deu-x-bible-neue.txt	3	Afek	6
deu-x-bible-pattloch.txt	7	Aphek	6
