FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	35	weiveld	1
dan-x-bible-1931.txt	26	omliggende	1
dan-x-bible-1931.txt	27	Græsmarker	1
deu-x-bible-elberfelder1871.txt	29	Bezirke	1
deu-x-bible-elberfelder1905.txt	29	Bezirke	1
deu-x-bible-freebible.txt	29	Bezirke	1
deu-x-bible-gruenewalder.txt	18	Weiden	1
deu-x-bible-luther1545.txt	23	Vorstädte	1
deu-x-bible-luther1545.txt	28	Vorstädte	1
deu-x-bible-luther1545letztehand.txt	24	vorstedte	1
deu-x-bible-luther1545letztehand.txt	29	vorstedte	1
deu-x-bible-luther1912.txt	25	Vorstädte	1
deu-x-bible-luther1912.txt	30	Vorstädte	1
deu-x-bible-menge.txt	30	Weidetriften	1
deu-x-bible-neue.txt	16	Kartan	1
deu-x-bible-pattloch.txt	24	Weidetriften	1
deu-x-bible-schlachter.txt	26	Weideplätze	1
deu-x-bible-tafelbibel.txt	29	Weichbild	1
deu-x-bible-textbibel.txt	31	Weidetriften	1
deu-x-bible-zuercher.txt	25	Weideplätze	1
eng-x-bible-darby.txt	35	suburbs	1
eng-x-bible-kingjames.txt	36	suburbs	1
eng-x-bible-literal.txt	37	open	1
eng-x-bible-literal.txt	38	lands	1
eng-x-bible-newsimplified.txt	32	pasturelands	1
nld-x-bible-statenvertaling.txt	31	voorsteden	1
nor-x-bible-1930.txt	27	jorder	1
nor-x-bible-student.txt	23	bumarki	1
swe-x-bible-folk1998.txt	22	utmarker	1
afr-x-bible-1953.txt	31	en	2
dan-x-bible-1931.txt	23	og	2
deu-x-bible-elberfelder1871.txt	25	und	2
deu-x-bible-elberfelder1871.txt	27	und	2
deu-x-bible-elberfelder1905.txt	25	und	2
deu-x-bible-elberfelder1905.txt	27	und	2
deu-x-bible-freebible.txt	25	und	2
deu-x-bible-freebible.txt	27	und	2
deu-x-bible-luther1545.txt	21	und	2
deu-x-bible-luther1545letztehand.txt	22	vnd	2
deu-x-bible-luther1912.txt	23	und	2
deu-x-bible-menge.txt	25	und	2
deu-x-bible-neue.txt	15	und	2
deu-x-bible-schlachter.txt	24	und	2
deu-x-bible-tafelbibel.txt	25	und	2
deu-x-bible-tafelbibel.txt	27	und	2
deu-x-bible-textbibel.txt	26	und	2
deu-x-bible-zuercher.txt	23	und	2
eng-x-bible-darby.txt	27	and	2
eng-x-bible-darby.txt	31	and	2
eng-x-bible-darby.txt	33	and	2
eng-x-bible-kingjames.txt	32	and	2
eng-x-bible-literal.txt	32	and	2
eng-x-bible-literal.txt	35	and	2
eng-x-bible-newsimplified.txt	28	and	2
nld-x-bible-statenvertaling.txt	27	en	2
nld-x-bible-statenvertaling.txt	29	en	2
nor-x-bible-1930.txt	24	og	2
afr-x-bible-1953.txt	9	vrystad	3
dan-x-bible-1931.txt	11	Tilflugtsbyerne	3
deu-x-bible-elberfelder1871.txt	7	Zufluchtstadt	3
deu-x-bible-elberfelder1905.txt	7	Zufluchtstadt	3
deu-x-bible-freebible.txt	7	Zufluchtstadt	3
deu-x-bible-gruenewalder.txt	5	Zufluchtsstadt	3
deu-x-bible-luther1545.txt	9	Freistadt	3
deu-x-bible-luther1545letztehand.txt	9	Freistad	3
deu-x-bible-luther1912.txt	9	Freistadt	3
deu-x-bible-menge.txt	11	Zufluchtsstadt	3
deu-x-bible-pattloch.txt	5	Zufluchtsstadt	3
deu-x-bible-schlachter.txt	10	Freistadt	3
deu-x-bible-tafelbibel.txt	6	Zufluchtsstadt	3
deu-x-bible-textbibel.txt	7	Zufluchtstadt	3
deu-x-bible-zuercher.txt	6	Freistadt	3
eng-x-bible-darby.txt	12	refuge	3
eng-x-bible-kingjames.txt	21	refuge	3
eng-x-bible-literal.txt	14	open	3
eng-x-bible-literal.txt	20	refuge	3
eng-x-bible-newsimplified.txt	9	cities	3
nld-x-bible-statenvertaling.txt	9	vrijstad	3
nor-x-bible-1930.txt	12	tilfluktsstad	3
nor-x-bible-student.txt	10	fristaderne	3
