FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	15	hout	1
afr-x-bible-1983.txt	9	hout	1
afr-x-bible-lewende.txt	17	hout	1
afr-x-bible-viralmal.txt	15	hout	1
dan-x-bible-1931.txt	15	Træ	1
dan-x-bible-frederik.txt	15	træ	1
dan-x-bible-hverdagsdansk.txt	30	træ	1
deu-x-bible-albrecht.txt	16	Holz	1
deu-x-bible-elberfelder1871.txt	15	Holz	1
deu-x-bible-elberfelder1905.txt	15	Holz	1
deu-x-bible-erben.txt	15	Holz	1
deu-x-bible-freebible.txt	15	Holz	1
deu-x-bible-genfer2011.txt	16	Holz	1
deu-x-bible-greber.txt	30	Holz	1
deu-x-bible-gruenewalder.txt	16	Holz	1
deu-x-bible-hoffnung.txt	21	Holz	1
deu-x-bible-interlinear.txt	15	Holz	1
deu-x-bible-konkordant.txt	18	Holz	1
deu-x-bible-luther1545.txt	14	Holz	1
deu-x-bible-luther1545letztehand.txt	65	Holtz	1
deu-x-bible-luther1912.txt	15	Holz	1
deu-x-bible-meister.txt	14	Holz	1
deu-x-bible-menge.txt	21	Holz	1
deu-x-bible-neue.txt	16	Holz	1
deu-x-bible-pattloch.txt	13	Holz	1
deu-x-bible-schlachter.txt	14	Holz	1
deu-x-bible-schlachter2000.txt	14	Holz	1
deu-x-bible-tafelbibel.txt	15	Holz	1
deu-x-bible-textbibel.txt	14	Holz	1
deu-x-bible-zuercher.txt	13	Holz	1
eng-x-bible-amplified.txt	20	wood	1
eng-x-bible-books.txt	15	wood	1
eng-x-bible-clontz.txt	17	wood	1
eng-x-bible-common.txt	19	wood	1
eng-x-bible-darby.txt	19	wood	1
eng-x-bible-diaglot.txt	17	wood	1
eng-x-bible-easytoread.txt	14	wood	1
eng-x-bible-etheridge.txt	19	wood	1
eng-x-bible-godsword.txt	15	wood	1
eng-x-bible-goodnews.txt	19	wood	1
eng-x-bible-internationalstandard.txt	16	wood	1
eng-x-bible-kingjames.txt	16	wood	1
eng-x-bible-lexham.txt	16	wood	1
eng-x-bible-literal.txt	15	wood	1
eng-x-bible-livingoracles.txt	17	wood	1
eng-x-bible-majority.txt	18	wood	1
eng-x-bible-montgomery.txt	18	wood	1
eng-x-bible-new2007.txt	15	wood	1
eng-x-bible-newcentury.txt	16	wood	1
eng-x-bible-newinternational.txt	15	wood	1
eng-x-bible-newliving.txt	18	wood	1
