FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	toe	1
dan-x-bible-1931.txt	1	Efter	1
deu-x-bible-elberfelder1871.txt	1	Und	1
deu-x-bible-elberfelder1871.txt	2	als	1
deu-x-bible-elberfelder1905.txt	1	Und	1
deu-x-bible-elberfelder1905.txt	2	als	1
deu-x-bible-freebible.txt	1	Und	1
deu-x-bible-freebible.txt	2	als	1
deu-x-bible-luther1545.txt	1	Eleasar	1
deu-x-bible-luther1545letztehand.txt	1	DA	1
deu-x-bible-luther1545letztehand.txt	3	nu	1
deu-x-bible-luther1912.txt	1	Da	1
deu-x-bible-luther1912.txt	3	nun	1
deu-x-bible-menge.txt	1	Kaum	1
deu-x-bible-menge.txt	4	nun	1
deu-x-bible-menge.txt	7	als	1
deu-x-bible-neue.txt	1	Als	1
deu-x-bible-pattloch.txt	1	Nach	1
deu-x-bible-schlachter.txt	1	Als	1
deu-x-bible-schlachter.txt	3	nun	1
deu-x-bible-tafelbibel.txt	1	Und	1
deu-x-bible-textbibel.txt	1	Als	1
deu-x-bible-zuercher.txt	1	Kaum	1
eng-x-bible-darby.txt	1	And	1
eng-x-bible-darby.txt	2	when	1
eng-x-bible-kingjames.txt	1	When	1
eng-x-bible-literal.txt	1	And	1
eng-x-bible-literal.txt	2	when	1
eng-x-bible-newsimplified.txt	1	Then	1
nld-x-bible-statenvertaling.txt	1	Als	1
nor-x-bible-1930.txt	1	Og	1
nor-x-bible-1930.txt	2	da	1
swe-x-bible-folk1998.txt	1	När	1
afr-x-bible-1953.txt	42	.	2
dan-x-bible-1931.txt	33	;	2
deu-x-bible-elberfelder1871.txt	38	.	2
deu-x-bible-elberfelder1905.txt	38	.	2
deu-x-bible-freebible.txt	38	.	2
deu-x-bible-gruenewalder.txt	34	.	2
deu-x-bible-gruenewalder.txt	35	«	2
deu-x-bible-luther1545.txt	28	.	2
deu-x-bible-luther1545letztehand.txt	37	.	2
deu-x-bible-luther1912.txt	34	.	2
deu-x-bible-menge.txt	39	.	2
deu-x-bible-menge.txt	40	«	2
deu-x-bible-neue.txt	31	"	2
deu-x-bible-neue.txt	35	.	2
deu-x-bible-pattloch.txt	31	.	2
deu-x-bible-pattloch.txt	32	"	2
deu-x-bible-schlachter.txt	36	!	2
deu-x-bible-tafelbibel.txt	36	.	2
deu-x-bible-textbibel.txt	38	.	2
deu-x-bible-zuercher.txt	34	.	2
eng-x-bible-darby.txt	44	.	2
eng-x-bible-kingjames.txt	39	.	2
eng-x-bible-literal.txt	44	.	2
eng-x-bible-newsimplified.txt	31	.	2
nld-x-bible-statenvertaling.txt	41	.	2
nor-x-bible-1930.txt	33	.	2
nor-x-bible-student.txt	34	!	2
nor-x-bible-student.txt	35	»	2
swe-x-bible-folk1998.txt	31	.	2
swe-x-bible-folk1998.txt	32	"	2
afr-x-bible-1953.txt	4	uitgegaan	3
dan-x-bible-1931.txt	5	gået	3
dan-x-bible-1931.txt	6	bort	3
deu-x-bible-elberfelder1871.txt	4	hinausgegangen	3
deu-x-bible-elberfelder1905.txt	4	hinausgegangen	3
deu-x-bible-freebible.txt	4	hinausgegangen	3
deu-x-bible-gruenewalder.txt	4	fortgegangen	3
deu-x-bible-gruenewalder.txt	9	(	3
deu-x-bible-luther1545letztehand.txt	4	hinaus	3
deu-x-bible-luther1912.txt	4	hinaus	3
deu-x-bible-menge.txt	5	hinausgegangen	3
deu-x-bible-neue.txt	3	gegangen	3
deu-x-bible-schlachter.txt	4	hinausgegangen	3
deu-x-bible-tafelbibel.txt	3	ging	3
deu-x-bible-tafelbibel.txt	4	hinaus	3
deu-x-bible-textbibel.txt	5	hinausgegangen	3
deu-x-bible-zuercher.txt	4	hinausgegangen	3
eng-x-bible-darby.txt	5	gone	3
eng-x-bible-darby.txt	6	out	3
eng-x-bible-kingjames.txt	4	gone	3
eng-x-bible-kingjames.txt	5	out	3
eng-x-bible-literal.txt	5	gone	3
eng-x-bible-literal.txt	6	out	3
eng-x-bible-newsimplified.txt	3	left	3
nld-x-bible-statenvertaling.txt	3	uitgegaan	3
nor-x-bible-1930.txt	5	gått	3
nor-x-bible-1930.txt	6	ut	3
nor-x-bible-student.txt	3	gjekk	3
nor-x-bible-student.txt	6	veg	3
swe-x-bible-folk1998.txt	4	gått	3
afr-x-bible-1953.txt	26	sê	4
dan-x-bible-1931.txt	21	tænkte	4
deu-x-bible-elberfelder1871.txt	26	sprachen	4
deu-x-bible-elberfelder1905.txt	26	sprachen	4
deu-x-bible-freebible.txt	26	sprachen	4
deu-x-bible-gruenewalder.txt	22	sprachen	4
deu-x-bible-luther1545letztehand.txt	23	sprachen	4
deu-x-bible-luther1912.txt	20	sprachen	4
deu-x-bible-menge.txt	24	dachten	4
deu-x-bible-menge.txt	27	»	4
deu-x-bible-neue.txt	20	"	4
deu-x-bible-neue.txt	33	meinten	4
deu-x-bible-pattloch.txt	19	meinten	4
deu-x-bible-pattloch.txt	21	"	4
deu-x-bible-schlachter.txt	24	sprachen	4
deu-x-bible-tafelbibel.txt	24	sprachen	4
deu-x-bible-textbibel.txt	24	dachten	4
deu-x-bible-zuercher.txt	21	sprachen	4
eng-x-bible-darby.txt	32	said	4
eng-x-bible-kingjames.txt	28	said	4
eng-x-bible-literal.txt	31	said	4
eng-x-bible-newsimplified.txt	22	thought	4
nld-x-bible-statenvertaling.txt	29	zeiden	4
nor-x-bible-1930.txt	23	sa	4
nor-x-bible-student.txt	22	sagde	4
nor-x-bible-student.txt	25	«	4
swe-x-bible-folk1998.txt	18	tänkte	4
swe-x-bible-folk1998.txt	20	"	4
afr-x-bible-1953.txt	29	Hy	5
dan-x-bible-1931.txt	25	han	5
deu-x-bible-elberfelder1871.txt	30	er	5
deu-x-bible-elberfelder1905.txt	30	er	5
deu-x-bible-freebible.txt	30	er	5
deu-x-bible-gruenewalder.txt	25	Er	5
deu-x-bible-luther1545letztehand.txt	25	Er	5
deu-x-bible-luther1912.txt	22	Er	5
deu-x-bible-menge.txt	28	Er	5
deu-x-bible-neue.txt	21	Er	5
deu-x-bible-pattloch.txt	22	Er	5
deu-x-bible-schlachter.txt	29	er	5
deu-x-bible-tafelbibel.txt	26	Er	5
deu-x-bible-textbibel.txt	27	Er	5
deu-x-bible-zuercher.txt	24	Er	5
eng-x-bible-darby.txt	35	he	5
eng-x-bible-kingjames.txt	31	he	5
eng-x-bible-literal.txt	34	he	5
nld-x-bible-statenvertaling.txt	34	hij	5
