FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	29	uitgeroei	1
dan-x-bible-1931.txt	25	udryddes	1
deu-x-bible-elberfelder1871.txt	28	ausgerottet	1
deu-x-bible-elberfelder1905.txt	28	ausgerottet	1
deu-x-bible-freebible.txt	28	ausgerottet	1
deu-x-bible-gruenewalder.txt	23	gestrichen	1
deu-x-bible-luther1545.txt	26	ausgerottet	1
deu-x-bible-luther1545letztehand.txt	68	ausgerottet	1
deu-x-bible-luther1912.txt	26	ausgerottet	1
deu-x-bible-menge.txt	30	ausgerottet	1
deu-x-bible-neue.txt	17	beseitigt	1
deu-x-bible-pattloch.txt	21	ausgerottet	1
deu-x-bible-schlachter.txt	27	ausgerottet	1
deu-x-bible-tafelbibel.txt	31	ausgerottet	1
deu-x-bible-textbibel.txt	22	hinweggetilgt	1
deu-x-bible-zuercher.txt	29	ausgerottet	1
eng-x-bible-darby.txt	31	cut	1
eng-x-bible-darby.txt	32	off	1
eng-x-bible-kingjames.txt	32	cut	1
eng-x-bible-kingjames.txt	33	off	1
eng-x-bible-literal.txt	31	cut	1
eng-x-bible-literal.txt	32	off	1
nld-x-bible-statenvertaling.txt	30	uitgeroeid	1
nor-x-bible-1930.txt	27	utryddes	1
nor-x-bible-student.txt	24	rydjast	1
swe-x-bible-folk1998.txt	23	utrotas	1
afr-x-bible-1953.txt	18	vreemdelinge	2
dan-x-bible-1931.txt	15	fremmed	2
deu-x-bible-elberfelder1871.txt	18	Fremdlingen	2
deu-x-bible-elberfelder1905.txt	18	Fremdlingen	2
deu-x-bible-freebible.txt	18	Fremdlingen	2
deu-x-bible-gruenewalder.txt	11	fremd	2
deu-x-bible-luther1545.txt	15	Fremdling	2
deu-x-bible-luther1545letztehand.txt	57	Frembdlinger	2
deu-x-bible-luther1912.txt	15	Fremdling	2
deu-x-bible-menge.txt	14	Fremdling	2
deu-x-bible-neue.txt	26	Fremder	2
deu-x-bible-pattloch.txt	9	Fremder	2
deu-x-bible-schlachter.txt	16	Fremdling	2
deu-x-bible-tafelbibel.txt	10	Fremdlingen	2
deu-x-bible-textbibel.txt	13	Fremder	2
deu-x-bible-zuercher.txt	15	Fremder	2
eng-x-bible-darby.txt	20	stranger	2
eng-x-bible-kingjames.txt	19	stranger	2
eng-x-bible-literal.txt	19	alien	2
eng-x-bible-newsimplified.txt	9	foreigners	2
nld-x-bible-statenvertaling.txt	19	vreemdelingen	2
nor-x-bible-1930.txt	18	fremmed	2
nor-x-bible-student.txt	17	framand	2
swe-x-bible-folk1998.txt	16	främling	2
afr-x-bible-1953.txt	1	Maar	3
dan-x-bible-1931.txt	1	Men	3
deu-x-bible-elberfelder1871.txt	1	Aber	3
deu-x-bible-elberfelder1905.txt	1	Aber	3
deu-x-bible-freebible.txt	1	Aber	3
deu-x-bible-gruenewalder.txt	3	aber	3
deu-x-bible-luther1545.txt	2	aber	3
deu-x-bible-luther1545letztehand.txt	2	aber	3
deu-x-bible-luther1912.txt	2	aber	3
deu-x-bible-menge.txt	3	aber	3
deu-x-bible-neue.txt	3	aber	3
deu-x-bible-pattloch.txt	2	aber	3
deu-x-bible-schlachter.txt	2	aber	3
deu-x-bible-textbibel.txt	2	aber	3
deu-x-bible-zuercher.txt	2	aber	3
eng-x-bible-darby.txt	1	But	3
eng-x-bible-kingjames.txt	1	But	3
eng-x-bible-literal.txt	1	And	3
nld-x-bible-statenvertaling.txt	1	Maar	3
nor-x-bible-1930.txt	1	Men	3
nor-x-bible-student.txt	1	Men	3
swe-x-bible-folk1998.txt	1	Men	3
afr-x-bible-1953.txt	28	moet	4
dan-x-bible-1931.txt	24	skal	4
deu-x-bible-elberfelder1871.txt	27	soll	4
deu-x-bible-elberfelder1905.txt	27	soll	4
deu-x-bible-freebible.txt	27	soll	4
deu-x-bible-gruenewalder.txt	19	soll	4
deu-x-bible-luther1545.txt	25	soll	4
deu-x-bible-luther1545letztehand.txt	67	sol	4
deu-x-bible-luther1912.txt	25	soll	4
deu-x-bible-menge.txt	26	soll	4
deu-x-bible-pattloch.txt	22	werde	4
deu-x-bible-schlachter.txt	26	soll	4
deu-x-bible-tafelbibel.txt	26	soll	4
deu-x-bible-textbibel.txt	21	soll	4
deu-x-bible-zuercher.txt	25	soll	4
eng-x-bible-darby.txt	29	shall	4
eng-x-bible-kingjames.txt	30	shall	4
eng-x-bible-literal.txt	29	shall	4
eng-x-bible-newsimplified.txt	20	shall	4
nld-x-bible-statenvertaling.txt	29	zal	4
nor-x-bible-1930.txt	26	skal	4
nor-x-bible-student.txt	23	skal	4
swe-x-bible-folk1998.txt	22	skall	4
afr-x-bible-1953.txt	34	uit	5
