afr-x-bible-1953.txt	1	Vertel	1
dan-x-bible-1931.txt	1	Forkynd	1
deu-x-bible-elberfelder1871.txt	1	Berichtet	1
deu-x-bible-elberfelder1905.txt	1	Berichtet	1
deu-x-bible-freebible.txt	1	Berichtet	1
deu-x-bible-gruenewalder.txt	1	Verkündet's	1
deu-x-bible-luther1545.txt	1	Saget	1
deu-x-bible-luther1545letztehand.txt	1	Sagts	1
deu-x-bible-luther1912.txt	1	Sagt's	1
deu-x-bible-menge.txt	1	Verkündet	1
deu-x-bible-neue.txt	1	Berichtet	1
deu-x-bible-pattloch.txt	1	Kündet	1
deu-x-bible-schlachter.txt	1	Sagt	1
deu-x-bible-tafelbibel.txt	1	Sagt	1
deu-x-bible-textbibel.txt	1	Thut	1
deu-x-bible-zuercher.txt	1	Saget	1
eng-x-bible-darby.txt	1	Tell	1
eng-x-bible-kingjames.txt	1	Tell	1
eng-x-bible-literal.txt	1	Tell	1
eng-x-bible-newsimplified.txt	1	»	1
eng-x-bible-newsimplified.txt	2	Do	1
eng-x-bible-newsimplified.txt	4	tell	1
eng-x-bible-newsimplified.txt	12	announce	1
nld-x-bible-statenvertaling.txt	1	Verkondigt	1
nor-x-bible-1930.txt	1	Forkynn	1
nor-x-bible-student.txt	1	Gjet	1
swe-x-bible-folk1998.txt	1	Förkunna	1
afr-x-bible-1953.txt	25	verheug	2
dan-x-bible-1931.txt	20	fryde	2
deu-x-bible-elberfelder1871.txt	19	freuen	2
deu-x-bible-elberfelder1905.txt	19	freuen	2
deu-x-bible-freebible.txt	19	freuen	2
deu-x-bible-gruenewalder.txt	23	freuen	2
deu-x-bible-luther1545.txt	20	freuen	2
deu-x-bible-luther1545letztehand.txt	18	frewen	2
deu-x-bible-luther1912.txt	18	freuen	2
deu-x-bible-menge.txt	21	freun	2
deu-x-bible-neue.txt	15	freuen	2
deu-x-bible-pattloch.txt	22	freuen	2
deu-x-bible-schlachter.txt	19	freuen	2
deu-x-bible-tafelbibel.txt	18	fröhlich	2
deu-x-bible-textbibel.txt	23	freuen	2
deu-x-bible-zuercher.txt	19	freuen	2
eng-x-bible-darby.txt	25	rejoice	2
eng-x-bible-kingjames.txt	22	rejoice	2
eng-x-bible-literal.txt	25	rejoice	2
eng-x-bible-newsimplified.txt	28	glad	2
nld-x-bible-statenvertaling.txt	23	verblijden	2
nor-x-bible-1930.txt	20	glede	2
nor-x-bible-student.txt	10	gleda	2
nor-x-bible-student.txt	19	frygda	2
swe-x-bible-folk1998.txt	21	glädja	2
afr-x-bible-1953.txt	9	nie	3
dan-x-bible-1931.txt	7	ej	3
deu-x-bible-elberfelder1871.txt	10	nicht	3
deu-x-bible-elberfelder1905.txt	10	nicht	3
deu-x-bible-freebible.txt	10	nicht	3
deu-x-bible-gruenewalder.txt	8	nicht	3
deu-x-bible-luther1545.txt	10	nicht	3
deu-x-bible-luther1545letztehand.txt	8	nicht	3
deu-x-bible-luther1912.txt	8	nicht	3
deu-x-bible-menge.txt	9	nicht	3
deu-x-bible-neue.txt	9	nicht	3
deu-x-bible-pattloch.txt	9	nicht	3
deu-x-bible-schlachter.txt	10	nicht	3
deu-x-bible-tafelbibel.txt	10	nicht	3
deu-x-bible-textbibel.txt	10	nicht	3
deu-x-bible-zuercher.txt	9	nicht	3
eng-x-bible-darby.txt	10	not	3
eng-x-bible-kingjames.txt	9	not	3
eng-x-bible-literal.txt	8	not	3
eng-x-bible-newsimplified.txt	11	not	3
nld-x-bible-statenvertaling.txt	9	niet	3
nor-x-bible-1930.txt	9	ikke	3
nor-x-bible-student.txt	9	ikkje	3
swe-x-bible-folk1998.txt	8	ej	3
afr-x-bible-1953.txt	28	dogters	4
dan-x-bible-1931.txt	25	Døtre	4
deu-x-bible-elberfelder1871.txt	29	Töchter	4
deu-x-bible-elberfelder1905.txt	29	Töchter	4
deu-x-bible-freebible.txt	29	Töchter	4
deu-x-bible-gruenewalder.txt	30	Töchter	4
deu-x-bible-luther1545.txt	30	Töchter	4
deu-x-bible-luther1545letztehand.txt	28	Töchter	4
deu-x-bible-luther1912.txt	28	Töchter	4
deu-x-bible-menge.txt	24	Töchter	4
deu-x-bible-neue.txt	25	Töchter	4
deu-x-bible-pattloch.txt	28	Töchter	4
deu-x-bible-schlachter.txt	27	Töchter	4
deu-x-bible-tafelbibel.txt	29	Töchter	4
deu-x-bible-textbibel.txt	28	Töchter	4
deu-x-bible-zuercher.txt	26	Töchter	4
eng-x-bible-darby.txt	29	daughters	4
eng-x-bible-kingjames.txt	26	daughters	4
eng-x-bible-literal.txt	29	daughters	4
eng-x-bible-newsimplified.txt	31	daughters	4
nld-x-bible-statenvertaling.txt	27	dochters	4
nor-x-bible-1930.txt	25	døtre	4
nor-x-bible-student.txt	22	døtter	4
swe-x-bible-folk1998.txt	26	döttrar	4
afr-x-bible-1953.txt	31	onbesnedenes	5
dan-x-bible-1931.txt	24	uomskårnes	5
deu-x-bible-elberfelder1871.txt	31	Unbeschnittenen	5
deu-x-bible-elberfelder1905.txt	31	Unbeschnittenen	5
deu-x-bible-freebible.txt	31	Unbeschnittenen	5
deu-x-bible-gruenewalder.txt	29	Unbeschnittenen	5
deu-x-bible-luther1545.txt	32	Unbeschnittenen	5
deu-x-bible-luther1545letztehand.txt	30	Vnbeschnittenen	5
deu-x-bible-luther1912.txt	30	Unbeschnittenen	5
deu-x-bible-menge.txt	26	Heiden	5
deu-x-bible-neue.txt	27	Unbeschnittenen	5
deu-x-bible-pattloch.txt	30	Unbeschnittenen	5
deu-x-bible-schlachter.txt	29	Unbeschnittenen	5
deu-x-bible-tafelbibel.txt	31	Unbeschnittenen	5
deu-x-bible-textbibel.txt	30	Unbeschnittenen	5
deu-x-bible-zuercher.txt	28	Unbeschnittenen	5
eng-x-bible-darby.txt	32	uncircumcised	5
eng-x-bible-kingjames.txt	29	uncircumcised	5
eng-x-bible-literal.txt	32	uncircumcised	5
eng-x-bible-newsimplified.txt	33	godless	5
nld-x-bible-statenvertaling.txt	29	onbesnedenen	5
nor-x-bible-1930.txt	24	uomskårnes	5
nor-x-bible-student.txt	24	u-umskorne	5
swe-x-bible-folk1998.txt	25	oomskurnas	5
afr-x-bible-1953.txt	5	Gat	6
dan-x-bible-1931.txt	5	Gat	6
deu-x-bible-elberfelder1871.txt	5	Gath	6
deu-x-bible-elberfelder1905.txt	5	Gath	6
deu-x-bible-freebible.txt	5	Gath	6
deu-x-bible-gruenewalder.txt	4	Gat	6
deu-x-bible-luther1545.txt	6	Gath	6
deu-x-bible-luther1545letztehand.txt	5	Gath	6
deu-x-bible-luther1912.txt	5	Gath	6
deu-x-bible-menge.txt	5	Gath	6
deu-x-bible-neue.txt	5	Gat	6
deu-x-bible-pattloch.txt	5	Gat	6
deu-x-bible-schlachter.txt	6	Gat	6
deu-x-bible-tafelbibel.txt	6	Gath	6
deu-x-bible-textbibel.txt	6	Gath	6
deu-x-bible-zuercher.txt	5	Gath	6
eng-x-bible-darby.txt	7	Gath	6
eng-x-bible-kingjames.txt	5	Gath	6
eng-x-bible-literal.txt	5	Gath	6
eng-x-bible-newsimplified.txt	8	Gath	6
nld-x-bible-statenvertaling.txt	5	Gath	6
nor-x-bible-1930.txt	5	Gat	6
nor-x-bible-student.txt	5	Gat	6
swe-x-bible-folk1998.txt	5	Gat	6
afr-x-bible-1953.txt	3	nie	7
dan-x-bible-1931.txt	3	ikke	7
deu-x-bible-elberfelder1871.txt	3	nicht	7
deu-x-bible-elberfelder1905.txt	3	nicht	7
deu-x-bible-freebible.txt	3	nicht	7
deu-x-bible-gruenewalder.txt	2	nicht	7
deu-x-bible-luther1545.txt	3	nicht	7
deu-x-bible-luther1545letztehand.txt	2	nicht	7
deu-x-bible-luther1912.txt	2	nicht	7
deu-x-bible-menge.txt	3	nicht	7
deu-x-bible-neue.txt	3	nicht	7
deu-x-bible-pattloch.txt	3	nicht	7
deu-x-bible-schlachter.txt	3	nicht	7
deu-x-bible-tafelbibel.txt	3	nicht	7
deu-x-bible-textbibel.txt	3	nicht	7
deu-x-bible-zuercher.txt	3	nicht	7
eng-x-bible-darby.txt	5	not	7
eng-x-bible-kingjames.txt	3	not	7
eng-x-bible-literal.txt	3	not	7
eng-x-bible-newsimplified.txt	3	not	7
nld-x-bible-statenvertaling.txt	3	niet	7
nor-x-bible-1930.txt	3	ikke	7
nor-x-bible-student.txt	3	ikkje	7
swe-x-bible-folk1998.txt	3	inte	7
afr-x-bible-1953.txt	35	!	8
