afr-x-bible-1953.txt	1	sodat	1
dan-x-bible-1931.txt	1	for	1
dan-x-bible-1931.txt	2	at	1
deu-x-bible-elberfelder1871.txt	1	damit	1
deu-x-bible-elberfelder1905.txt	1	damit	1
deu-x-bible-freebible.txt	1	damit	1
deu-x-bible-gruenewalder.txt	1	So	1
deu-x-bible-luther1545.txt	1	auf	1
deu-x-bible-luther1545.txt	2	daß	1
deu-x-bible-luther1545letztehand.txt	1	Auff	1
deu-x-bible-luther1545letztehand.txt	2	das	1
deu-x-bible-luther1912.txt	1	auf	1
deu-x-bible-luther1912.txt	2	daß	1
deu-x-bible-menge.txt	1	damit	1
deu-x-bible-neue.txt	1	Dann	1
deu-x-bible-pattloch.txt	1	So	1
deu-x-bible-pattloch.txt	2	sollen	1
deu-x-bible-schlachter.txt	1	auf	1
deu-x-bible-schlachter.txt	2	daß	1
deu-x-bible-tafelbibel.txt	1	Auf	1
deu-x-bible-tafelbibel.txt	2	daß	1
deu-x-bible-textbibel.txt	1	damit	1
deu-x-bible-zuercher.txt	1	damit	1
eng-x-bible-darby.txt	1	that	1
eng-x-bible-kingjames.txt	1	That	1
eng-x-bible-literal.txt	1	for	1
eng-x-bible-newsimplified.txt	1	»	1
eng-x-bible-newsimplified.txt	2	In	1
eng-x-bible-newsimplified.txt	4	way	1
nld-x-bible-statenvertaling.txt	1	Opdat	1
nor-x-bible-1930.txt	1	sa	1
nor-x-bible-student.txt	1	so	1
nor-x-bible-student.txt	2	at	1
swe-x-bible-folk1998.txt	1	för	1
swe-x-bible-folk1998.txt	2	att	1
afr-x-bible-1953.txt	14	is	2
dan-x-bible-1931.txt	14	er	2
deu-x-bible-elberfelder1871.txt	11	ist	2
deu-x-bible-elberfelder1905.txt	11	ist	2
deu-x-bible-freebible.txt	11	ist	2
deu-x-bible-gruenewalder.txt	14	ist	2
deu-x-bible-luther1545.txt	13	ist	2
deu-x-bible-luther1545letztehand.txt	13	ist	2
deu-x-bible-luther1912.txt	13	ist	2
deu-x-bible-menge.txt	12	ist	2
deu-x-bible-neue.txt	14	ist	2
deu-x-bible-pattloch.txt	11	ist	2
deu-x-bible-schlachter.txt	16	ist	2
deu-x-bible-tafelbibel.txt	13	ist	2
deu-x-bible-textbibel.txt	11	ist	2
deu-x-bible-zuercher.txt	15	ist	2
eng-x-bible-darby.txt	11	is	2
eng-x-bible-darby.txt	16	is	2
eng-x-bible-kingjames.txt	13	is	2
eng-x-bible-kingjames.txt	19	is	2
eng-x-bible-literal.txt	13	is	2
eng-x-bible-literal.txt	17	is	2
eng-x-bible-newsimplified.txt	15	is	2
eng-x-bible-newsimplified.txt	19	is	2
nld-x-bible-statenvertaling.txt	13	is	2
nor-x-bible-1930.txt	9	er	2
nor-x-bible-student.txt	11	er	2
swe-x-bible-folk1998.txt	11	är	2
afr-x-bible-1953.txt	10	dat	3
dan-x-bible-1931.txt	9	at	3
deu-x-bible-elberfelder1871.txt	8	daß	3
deu-x-bible-elberfelder1905.txt	8	daß	3
deu-x-bible-freebible.txt	8	dass	3
deu-x-bible-gruenewalder.txt	10	daß	3
deu-x-bible-luther1545.txt	9	daß	3
deu-x-bible-luther1545letztehand.txt	9	das	3
deu-x-bible-luther1912.txt	9	daß	3
deu-x-bible-menge.txt	8	daß	3
deu-x-bible-neue.txt	9	dass	3
deu-x-bible-pattloch.txt	7	daß	3
deu-x-bible-schlachter.txt	9	daß	3
deu-x-bible-tafelbibel.txt	9	daß	3
deu-x-bible-textbibel.txt	8	daß	3
deu-x-bible-zuercher.txt	8	dass	3
eng-x-bible-darby.txt	9	that	3
eng-x-bible-kingjames.txt	10	that	3
eng-x-bible-literal.txt	9	that	3
eng-x-bible-newsimplified.txt	13	that	3
nld-x-bible-statenvertaling.txt	8	dat	3
nor-x-bible-1930.txt	7	at	3
nor-x-bible-student.txt	9	at	3
swe-x-bible-folk1998.txt	9	att	3
afr-x-bible-1953.txt	13	God	4
dan-x-bible-1931.txt	15	Gud	4
deu-x-bible-elberfelder1871.txt	10	Gott	4
deu-x-bible-elberfelder1905.txt	10	Gott	4
deu-x-bible-freebible.txt	10	Gott	4
deu-x-bible-gruenewalder.txt	15	Gott	4
deu-x-bible-luther1545.txt	12	Gott	4
deu-x-bible-luther1545letztehand.txt	12	Gott	4
deu-x-bible-luther1912.txt	12	Gott	4
deu-x-bible-menge.txt	11	Gott	4
deu-x-bible-neue.txt	13	Gott	4
deu-x-bible-pattloch.txt	10	Gott	4
deu-x-bible-schlachter.txt	15	Gott	4
deu-x-bible-tafelbibel.txt	12	Gott	4
deu-x-bible-textbibel.txt	10	Gott	4
deu-x-bible-zuercher.txt	14	Gott	4
eng-x-bible-darby.txt	12	God	4
eng-x-bible-kingjames.txt	14	God	4
eng-x-bible-literal.txt	14	God	4
eng-x-bible-newsimplified.txt	16	God	4
eng-x-bible-newsimplified.txt	22	god	4
nld-x-bible-statenvertaling.txt	12	God	4
nor-x-bible-1930.txt	10	Gud	4
nor-x-bible-student.txt	12	Gud	4
swe-x-bible-folk1998.txt	12	Gud	4
afr-x-bible-1953.txt	4	volke	5
dan-x-bible-1931.txt	5	Folk	5
deu-x-bible-elberfelder1871.txt	3	Völker	5
deu-x-bible-elberfelder1905.txt	3	Völker	5
deu-x-bible-freebible.txt	3	Völker	5
deu-x-bible-gruenewalder.txt	4	Erdenvölker	5
deu-x-bible-luther1545.txt	4	Völker	5
deu-x-bible-luther1545letztehand.txt	4	Völcker	5
deu-x-bible-luther1912.txt	4	Völker	5
deu-x-bible-menge.txt	3	Völker	5
deu-x-bible-neue.txt	4	Völker	5
deu-x-bible-pattloch.txt	4	Erdenvölker	5
deu-x-bible-schlachter.txt	4	Völker	5
deu-x-bible-tafelbibel.txt	4	Völker	5
deu-x-bible-textbibel.txt	3	Völker	5
deu-x-bible-zuercher.txt	3	Völker	5
eng-x-bible-darby.txt	3	peoples	5
eng-x-bible-kingjames.txt	4	people	5
eng-x-bible-literal.txt	4	peoples	5
