afr-x-bible-1953.txt	9	sy	1
afr-x-bible-1983.txt	5	sy	1
afr-x-bible-lewende.txt	10	sy	1
afr-x-bible-viralmal.txt	15	hy	1
dan-x-bible-1931.txt	9	hans	1
dan-x-bible-frederik.txt	8	hans	1
dan-x-bible-hverdagsdansk.txt	12	hans	1
dan-x-bible-hverdagsdansk.txt	15	hans	1
deu-x-bible-albrecht.txt	9	seinen	1
deu-x-bible-elberfelder1871.txt	8	seinen	1
deu-x-bible-elberfelder1905.txt	8	seinen	1
deu-x-bible-erben.txt	10	seinen	1
deu-x-bible-freebible.txt	8	seinen	1
deu-x-bible-genfer2011.txt	9	seinen	1
deu-x-bible-greber.txt	9	seinen	1
deu-x-bible-gruenewalder.txt	8	seinen	1
deu-x-bible-interlinear.txt	9	seinen	1
deu-x-bible-konkordant.txt	15	seinen	1
deu-x-bible-luther1545.txt	11	seinen	1
deu-x-bible-luther1545letztehand.txt	11	seinen	1
deu-x-bible-luther1912.txt	11	seinen	1
deu-x-bible-meister.txt	9	seinen	1
deu-x-bible-menge.txt	9	seinen	1
deu-x-bible-neue.txt	9	seinem	1
deu-x-bible-pattloch.txt	9	seinen	1
deu-x-bible-schlachter.txt	11	seinen	1
deu-x-bible-schlachter2000.txt	9	seinen	1
deu-x-bible-tafelbibel.txt	9	seinen	1
deu-x-bible-textbibel.txt	9	seinen	1
deu-x-bible-zuercher.txt	13	seinen	1
eng-x-bible-amplified.txt	16	his	1
eng-x-bible-books.txt	7	his	1
eng-x-bible-clontz.txt	8	his	1
eng-x-bible-common.txt	10	his	1
eng-x-bible-darby.txt	7	his	1
eng-x-bible-diaglot.txt	12	him	1
eng-x-bible-easytoread.txt	9	he	1
eng-x-bible-etheridge.txt	9	his	1
eng-x-bible-godsword.txt	8	he	1
eng-x-bible-godsword.txt	13	His	1
eng-x-bible-goodnews.txt	8	his	1
eng-x-bible-internationalstandard.txt	9	his	1
eng-x-bible-kingjames.txt	7	his	1
eng-x-bible-lexham.txt	9	his	1
eng-x-bible-literal.txt	7	his	1
eng-x-bible-livingoracles.txt	8	his	1
eng-x-bible-majority.txt	10	his	1
eng-x-bible-new2007.txt	10	his	1
eng-x-bible-newcentury.txt	10	he	1
eng-x-bible-newinternational.txt	7	his	1
eng-x-bible-newliving.txt	7	his	1
eng-x-bible-newreaders.txt	10	he	1
