afr-x-bible-1953.txt	5	o	1
dan-x-bible-1931.txt	5	o	1
deu-x-bible-elberfelder1871.txt	1	Du	1
deu-x-bible-elberfelder1871.txt	3	o	1
deu-x-bible-elberfelder1905.txt	1	Du	1
deu-x-bible-elberfelder1905.txt	3	o	1
deu-x-bible-freebible.txt	1	Du	1
deu-x-bible-freebible.txt	3	o	1
deu-x-bible-gruenewalder.txt	1	Du	1
deu-x-bible-luther1545.txt	1	HERR	1
deu-x-bible-luther1545letztehand.txt	1	Herr	1
deu-x-bible-luther1912.txt	1	Herr	1
deu-x-bible-menge.txt	1	O	1
deu-x-bible-neue.txt	1	Du	1
deu-x-bible-pattloch.txt	1	O	1
deu-x-bible-schlachter.txt	1	O	1
deu-x-bible-tafelbibel.txt	1	O	1
deu-x-bible-textbibel.txt	1	O	1
deu-x-bible-zuercher.txt	1	O	1
eng-x-bible-darby.txt	1	O	1
eng-x-bible-kingjames.txt	1	O	1
eng-x-bible-literal.txt	1	O	1
eng-x-bible-newsimplified.txt	2	O	1
nld-x-bible-statenvertaling.txt	5	o	1
nor-x-bible-1930.txt	1	Konge	1
swe-x-bible-folk1998.txt	6	o	1
dan-x-bible-1931.txt	18	Ære	2
deu-x-bible-elberfelder1871.txt	22	Ehre	2
deu-x-bible-elberfelder1905.txt	22	Ehre	2
deu-x-bible-freebible.txt	22	Ehre	2
deu-x-bible-gruenewalder.txt	15	Ehre	2
deu-x-bible-luther1545.txt	17	Ehre	2
deu-x-bible-luther1545letztehand.txt	16	ehre	2
deu-x-bible-luther1912.txt	17	Ehre	2
deu-x-bible-menge.txt	21	Ehre	2
deu-x-bible-neue.txt	22	Ehre	2
deu-x-bible-pattloch.txt	12	Ehre	2
deu-x-bible-schlachter.txt	17	Ehre	2
deu-x-bible-tafelbibel.txt	22	Kostbarkeit	2
deu-x-bible-tafelbibel.txt	25	Ehre	2
deu-x-bible-textbibel.txt	16	Ehre	2
deu-x-bible-zuercher.txt	15	Ehre	2
eng-x-bible-darby.txt	20	glory	2
eng-x-bible-kingjames.txt	20	glory	2
eng-x-bible-kingjames.txt	23	honour	2
eng-x-bible-literal.txt	19	glory	2
eng-x-bible-literal.txt	22	honor	2
eng-x-bible-newsimplified.txt	21	glory	2
nld-x-bible-statenvertaling.txt	22	eer	2
nor-x-bible-1930.txt	16	æren	2
nor-x-bible-student.txt	17	æra	2
swe-x-bible-folk1998.txt	17	ära	2
afr-x-bible-1953.txt	9	allerhoogste	3
dan-x-bible-1931.txt	2	højeste	3
deu-x-bible-elberfelder1871.txt	7	höchste	3
deu-x-bible-elberfelder1905.txt	7	höchste	3
deu-x-bible-freebible.txt	7	höchste	3
deu-x-bible-gruenewalder.txt	6	höchste	3
deu-x-bible-luther1545.txt	6	Höchste	3
deu-x-bible-luther1545letztehand.txt	6	Höhest	3
deu-x-bible-luther1912.txt	6	Höchste	3
deu-x-bible-menge.txt	5	höchste	3
deu-x-bible-neue.txt	9	Höchste	3
deu-x-bible-pattloch.txt	5	höchste	3
deu-x-bible-schlachter.txt	7	Allerhöchste	3
deu-x-bible-tafelbibel.txt	6	höchste	3
deu-x-bible-textbibel.txt	5	höchste	3
deu-x-bible-zuercher.txt	5	höchste	3
eng-x-bible-darby.txt	6	Most	3
eng-x-bible-darby.txt	7	High	3
eng-x-bible-kingjames.txt	6	most	3
eng-x-bible-kingjames.txt	7	high	3
eng-x-bible-literal.txt	5	Most	3
eng-x-bible-literal.txt	6	High	3
eng-x-bible-newsimplified.txt	7	Most	3
eng-x-bible-newsimplified.txt	8	High	3
nld-x-bible-statenvertaling.txt	9	allerhoogste	3
nor-x-bible-1930.txt	4	høieste	3
nor-x-bible-student.txt	12	høgste	3
swe-x-bible-folk1998.txt	11	högste	3
afr-x-bible-1953.txt	13	u	4
dan-x-bible-1931.txt	9	din	4
deu-x-bible-elberfelder1871.txt	12	deinem	4
deu-x-bible-elberfelder1905.txt	12	deinem	4
deu-x-bible-freebible.txt	12	deinem	4
deu-x-bible-gruenewalder.txt	16	deinem	4
deu-x-bible-luther1545.txt	8	deinem	4
deu-x-bible-luther1545letztehand.txt	8	deinem	4
deu-x-bible-luther1912.txt	8	deinem	4
deu-x-bible-menge.txt	8	deinem	4
deu-x-bible-neue.txt	12	deinen	4
deu-x-bible-pattloch.txt	15	deinem	4
deu-x-bible-schlachter.txt	10	deinem	4
deu-x-bible-tafelbibel.txt	11	deinem	4
deu-x-bible-textbibel.txt	8	deinem	4
deu-x-bible-zuercher.txt	8	deinem	4
eng-x-bible-darby.txt	11	thy	4
eng-x-bible-kingjames.txt	11	thy	4
eng-x-bible-literal.txt	9	your	4
eng-x-bible-newsimplified.txt	12	your	4
nld-x-bible-statenvertaling.txt	12	uw	4
nor-x-bible-1930.txt	9	din	4
nor-x-bible-student.txt	5	din	4
swe-x-bible-folk1998.txt	2	din	4
afr-x-bible-1953.txt	10	God	5
dan-x-bible-1931.txt	3	Gud	5
deu-x-bible-elberfelder1871.txt	8	Gott	5
deu-x-bible-elberfelder1905.txt	8	Gott	5
deu-x-bible-freebible.txt	8	Gott	5
deu-x-bible-gruenewalder.txt	7	Gott	5
deu-x-bible-luther1545.txt	4	Gott	5
deu-x-bible-luther1545letztehand.txt	4	Gott	5
deu-x-bible-luther1912.txt	4	Gott	5
deu-x-bible-menge.txt	6	Gott	5
deu-x-bible-neue.txt	6	Gott	5
deu-x-bible-pattloch.txt	6	Gott	5
deu-x-bible-schlachter.txt	4	Gott	5
deu-x-bible-tafelbibel.txt	7	Gott	5
deu-x-bible-textbibel.txt	6	Gott	5
deu-x-bible-zuercher.txt	6	Gott	5
eng-x-bible-darby.txt	8	God	5
eng-x-bible-kingjames.txt	8	God	5
eng-x-bible-literal.txt	7	God	5
eng-x-bible-newsimplified.txt	9	God	5
nld-x-bible-statenvertaling.txt	10	God	5
nor-x-bible-1930.txt	5	Gud	5
nor-x-bible-student.txt	10	Gud	5
swe-x-bible-folk1998.txt	12	Guden	5
afr-x-bible-1953.txt	15	Nebukadnésar	6
dan-x-bible-1931.txt	11	Nebukadnezar	6
deu-x-bible-elberfelder1871.txt	10	Nebukadnezar	6
deu-x-bible-elberfelder1905.txt	10	Nebukadnezar	6
deu-x-bible-freebible.txt	10	Nebukadnezar	6
deu-x-bible-gruenewalder.txt	20	Nebukadrezar	6
deu-x-bible-luther1545.txt	11	Nebukadnezar	6
deu-x-bible-luther1545letztehand.txt	10	NebucadNezar	6
deu-x-bible-luther1912.txt	11	Nebukadnezar	6
deu-x-bible-menge.txt	10	Nebukadnezar	6
deu-x-bible-neue.txt	14	Nebukadnezzar	6
deu-x-bible-pattloch.txt	17	Nebukadnezar	6
deu-x-bible-schlachter.txt	12	Nebukadnezar	6
deu-x-bible-tafelbibel.txt	9	Nebuchadnezzar	6
deu-x-bible-textbibel.txt	10	Nebukadnezar	6
deu-x-bible-zuercher.txt	10	Nebukadnezar	6
eng-x-bible-darby.txt	10	Nebuchadnezzar	6
eng-x-bible-kingjames.txt	10	Nebuchadnezzar	6
eng-x-bible-literal.txt	11	Nebuchadnezzar	6
eng-x-bible-newsimplified.txt	11	Nebuchadnezzar	6
nld-x-bible-statenvertaling.txt	14	Nebukadnezar	6
nor-x-bible-1930.txt	7	Nebukadnesar	6
nor-x-bible-student.txt	2	Nebukadnessar	6
swe-x-bible-folk1998.txt	4	Nebukadnessar	6
afr-x-bible-1953.txt	17	koningskap	7
dan-x-bible-1931.txt	12	Kongedømme	7
deu-x-bible-elberfelder1871.txt	16	Königtum	7
deu-x-bible-elberfelder1905.txt	16	Königtum	7
deu-x-bible-freebible.txt	16	Königtum	7
deu-x-bible-gruenewalder.txt	9	Königtum	7
deu-x-bible-gruenewalder.txt	11	Königswürde	7
deu-x-bible-luther1545.txt	13	Königreich	7
deu-x-bible-luther1545letztehand.txt	12	Königreich	7
deu-x-bible-luther1912.txt	13	Königreich	7
deu-x-bible-menge.txt	11	Herrschaft	7
deu-x-bible-pattloch.txt	8	Königtum	7
deu-x-bible-schlachter.txt	13	Königtum	7
deu-x-bible-tafelbibel.txt	15	Königreich	7
deu-x-bible-textbibel.txt	12	Königtum	7
deu-x-bible-zuercher.txt	11	Königswürde	7
eng-x-bible-darby.txt	14	kingdom	7
eng-x-bible-kingjames.txt	14	kingdom	7
eng-x-bible-literal.txt	13	kingdom	7
eng-x-bible-newsimplified.txt	15	kingdom	7
nld-x-bible-statenvertaling.txt	16	koninkrijk	7
nor-x-bible-1930.txt	12	riket	7
swe-x-bible-folk1998.txt	13	rike	7
afr-x-bible-1953.txt	14	vader	8
dan-x-bible-1931.txt	10	Fader	8
deu-x-bible-elberfelder1871.txt	13	Vater	8
deu-x-bible-elberfelder1905.txt	13	Vater	8
deu-x-bible-freebible.txt	13	Vater	8
deu-x-bible-gruenewalder.txt	17	Vater	8
deu-x-bible-luther1545.txt	9	Vater	8
deu-x-bible-luther1545letztehand.txt	9	vater	8
deu-x-bible-luther1912.txt	9	Vater	8
deu-x-bible-menge.txt	9	Vater	8
deu-x-bible-neue.txt	13	Vater	8
deu-x-bible-pattloch.txt	16	Vater	8
deu-x-bible-schlachter.txt	11	Vater	8
deu-x-bible-tafelbibel.txt	12	Vater	8
deu-x-bible-textbibel.txt	9	Vater	8
deu-x-bible-zuercher.txt	9	Vater	8
eng-x-bible-darby.txt	12	father	8
eng-x-bible-kingjames.txt	12	father	8
eng-x-bible-literal.txt	10	father	8
eng-x-bible-newsimplified.txt	13	father	8
nld-x-bible-statenvertaling.txt	13	vader	8
nor-x-bible-1930.txt	10	far	8
nor-x-bible-student.txt	4	far	8
swe-x-bible-folk1998.txt	3	far	8
afr-x-bible-1953.txt	6	koning	9
dan-x-bible-1931.txt	6	Konge	9
deu-x-bible-elberfelder1871.txt	4	König	9
deu-x-bible-elberfelder1905.txt	4	König	9
deu-x-bible-freebible.txt	4	König	9
deu-x-bible-gruenewalder.txt	3	König	9
deu-x-bible-luther1545.txt	2	König	9
deu-x-bible-luther1545letztehand.txt	2	König	9
deu-x-bible-luther1912.txt	2	König	9
deu-x-bible-menge.txt	2	König	9
deu-x-bible-neue.txt	3	König	9
deu-x-bible-pattloch.txt	2	König	9
deu-x-bible-schlachter.txt	2	König	9
deu-x-bible-tafelbibel.txt	3	König	9
deu-x-bible-textbibel.txt	2	König	9
deu-x-bible-zuercher.txt	2	König	9
eng-x-bible-darby.txt	3	king	9
eng-x-bible-kingjames.txt	3	king	9
eng-x-bible-literal.txt	2	king	9
eng-x-bible-newsimplified.txt	4	king	9
nld-x-bible-statenvertaling.txt	6	koning	9
nor-x-bible-student.txt	7	konge	9
swe-x-bible-folk1998.txt	7	konung	9
afr-x-bible-1953.txt	22	en	10
dan-x-bible-1931.txt	17	og	10
deu-x-bible-elberfelder1871.txt	23	und	10
deu-x-bible-elberfelder1905.txt	23	und	10
deu-x-bible-freebible.txt	23	und	10
deu-x-bible-luther1545.txt	18	und	10
deu-x-bible-luther1545letztehand.txt	17	vnd	10
deu-x-bible-luther1912.txt	18	und	10
deu-x-bible-neue.txt	23	und	10
deu-x-bible-schlachter.txt	18	und	10
deu-x-bible-tafelbibel.txt	23	und	10
deu-x-bible-textbibel.txt	17	und	10
deu-x-bible-zuercher.txt	16	und	10
eng-x-bible-darby.txt	22	and	10
eng-x-bible-kingjames.txt	22	and	10
eng-x-bible-literal.txt	21	and	10
eng-x-bible-newsimplified.txt	20	and	10
eng-x-bible-newsimplified.txt	23	and	10
nld-x-bible-statenvertaling.txt	24	en	10
nor-x-bible-1930.txt	17	og	10
nor-x-bible-student.txt	18	og	10
swe-x-bible-folk1998.txt	18	och	10
afr-x-bible-1953.txt	25	.	11
dan-x-bible-1931.txt	19	;	11
deu-x-bible-elberfelder1871.txt	27	;	11
deu-x-bible-elberfelder1905.txt	27	;	11
deu-x-bible-freebible.txt	27	;	11
deu-x-bible-gruenewalder.txt	21	.	11
