deu-x-bible-gruenewalder.txt	1	Dann	1
deu-x-bible-gruenewalder.txt	3	sie	1
deu-x-bible-menge.txt	1	Alsdann	1
deu-x-bible-menge.txt	3	sie	1
deu-x-bible-pattloch.txt	1	Sie	1
deu-x-bible-gruenewalder.txt	6	sie	2
deu-x-bible-luther1545letztehand.txt	11	sie	2
deu-x-bible-luther1545letztehand.txt	14	sie	2
deu-x-bible-menge.txt	10	sie	2
deu-x-bible-pattloch.txt	9	man	2
deu-x-bible-gruenewalder.txt	2	berieten	3
deu-x-bible-luther1545letztehand.txt	10	hielten	3
deu-x-bible-menge.txt	2	berieten	3
deu-x-bible-pattloch.txt	2	beratschlagten	3
deu-x-bible-gruenewalder.txt	12	sollten	4
deu-x-bible-luther1545letztehand.txt	18	solten	4
deu-x-bible-menge.txt	14	sollten	4
deu-x-bible-pattloch.txt	13	solle	4
deu-x-bible-gruenewalder.txt	9	entweihten	5
deu-x-bible-luther1545letztehand.txt	7	entheiliget	5
deu-x-bible-menge.txt	6	entweihten	5
deu-x-bible-pattloch.txt	5	geschändeten	5
deu-x-bible-gruenewalder.txt	13	.	6
deu-x-bible-luther1545letztehand.txt	19	.	6
deu-x-bible-menge.txt	15	;	6
deu-x-bible-pattloch.txt	14	.	6
deu-x-bible-gruenewalder.txt	5	wie	7
deu-x-bible-luther1545letztehand.txt	13	wie	7
deu-x-bible-menge.txt	9	wie	7
deu-x-bible-gruenewalder.txt	11	verfahren	8
deu-x-bible-menge.txt	13	verfahren	8
deu-x-bible-pattloch.txt	12	tun	8
deu-x-bible-gruenewalder.txt	7	mit	9
deu-x-bible-menge.txt	11	mit	9
deu-x-bible-pattloch.txt	10	mit	9
deu-x-bible-luther1545letztehand.txt	5	des	10
deu-x-bible-menge.txt	5	des	10
deu-x-bible-pattloch.txt	4	des	10
deu-x-bible-gruenewalder.txt	10	Brandopferaltar	11
deu-x-bible-luther1545letztehand.txt	6	Brandopffers	11
deu-x-bible-menge.txt	12	ihm	12
deu-x-bible-pattloch.txt	11	ihm	12
deu-x-bible-menge.txt	4	wegen	13
deu-x-bible-pattloch.txt	3	wegen	13
deu-x-bible-menge.txt	7	Brandopferaltars	14
deu-x-bible-pattloch.txt	6	Brandopferaltars	14
deu-x-bible-menge.txt	8	,	15
deu-x-bible-pattloch.txt	7	,	15
