afr-x-bible-1953.txt	29	.	1
dan-x-bible-1931.txt	30	!	1
dan-x-bible-1931.txt	31	"	1
deu-x-bible-elberfelder1871.txt	33	.	1
deu-x-bible-elberfelder1905.txt	33	.	1
deu-x-bible-freebible.txt	33	.	1
deu-x-bible-gruenewalder.txt	26	!	1
deu-x-bible-gruenewalder.txt	30	.	1
deu-x-bible-gruenewalder.txt	32	«	1
deu-x-bible-luther1545.txt	31	.	1
deu-x-bible-luther1912.txt	31	.	1
deu-x-bible-menge.txt	34	!	1
deu-x-bible-menge.txt	36	«	1
deu-x-bible-pattloch.txt	27	!	1
deu-x-bible-schlachter.txt	33	!	1
deu-x-bible-tafelbibel.txt	32	.	1
deu-x-bible-textbibel.txt	26	!	1
deu-x-bible-textbibel.txt	30	.	1
deu-x-bible-zuercher.txt	29	.	1
eng-x-bible-darby.txt	35	.	1
eng-x-bible-kingjames.txt	35	.	1
eng-x-bible-literal.txt	37	.	1
eng-x-bible-newsimplified.txt	25	.	1
eng-x-bible-newsimplified.txt	26	«	1
nld-x-bible-statenvertaling.txt	37	.	1
nor-x-bible-1930.txt	31	!	1
nor-x-bible-student.txt	31	!	1
nor-x-bible-student.txt	35	!	1
nor-x-bible-student.txt	36	»	1
nor-x-bible-student.txt	37	»	1
swe-x-bible-folk1998.txt	29	.	1
swe-x-bible-folk1998.txt	30	"	1
afr-x-bible-1953.txt	23	HERE	2
dan-x-bible-1931.txt	25	HERRE	2
deu-x-bible-elberfelder1871.txt	27	Jehova	2
deu-x-bible-elberfelder1905.txt	27	Jehova	2
deu-x-bible-freebible.txt	27	Jahwe	2
deu-x-bible-gruenewalder.txt	25	Herr	2
deu-x-bible-luther1545.txt	25	HERR	2
deu-x-bible-luther1545letztehand.txt	25	HERR	2
deu-x-bible-luther1912.txt	25	HERR	2
deu-x-bible-menge.txt	28	HERR	2
deu-x-bible-neue.txt	26	Jahwe	2
deu-x-bible-pattloch.txt	22	Herr	2
deu-x-bible-schlachter.txt	27	HERR	2
deu-x-bible-tafelbibel.txt	26	Jehovah	2
deu-x-bible-textbibel.txt	25	Jahwe	2
deu-x-bible-zuercher.txt	24	Herr	2
eng-x-bible-darby.txt	29	Jehovah	2
eng-x-bible-kingjames.txt	29	LORD	2
eng-x-bible-literal.txt	29	O	2
eng-x-bible-literal.txt	30	Jehovah	2
eng-x-bible-newsimplified.txt	21	Jehovah	2
nld-x-bible-statenvertaling.txt	31	HEERE	2
nor-x-bible-1930.txt	26	Herre	2
nor-x-bible-student.txt	30	Herre	2
swe-x-bible-folk1998.txt	24	Herre	2
afr-x-bible-1953.txt	9	lê	3
dan-x-bible-1931.txt	8	Læg	3
deu-x-bible-elberfelder1871.txt	10	lege	3
deu-x-bible-elberfelder1905.txt	10	lege	3
deu-x-bible-freebible.txt	10	lege	3
deu-x-bible-gruenewalder.txt	10	leg	3
deu-x-bible-luther1545.txt	10	lege	3
deu-x-bible-luther1545letztehand.txt	11	lege	3
deu-x-bible-luther1912.txt	10	lege	3
deu-x-bible-menge.txt	11	lege	3
deu-x-bible-neue.txt	7	Leg	3
deu-x-bible-schlachter.txt	11	lege	3
deu-x-bible-tafelbibel.txt	9	lege	3
deu-x-bible-textbibel.txt	9	lege	3
deu-x-bible-zuercher.txt	9	lege	3
eng-x-bible-darby.txt	9	lie	3
eng-x-bible-kingjames.txt	9	lie	3
eng-x-bible-literal.txt	9	lie	3
eng-x-bible-newsimplified.txt	4	lie	3
nld-x-bible-statenvertaling.txt	10	leg	3
nor-x-bible-1930.txt	9	legg	3
nor-x-bible-student.txt	11	legg	3
swe-x-bible-folk1998.txt	10	lägg	3
afr-x-bible-1953.txt	6	gesê	4
dan-x-bible-1931.txt	3	sagde	4
deu-x-bible-elberfelder1871.txt	3	sprach	4
deu-x-bible-elberfelder1905.txt	3	sprach	4
deu-x-bible-freebible.txt	3	sprach	4
deu-x-bible-gruenewalder.txt	3	sprach	4
deu-x-bible-luther1545.txt	2	sprach	4
deu-x-bible-luther1545letztehand.txt	2	sprach	4
deu-x-bible-luther1912.txt	2	sprach	4
deu-x-bible-menge.txt	2	sagte	4
deu-x-bible-neue.txt	2	sagte	4
deu-x-bible-pattloch.txt	2	sprach	4
deu-x-bible-schlachter.txt	3	sprach	4
deu-x-bible-tafelbibel.txt	3	sprach	4
deu-x-bible-textbibel.txt	2	sprach	4
deu-x-bible-zuercher.txt	3	sprach	4
eng-x-bible-darby.txt	3	said	4
eng-x-bible-kingjames.txt	3	said	4
eng-x-bible-literal.txt	3	said	4
eng-x-bible-newsimplified.txt	9	told	4
nld-x-bible-statenvertaling.txt	2	zeide	4
nor-x-bible-1930.txt	3	sa	4
nor-x-bible-student.txt	3	sagde	4
swe-x-bible-folk1998.txt	2	sade	4
afr-x-bible-1953.txt	8	Gaan	5
deu-x-bible-elberfelder1871.txt	7	Gehe	5
deu-x-bible-elberfelder1905.txt	7	Gehe	5
deu-x-bible-freebible.txt	7	Gehe	5
deu-x-bible-gruenewalder.txt	8	Geh	5
deu-x-bible-luther1545.txt	6	Gehe	5
deu-x-bible-luther1545letztehand.txt	6	Gehe	5
deu-x-bible-luther1912.txt	6	Gehe	5
deu-x-bible-menge.txt	8	Gehe	5
deu-x-bible-pattloch.txt	7	Gehe	5
deu-x-bible-schlachter.txt	7	Geh	5
deu-x-bible-tafelbibel.txt	7	Gehe	5
deu-x-bible-textbibel.txt	7	geh	5
deu-x-bible-zuercher.txt	7	Geh	5
eng-x-bible-darby.txt	7	Go	5
eng-x-bible-kingjames.txt	7	Go	5
eng-x-bible-literal.txt	7	Go	5
eng-x-bible-newsimplified.txt	2	Go	5
nld-x-bible-statenvertaling.txt	7	Ga	5
nor-x-bible-1930.txt	7	Gå	5
nor-x-bible-student.txt	8	Gakk	5
swe-x-bible-folk1998.txt	8	Gå	5
afr-x-bible-1953.txt	12	as	6
dan-x-bible-1931.txt	14	hvis	6
deu-x-bible-elberfelder1871.txt	17	wenn	6
deu-x-bible-elberfelder1905.txt	17	wenn	6
deu-x-bible-freebible.txt	17	wenn	6
deu-x-bible-luther1545.txt	15	so	6
deu-x-bible-luther1545letztehand.txt	16	so	6
deu-x-bible-luther1912.txt	15	so	6
