afr-x-bible-1953.txt	13	bevestig	1
dan-x-bible-1931.txt	11	oppe	1
deu-x-bible-elberfelder1871.txt	13	befestigt	1
deu-x-bible-elberfelder1905.txt	13	befestigt	1
deu-x-bible-freebible.txt	13	befestigt	1
deu-x-bible-gruenewalder.txt	15	fest	1
deu-x-bible-gruenewalder.txt	16	gegründet	1
deu-x-bible-luther1545.txt	10	erhalten	1
deu-x-bible-luther1545letztehand.txt	11	erhalten	1
deu-x-bible-luther1912.txt	10	erhalten	1
deu-x-bible-menge.txt	10	fest	1
deu-x-bible-menge.txt	11	gegründet	1
deu-x-bible-neue.txt	12	Bestand	1
deu-x-bible-pattloch.txt	10	fest	1
deu-x-bible-pattloch.txt	11	gegründet	1
deu-x-bible-schlachter.txt	14	behaupten	1
deu-x-bible-textbibel.txt	13	fest	1
deu-x-bible-textbibel.txt	14	gegründet	1
deu-x-bible-zuercher.txt	13	Bestand	1
eng-x-bible-darby.txt	13	established	1
eng-x-bible-kingjames.txt	13	established	1
eng-x-bible-literal.txt	11	established	1
eng-x-bible-newsimplified.txt	10	established	1
nld-x-bible-statenvertaling.txt	11	bevestigd	1
nor-x-bible-1930.txt	12	trygget	1
swe-x-bible-folk1998.txt	10	vid	1
swe-x-bible-folk1998.txt	11	makt	1
afr-x-bible-1953.txt	9	deur	2
dan-x-bible-1931.txt	7	ved	2
deu-x-bible-elberfelder1871.txt	9	durch	2
deu-x-bible-elberfelder1905.txt	9	durch	2
deu-x-bible-freebible.txt	9	durch	2
deu-x-bible-gruenewalder.txt	10	durch	2
deu-x-bible-luther1545.txt	8	durch	2
deu-x-bible-luther1545letztehand.txt	9	durch	2
deu-x-bible-luther1912.txt	8	durch	2
deu-x-bible-menge.txt	8	durch	2
deu-x-bible-neue.txt	8	durch	2
deu-x-bible-pattloch.txt	8	durch	2
deu-x-bible-schlachter.txt	9	durch	2
deu-x-bible-textbibel.txt	8	durch	2
deu-x-bible-zuercher.txt	9	durch	2
eng-x-bible-darby.txt	9	by	2
eng-x-bible-kingjames.txt	9	by	2
eng-x-bible-literal.txt	12	by	2
eng-x-bible-newsimplified.txt	11	by	2
nld-x-bible-statenvertaling.txt	9	door	2
nor-x-bible-1930.txt	8	ved	2
nor-x-bible-student.txt	8	med	2
swe-x-bible-folk1998.txt	6	genom	2
afr-x-bible-1953.txt	10	verstand	3
dan-x-bible-1931.txt	8	Indsigt	3
deu-x-bible-elberfelder1871.txt	10	Verstand	3
deu-x-bible-elberfelder1905.txt	10	Verstand	3
deu-x-bible-freebible.txt	10	Verstand	3
deu-x-bible-luther1545.txt	9	Verstand	3
deu-x-bible-luther1545letztehand.txt	10	verstand	3
deu-x-bible-luther1912.txt	9	Verstand	3
deu-x-bible-menge.txt	9	Einsicht	3
deu-x-bible-pattloch.txt	9	Einsicht	3
deu-x-bible-schlachter.txt	10	Verstand	3
deu-x-bible-zuercher.txt	10	Klugheit	3
eng-x-bible-darby.txt	10	understanding	3
eng-x-bible-kingjames.txt	10	understanding	3
eng-x-bible-literal.txt	13	understanding	3
eng-x-bible-newsimplified.txt	12	understanding	3
nld-x-bible-statenvertaling.txt	10	verstandigheid	3
nor-x-bible-1930.txt	9	forstand	3
nor-x-bible-student.txt	9	vit	3
swe-x-bible-folk1998.txt	7	förstånd	3
afr-x-bible-1953.txt	6	gebou	4
dan-x-bible-1931.txt	3	bygges	4
deu-x-bible-elberfelder1871.txt	6	gebaut	4
deu-x-bible-elberfelder1905.txt	6	gebaut	4
deu-x-bible-freebible.txt	6	gebaut	4
deu-x-bible-gruenewalder.txt	7	erbaut	4
deu-x-bible-luther1545.txt	6	gebauet	4
deu-x-bible-luther1545letztehand.txt	6	gebawet	4
deu-x-bible-luther1912.txt	6	gebaut	4
deu-x-bible-menge.txt	6	gebaut	4
deu-x-bible-neue.txt	6	gebaut	4
deu-x-bible-pattloch.txt	6	gebaut	4
deu-x-bible-schlachter.txt	6	gebaut	4
deu-x-bible-textbibel.txt	6	gebaut	4
deu-x-bible-zuercher.txt	6	gebaut	4
eng-x-bible-darby.txt	6	built	4
eng-x-bible-kingjames.txt	6	builded	4
