afr-x-bible-1953.txt	16	my	1
afr-x-bible-1953.txt	19	my	1
dan-x-bible-1931.txt	11	min	1
deu-x-bible-elberfelder1871.txt	13	mein	1
deu-x-bible-elberfelder1871.txt	16	mein	1
deu-x-bible-elberfelder1905.txt	13	mein	1
deu-x-bible-elberfelder1905.txt	16	mein	1
deu-x-bible-freebible.txt	13	mein	1
deu-x-bible-freebible.txt	16	mein	1
deu-x-bible-gruenewalder.txt	13	mein	1
deu-x-bible-gruenewalder.txt	16	meine	1
deu-x-bible-luther1545.txt	13	mein	1
deu-x-bible-luther1545letztehand.txt	13	mein	1
deu-x-bible-luther1912.txt	13	mein	1
deu-x-bible-menge.txt	18	mein	1
deu-x-bible-neue.txt	13	mein	1
deu-x-bible-pattloch.txt	16	mein	1
deu-x-bible-schlachter.txt	14	mein	1
deu-x-bible-schlachter.txt	17	mein	1
deu-x-bible-tafelbibel.txt	15	Mein	1
deu-x-bible-textbibel.txt	14	mein	1
deu-x-bible-textbibel.txt	17	mein	1
deu-x-bible-zuercher.txt	15	mein	1
eng-x-bible-darby.txt	14	mine	1
eng-x-bible-darby.txt	17	my	1
eng-x-bible-kingjames.txt	15	mine	1
eng-x-bible-kingjames.txt	18	my	1
eng-x-bible-literal.txt	14	My	1
eng-x-bible-literal.txt	17	My	1
eng-x-bible-newsimplified.txt	14	my	1
nld-x-bible-statenvertaling.txt	15	Mijn	1
nld-x-bible-statenvertaling.txt	19	Mijn	1
nor-x-bible-1930.txt	13	min	1
nor-x-bible-student.txt	14	min	1
swe-x-bible-folk1998.txt	11	min	1
swe-x-bible-folk1998.txt	14	min	1
afr-x-bible-1953.txt	70	.	2
dan-x-bible-1931.txt	58	.	2
deu-x-bible-elberfelder1871.txt	65	.	2
deu-x-bible-elberfelder1905.txt	65	.	2
deu-x-bible-elberfelder1905.txt	66	-	2
deu-x-bible-freebible.txt	65	.	2
deu-x-bible-freebible.txt	66	-	2
deu-x-bible-gruenewalder.txt	61	.	2
deu-x-bible-gruenewalder.txt	62	'	2
deu-x-bible-luther1545.txt	57	.	2
deu-x-bible-luther1545letztehand.txt	59	.	2
deu-x-bible-luther1912.txt	59	.	2
deu-x-bible-menge.txt	71	!	2
deu-x-bible-menge.txt	72	‹	2
deu-x-bible-neue.txt	66	.	2
deu-x-bible-neue.txt	67	"	2
deu-x-bible-pattloch.txt	64	.	2
deu-x-bible-pattloch.txt	66	"	2
deu-x-bible-schlachter.txt	65	!	2
deu-x-bible-tafelbibel.txt	59	.	2
deu-x-bible-textbibel.txt	64	!	2
deu-x-bible-zuercher.txt	68	-	2
eng-x-bible-darby.txt	73	.	2
eng-x-bible-kingjames.txt	74	.	2
eng-x-bible-literal.txt	68	.	2
eng-x-bible-newsimplified.txt	70	.	2
eng-x-bible-newsimplified.txt	71	’	2
nld-x-bible-statenvertaling.txt	75	.	2
nor-x-bible-1930.txt	63	.	2
nor-x-bible-student.txt	65	.	2
swe-x-bible-folk1998.txt	57	.	2
afr-x-bible-1953.txt	56	vervloeking	3
dan-x-bible-1931.txt	46	Forbandelsens	3
deu-x-bible-elberfelder1871.txt	46	Fluch	3
deu-x-bible-elberfelder1905.txt	46	Fluch	3
deu-x-bible-freebible.txt	46	Fluch	3
deu-x-bible-gruenewalder.txt	50	Fluch	3
deu-x-bible-luther1545.txt	41	Fluch	3
deu-x-bible-luther1545letztehand.txt	42	fluch	3
deu-x-bible-luther1912.txt	43	Fluch	3
deu-x-bible-menge.txt	56	Fluchwort	3
deu-x-bible-neue.txt	39	Fluch	3
deu-x-bible-pattloch.txt	46	Fluch	3
deu-x-bible-schlachter.txt	54	Fluch	3
deu-x-bible-tafelbibel.txt	41	Verwünschung	3
deu-x-bible-tafelbibel.txt	47	Fluch	3
deu-x-bible-textbibel.txt	54	Fluchs	3
deu-x-bible-zuercher.txt	48	Verwünschung	3
eng-x-bible-darby.txt	59	curse	3
eng-x-bible-kingjames.txt	60	curse	3
eng-x-bible-literal.txt	46	curse	3
eng-x-bible-newsimplified.txt	61	curse	3
nld-x-bible-statenvertaling.txt	52	vervloeking	3
nld-x-bible-statenvertaling.txt	62	vloek	3
nor-x-bible-1930.txt	50	forbannelse	3
nor-x-bible-student.txt	51	våbøn	3
swe-x-bible-folk1998.txt	45	förbannelse	3
afr-x-bible-1953.txt	41	trek	4
dan-x-bible-1931.txt	25	udgyde	4
dan-x-bible-1931.txt	32	drager	4
deu-x-bible-elberfelder1871.txt	40	ziehet	4
deu-x-bible-elberfelder1905.txt	40	ziehet	4
deu-x-bible-freebible.txt	40	ziehet	4
deu-x-bible-gruenewalder.txt	39	zieht	4
deu-x-bible-luther1545.txt	31	gehen	4
deu-x-bible-luther1545.txt	37	ziehet	4
deu-x-bible-luther1545letztehand.txt	31	gehen	4
deu-x-bible-luther1545letztehand.txt	37	zihet	4
deu-x-bible-luther1912.txt	38	zieht	4
deu-x-bible-menge.txt	43	zieht	4
deu-x-bible-neue.txt	33	zieht	4
deu-x-bible-pattloch.txt	41	zieht	4
deu-x-bible-schlachter.txt	42	zieht	4
deu-x-bible-textbibel.txt	39	zieht	4
deu-x-bible-zuercher.txt	39	geht	4
eng-x-bible-darby.txt	35	forth	4
eng-x-bible-darby.txt	42	enter	4
eng-x-bible-kingjames.txt	36	forth	4
eng-x-bible-kingjames.txt	43	enter	4
eng-x-bible-literal.txt	33	out	4
eng-x-bible-literal.txt	38	enter	4
eng-x-bible-newsimplified.txt	33	out	4
eng-x-bible-newsimplified.txt	38	go	4
nor-x-bible-student.txt	34	fer	4
afr-x-bible-1953.txt	53	verbasing	5
dan-x-bible-1931.txt	49	Tegn	5
deu-x-bible-elberfelder1871.txt	49	Entsetzen	5
deu-x-bible-elberfelder1905.txt	49	Entsetzen	5
deu-x-bible-freebible.txt	49	Entsetzen	5
deu-x-bible-gruenewalder.txt	47	Entsetzen	5
deu-x-bible-luther1545.txt	44	Wunder	5
deu-x-bible-luther1545letztehand.txt	45	wunder	5
deu-x-bible-luther1912.txt	46	Wunder	5
deu-x-bible-menge.txt	52	abschreckenden	5
deu-x-bible-menge.txt	53	Beispiel	5
deu-x-bible-neue.txt	44	Bild	5
deu-x-bible-neue.txt	46	Entsetzens	5
deu-x-bible-pattloch.txt	49	Entsetzen	5
deu-x-bible-schlachter.txt	51	Entsetzen	5
deu-x-bible-tafelbibel.txt	44	Erstaunen	5
deu-x-bible-textbibel.txt	51	Entsetzens	5
eng-x-bible-darby.txt	55	astonishment	5
eng-x-bible-kingjames.txt	56	astonishment	5
eng-x-bible-literal.txt	50	horror	5
nld-x-bible-statenvertaling.txt	57	ontzetting	5
nor-x-bible-1930.txt	47	forferdelse	5
nor-x-bible-student.txt	47	skræma	5
nor-x-bible-student.txt	50	ei	5
swe-x-bible-folk1998.txt	43	häpnad	5
afr-x-bible-1953.txt	38	julle	6
dan-x-bible-1931.txt	31	I	6
deu-x-bible-elberfelder1871.txt	37	ihr	6
deu-x-bible-elberfelder1905.txt	37	ihr	6
deu-x-bible-freebible.txt	37	ihr	6
deu-x-bible-gruenewalder.txt	36	ihr	6
deu-x-bible-luther1545.txt	34	ihr	6
deu-x-bible-luther1545letztehand.txt	34	jr	6
deu-x-bible-luther1912.txt	35	ihr	6
deu-x-bible-menge.txt	40	ihr	6
deu-x-bible-neue.txt	35	Ihr	6
deu-x-bible-pattloch.txt	38	ihr	6
deu-x-bible-schlachter.txt	39	ihr	6
deu-x-bible-tafelbibel.txt	33	ihr	6
deu-x-bible-textbibel.txt	36	ihr	6
deu-x-bible-zuercher.txt	36	ihr	6
