afr-x-bible-1953.txt	11	vertroostinge	1
dan-x-bible-1931.txt	10	husvaled	1
dan-x-bible-1931.txt	12	Trøst	1
deu-x-bible-elberfelder1871.txt	11	Tröstungen	1
deu-x-bible-elberfelder1905.txt	11	Tröstungen	1
deu-x-bible-freebible.txt	11	Tröstungen	1
deu-x-bible-gruenewalder.txt	15	Tröstungen	1
deu-x-bible-gruenewalder.txt	16	sich	1
deu-x-bible-luther1545.txt	11	Tröstungen	1
deu-x-bible-luther1545.txt	12	ergötzeten	1
deu-x-bible-luther1545letztehand.txt	11	Tröstung	1
deu-x-bible-luther1545letztehand.txt	12	ergetzeten	1
deu-x-bible-luther1912.txt	11	Tröstungen	1
deu-x-bible-luther1912.txt	12	ergötzten	1
deu-x-bible-menge.txt	11	Tröstungen	1
deu-x-bible-neue.txt	10	liebkoste	1
deu-x-bible-neue.txt	12	Trost	1
deu-x-bible-pattloch.txt	10	labte	1
deu-x-bible-pattloch.txt	12	Trost	1
deu-x-bible-schlachter.txt	10	Tröstungen	1
deu-x-bible-tafelbibel.txt	10	ergötzen	1
deu-x-bible-tafelbibel.txt	14	Tröstungen	1
deu-x-bible-textbibel.txt	11	erquickten	1
deu-x-bible-textbibel.txt	13	Tröstungen	1
deu-x-bible-zuercher.txt	12	Trost	1
eng-x-bible-darby.txt	11	comforts	1
eng-x-bible-darby.txt	13	delighted	1
eng-x-bible-kingjames.txt	10	comforts	1
eng-x-bible-literal.txt	10	comforts	1
eng-x-bible-newsimplified.txt	9	assuring	1
eng-x-bible-newsimplified.txt	11	comforted	1
nds-x-bible-nds.txt	11	Trost	1
nds-x-bible-nds.txt	12	erfälle	1
nld-x-bible-statenvertaling.txt	12	vertroostingen	1
nor-x-bible-1930.txt	12	husvaler	1
nor-x-bible-1930.txt	14	trøst	1
nor-x-bible-student.txt	12	huggar	1
nor-x-bible-student.txt	14	trøystarord	1
swe-x-bible-folk1998.txt	11	gladde	1
swe-x-bible-folk1998.txt	13	tröst	1
afr-x-bible-1953.txt	12	my	2
dan-x-bible-1931.txt	13	min	2
deu-x-bible-elberfelder1871.txt	12	meine	2
deu-x-bible-elberfelder1905.txt	12	meine	2
deu-x-bible-freebible.txt	12	meine	2
deu-x-bible-gruenewalder.txt	17	meine	2
deu-x-bible-luther1545.txt	13	meine	2
deu-x-bible-luther1545letztehand.txt	13	meine	2
deu-x-bible-luther1912.txt	13	meine	2
deu-x-bible-menge.txt	12	mir	2
deu-x-bible-neue.txt	13	meine	2
deu-x-bible-pattloch.txt	13	meine	2
deu-x-bible-schlachter.txt	11	meine	2
deu-x-bible-tafelbibel.txt	11	meine	2
deu-x-bible-textbibel.txt	14	meine	2
deu-x-bible-zuercher.txt	13	meine	2
eng-x-bible-darby.txt	14	my	2
eng-x-bible-kingjames.txt	12	my	2
eng-x-bible-literal.txt	12	my	2
eng-x-bible-newsimplified.txt	10	words	2
nds-x-bible-nds.txt	13	miene	2
nld-x-bible-statenvertaling.txt	13	mijn	2
nor-x-bible-1930.txt	15	min	2
nor-x-bible-student.txt	15	mi	2
swe-x-bible-folk1998.txt	14	min	2
afr-x-bible-1953.txt	13	siel	3
dan-x-bible-1931.txt	14	Sjæl	3
deu-x-bible-elberfelder1871.txt	13	Seele	3
deu-x-bible-elberfelder1905.txt	13	Seele	3
deu-x-bible-freebible.txt	13	Seele	3
deu-x-bible-gruenewalder.txt	18	Seele	3
deu-x-bible-luther1545.txt	14	Seele	3
deu-x-bible-luther1545letztehand.txt	14	Seele	3
deu-x-bible-luther1912.txt	14	Seele	3
deu-x-bible-menge.txt	14	Herz	3
deu-x-bible-neue.txt	14	Seele	3
deu-x-bible-pattloch.txt	14	Seele	3
deu-x-bible-schlachter.txt	12	Seele	3
deu-x-bible-tafelbibel.txt	12	Seele	3
deu-x-bible-textbibel.txt	15	Seele	3
deu-x-bible-zuercher.txt	14	Seele	3
eng-x-bible-darby.txt	15	soul	3
eng-x-bible-kingjames.txt	13	soul	3
eng-x-bible-literal.txt	13	soul	3
eng-x-bible-newsimplified.txt	12	me	3
nds-x-bible-nds.txt	14	Seel	3
nld-x-bible-statenvertaling.txt	14	ziel	3
nor-x-bible-1930.txt	16	sjel	3
nor-x-bible-student.txt	16	sjæl	3
swe-x-bible-folk1998.txt	15	själ	3
afr-x-bible-1953.txt	14	.	4
dan-x-bible-1931.txt	15	.	4
deu-x-bible-elberfelder1871.txt	16	.	4
deu-x-bible-elberfelder1905.txt	16	.	4
deu-x-bible-freebible.txt	16	.	4
deu-x-bible-gruenewalder.txt	19	.	4
deu-x-bible-luther1545.txt	15	.	4
deu-x-bible-luther1545letztehand.txt	15	.	4
deu-x-bible-luther1912.txt	15	.	4
deu-x-bible-menge.txt	16	.	4
deu-x-bible-neue.txt	15	.	4
deu-x-bible-pattloch.txt	15	.	4
deu-x-bible-schlachter.txt	13	.	4
deu-x-bible-tafelbibel.txt	15	.	4
deu-x-bible-textbibel.txt	16	.	4
deu-x-bible-zuercher.txt	15	.	4
eng-x-bible-darby.txt	16	.	4
eng-x-bible-kingjames.txt	14	.	4
eng-x-bible-literal.txt	14	.	4
eng-x-bible-newsimplified.txt	13	.	4
nds-x-bible-nds.txt	15	.	4
nld-x-bible-statenvertaling.txt	16	.	4
nor-x-bible-1930.txt	17	.	4
nor-x-bible-student.txt	17	.	4
swe-x-bible-folk1998.txt	16	.	4
afr-x-bible-1953.txt	10	u	5
dan-x-bible-1931.txt	11	din	5
deu-x-bible-elberfelder1871.txt	10	deine	5
deu-x-bible-elberfelder1905.txt	10	deine	5
deu-x-bible-freebible.txt	10	deine	5
deu-x-bible-gruenewalder.txt	14	Deinen	5
deu-x-bible-luther1545.txt	10	deine	5
deu-x-bible-luther1545letztehand.txt	10	deine	5
deu-x-bible-luther1912.txt	10	deine	5
deu-x-bible-menge.txt	10	deine	5
deu-x-bible-neue.txt	11	dein	5
deu-x-bible-pattloch.txt	11	dein	5
deu-x-bible-schlachter.txt	9	deine	5
deu-x-bible-tafelbibel.txt	13	Deine	5
deu-x-bible-textbibel.txt	12	deine	5
deu-x-bible-zuercher.txt	11	dein	5
eng-x-bible-darby.txt	10	thy	5
eng-x-bible-kingjames.txt	9	thy	5
eng-x-bible-literal.txt	9	Your	5
eng-x-bible-newsimplified.txt	8	your	5
nds-x-bible-nds.txt	10	dien	5
nld-x-bible-statenvertaling.txt	11	Uw	5
nor-x-bible-1930.txt	13	din	5
nor-x-bible-student.txt	13	dine	5
swe-x-bible-folk1998.txt	12	din	5
afr-x-bible-1953.txt	5	my	6
dan-x-bible-1931.txt	2	mit	6
deu-x-bible-elberfelder1871.txt	7	meinem	6
deu-x-bible-elberfelder1905.txt	7	meinem	6
deu-x-bible-freebible.txt	7	meinem	6
