afr-x-bible-1953.txt	3	het	1
afr-x-bible-1953.txt	15	gemaak	1
dan-x-bible-1931.txt	2	lavede	1
deu-x-bible-elberfelder1871.txt	3	machte	1
deu-x-bible-elberfelder1905.txt	3	machte	1
deu-x-bible-freebible.txt	3	machte	1
deu-x-bible-gruenewalder.txt	2	machte	1
deu-x-bible-luther1545.txt	3	gemacht	1
deu-x-bible-luther1545letztehand.txt	3	gemacht	1
deu-x-bible-luther1912.txt	3	gemacht	1
deu-x-bible-menge.txt	2	verfertigte	1
deu-x-bible-neue.txt	12	gemacht	1
deu-x-bible-pattloch.txt	2	verfertigte	1
deu-x-bible-schlachter.txt	11	gemacht	1
deu-x-bible-tafelbibel.txt	3	machte	1
deu-x-bible-textbibel.txt	2	fertigte	1
deu-x-bible-zuercher.txt	2	machte	1
eng-x-bible-darby.txt	3	made	1
eng-x-bible-kingjames.txt	4	made	1
eng-x-bible-literal.txt	3	made	1
eng-x-bible-newsimplified.txt	5	make	1
nld-x-bible-statenvertaling.txt	3	maakte	1
nor-x-bible-1930.txt	3	gjorde	1
nor-x-bible-student.txt	3	gjorde	1
swe-x-bible-folk1998.txt	3	gjorde	1
afr-x-bible-1953.txt	25	gereedskap	2
dan-x-bible-1931.txt	16	Tilbehør	2
deu-x-bible-elberfelder1871.txt	23	Geräte	2
deu-x-bible-elberfelder1905.txt	23	Geräte	2
deu-x-bible-freebible.txt	23	Geräte	2
deu-x-bible-gruenewalder.txt	22	Altargeräte	2
deu-x-bible-luther1545.txt	24	Geräte	2
deu-x-bible-luther1545letztehand.txt	28	gerete	2
deu-x-bible-luther1912.txt	24	Geräte	2
deu-x-bible-menge.txt	24	Geräte	2
deu-x-bible-neue.txt	25	Geräte	2
deu-x-bible-pattloch.txt	20	Altargeräte	2
deu-x-bible-schlachter.txt	24	Geräte	2
deu-x-bible-tafelbibel.txt	23	Geräte	2
deu-x-bible-textbibel.txt	23	Altargeräten	2
deu-x-bible-zuercher.txt	23	Geräte	2
eng-x-bible-darby.txt	32	utensils	2
eng-x-bible-kingjames.txt	32	vessels	2
eng-x-bible-literal.txt	30	vessels	2
eng-x-bible-newsimplified.txt	27	accessories	2
nld-x-bible-statenvertaling.txt	32	gereedschap	2
nor-x-bible-1930.txt	22	redskaper	2
nor-x-bible-student.txt	14	høyrer	2
nor-x-bible-student.txt	19	altargognerne	2
swe-x-bible-folk1998.txt	17	tillbehör	2
afr-x-bible-1953.txt	6	voetstukke	3
dan-x-bible-1931.txt	4	Fodstykkerne	3
deu-x-bible-elberfelder1871.txt	6	Füße	3
deu-x-bible-elberfelder1905.txt	6	Füße	3
deu-x-bible-freebible.txt	6	Füsse	3
deu-x-bible-gruenewalder.txt	5	Füße	3
deu-x-bible-luther1545.txt	5	Füße	3
deu-x-bible-luther1545letztehand.txt	5	füsse	3
deu-x-bible-luther1912.txt	5	Füße	3
deu-x-bible-menge.txt	5	Füße	3
deu-x-bible-menge.txt	8	Säulen	3
deu-x-bible-neue.txt	4	Sockel	3
