afr-x-bible-1953.txt	16	rondom	1
dan-x-bible-1931.txt	18	rundt	1
deu-x-bible-elberfelder1871.txt	18	rings	1
deu-x-bible-elberfelder1905.txt	18	rings	1
deu-x-bible-freebible.txt	18	rings	1
deu-x-bible-gruenewalder.txt	23	herum	1
deu-x-bible-luther1545.txt	19	um	1
deu-x-bible-luther1545.txt	22	her	1
deu-x-bible-luther1545letztehand.txt	19	vmb	1
deu-x-bible-luther1545letztehand.txt	22	her	1
deu-x-bible-luther1912.txt	18	um	1
deu-x-bible-luther1912.txt	21	her	1
deu-x-bible-menge.txt	17	rings	1
deu-x-bible-neue.txt	18	rings	1
deu-x-bible-pattloch.txt	17	rings	1
deu-x-bible-schlachter.txt	18	rings	1
deu-x-bible-tafelbibel.txt	22	rings	1
deu-x-bible-textbibel.txt	17	rings	1
deu-x-bible-zuercher.txt	15	rings	1
eng-x-bible-darby.txt	21	round	1
eng-x-bible-darby.txt	22	about	1
eng-x-bible-kingjames.txt	21	round	1
eng-x-bible-kingjames.txt	22	about	1
eng-x-bible-literal.txt	23	around	1
eng-x-bible-newsimplified.txt	21	around	1
nld-x-bible-statenvertaling.txt	20	rondom	1
nor-x-bible-1930.txt	18	rundt	1
nor-x-bible-student.txt	18	kringum	1
afr-x-bible-1953.txt	12	jou	2
dan-x-bible-1931.txt	16	dine	2
deu-x-bible-elberfelder1871.txt	14	deine	2
deu-x-bible-elberfelder1905.txt	14	deine	2
deu-x-bible-freebible.txt	14	deine	2
deu-x-bible-gruenewalder.txt	16	deine	2
deu-x-bible-luther1545.txt	14	deine	2
deu-x-bible-luther1545letztehand.txt	14	Deine	2
deu-x-bible-luther1912.txt	14	deine	2
deu-x-bible-menge.txt	12	deine	2
deu-x-bible-neue.txt	13	Deine	2
deu-x-bible-pattloch.txt	12	Deine	2
deu-x-bible-schlachter.txt	13	deine	2
deu-x-bible-tafelbibel.txt	15	deine	2
deu-x-bible-textbibel.txt	13	deine	2
deu-x-bible-zuercher.txt	13	deine	2
eng-x-bible-darby.txt	14	thy	2
eng-x-bible-darby.txt	17	thy	2
eng-x-bible-kingjames.txt	16	thy	2
eng-x-bible-literal.txt	16	your	2
eng-x-bible-newsimplified.txt	13	Your	2
nds-x-bible-nds.txt	15	diene	2
nld-x-bible-statenvertaling.txt	13	uw	2
nld-x-bible-statenvertaling.txt	16	uw	2
nor-x-bible-1930.txt	14	dine	2
nor-x-bible-student.txt	14	dine	2
swe-x-bible-folk1998.txt	16	dina	2
afr-x-bible-1953.txt	4	soos	3
dan-x-bible-1931.txt	1	Som	3
deu-x-bible-elberfelder1871.txt	4	gleich	3
deu-x-bible-elberfelder1905.txt	4	gleich	3
deu-x-bible-freebible.txt	4	gleich	3
deu-x-bible-gruenewalder.txt	1	Gleich	3
deu-x-bible-luther1545.txt	5	wie	3
deu-x-bible-luther1545letztehand.txt	5	wie	3
deu-x-bible-luther1912.txt	5	wie	3
deu-x-bible-menge.txt	3	gleicht	3
deu-x-bible-neue.txt	4	wie	3
