deu-x-bible-gruenewalder.txt	6	der	1
deu-x-bible-luther1545letztehand.txt	3	der	1
deu-x-bible-menge.txt	6	der	1
deu-x-bible-pattloch.txt	5	der	1
deu-x-bible-pattloch.txt	7	der	1
deu-x-bible-gruenewalder.txt	16	König	2
deu-x-bible-luther1545letztehand.txt	11	König	2
deu-x-bible-menge.txt	18	Könige	2
deu-x-bible-pattloch.txt	29	König	2
deu-x-bible-gruenewalder.txt	13	beide	3
deu-x-bible-luther1545letztehand.txt	12	beide	3
deu-x-bible-menge.txt	16	beide	3
deu-x-bible-pattloch.txt	27	beide	3
deu-x-bible-gruenewalder.txt	17	geladen	4
deu-x-bible-luther1545letztehand.txt	15	laden	4
deu-x-bible-menge.txt	19	vorgeladen	4
deu-x-bible-pattloch.txt	30	vorgeladen	4
deu-x-bible-gruenewalder.txt	12	wurden	5
deu-x-bible-menge.txt	14	wurden	5
deu-x-bible-pattloch.txt	26	wurden	5
deu-x-bible-gruenewalder.txt	9	Aus	6
deu-x-bible-menge.txt	11	Aus	6
deu-x-bible-pattloch.txt	23	Aus	6
deu-x-bible-gruenewalder.txt	10	diesem	7
deu-x-bible-menge.txt	12	diesem	7
deu-x-bible-pattloch.txt	24	diesem	7
deu-x-bible-menge.txt	17	vom	8
deu-x-bible-pattloch.txt	28	vom	8
deu-x-bible-luther1545letztehand.txt	2	jm	9
deu-x-bible-pattloch.txt	2	ihn	9
deu-x-bible-luther1545letztehand.txt	16	/	10
deu-x-bible-menge.txt	20	,	10
deu-x-bible-luther1545letztehand.txt	6	hatte	11
deu-x-bible-menge.txt	2	hatte	11
deu-x-bible-luther1545letztehand.txt	9	sie	12
deu-x-bible-menge.txt	15	sie	12
deu-x-bible-gruenewalder.txt	18	.	13
deu-x-bible-pattloch.txt	31	.	13
deu-x-bible-gruenewalder.txt	11	Grund	14
deu-x-bible-pattloch.txt	25	Grund	14
deu-x-bible-gruenewalder.txt	5	Beitreibung	15
deu-x-bible-menge.txt	5	Beitreibung	15
deu-x-bible-gruenewalder.txt	3	nämlich	16
deu-x-bible-menge.txt	3	nämlich	16
deu-x-bible-gruenewalder.txt	8	.	17
deu-x-bible-menge.txt	10	.	17
deu-x-bible-gruenewalder.txt	4	die	18
deu-x-bible-menge.txt	4	die	18
deu-x-bible-gruenewalder.txt	14	vor	19
deu-x-bible-luther1545letztehand.txt	13	fur	19
