deu-x-bible-gruenewalder.txt	11	und	1
deu-x-bible-luther1545letztehand.txt	9	vnd	1
deu-x-bible-menge.txt	9	und	1
deu-x-bible-pattloch.txt	8	und	1
eng-x-bible-kingjames.txt	14	and	1
deu-x-bible-gruenewalder.txt	5	als	2
deu-x-bible-gruenewalder.txt	8	als	2
deu-x-bible-luther1545letztehand.txt	7	denn	2
deu-x-bible-menge.txt	5	als	2
deu-x-bible-gruenewalder.txt	12	Reichtum	3
deu-x-bible-luther1545letztehand.txt	13	Reichthum	3
deu-x-bible-menge.txt	12	Reichtum	3
deu-x-bible-pattloch.txt	10	Reichtum	3
deu-x-bible-gruenewalder.txt	20	nichts	4
deu-x-bible-luther1545letztehand.txt	17	nichts	4
deu-x-bible-menge.txt	14	nichts	4
deu-x-bible-pattloch.txt	12	nichts	4
deu-x-bible-gruenewalder.txt	1	Ich	5
deu-x-bible-luther1545letztehand.txt	2	ich	5
deu-x-bible-menge.txt	1	Ich	5
deu-x-bible-pattloch.txt	1	Ich	5
deu-x-bible-gruenewalder.txt	4	sie	6
deu-x-bible-luther1545letztehand.txt	4	sie	6
deu-x-bible-menge.txt	3	sie	6
deu-x-bible-pattloch.txt	3	sie	6
deu-x-bible-gruenewalder.txt	19	für	7
deu-x-bible-luther1545letztehand.txt	16	fur	7
deu-x-bible-menge.txt	13	für	7
deu-x-bible-pattloch.txt	11	für	7
deu-x-bible-gruenewalder.txt	21	.	8
deu-x-bible-luther1545letztehand.txt	20	.	8
deu-x-bible-menge.txt	19	;	8
deu-x-bible-gruenewalder.txt	18	ihr	9
deu-x-bible-menge.txt	18	ihr	9
deu-x-bible-pattloch.txt	16	ihr	9
deu-x-bible-gruenewalder.txt	15	im	10
deu-x-bible-menge.txt	15	im	10
deu-x-bible-pattloch.txt	13	im	10
deu-x-bible-gruenewalder.txt	16	Vergleich	11
deu-x-bible-menge.txt	16	Vergleich	11
deu-x-bible-pattloch.txt	14	Vergleich	11
deu-x-bible-gruenewalder.txt	7	und	12
deu-x-bible-menge.txt	7	und	12
deu-x-bible-pattloch.txt	5	und	12
deu-x-bible-gruenewalder.txt	13	hielt	13
deu-x-bible-luther1545letztehand.txt	14	hielt	13
deu-x-bible-gruenewalder.txt	2	schätzte	14
deu-x-bible-menge.txt	2	schätzte	14
deu-x-bible-gruenewalder.txt	3	höher	15
deu-x-bible-menge.txt	4	höher	15
deu-x-bible-gruenewalder.txt	6	Zepter	16
deu-x-bible-menge.txt	6	Zepter	16
deu-x-bible-gruenewalder.txt	9	Thron	17
deu-x-bible-menge.txt	8	Thron	17
deu-x-bible-luther1545letztehand.txt	5	thewrer	18
deu-x-bible-pattloch.txt	4	Zeptern	18
deu-x-bible-luther1545letztehand.txt	1	Vnd	19
eng-x-bible-kingjames.txt	1	Then	19
deu-x-bible-menge.txt	10	achtete	20
deu-x-bible-pattloch.txt	9	achtete	20
deu-x-bible-menge.txt	17	mit	21
deu-x-bible-pattloch.txt	15	mit	21
deu-x-bible-pattloch.txt	2	zog	22
eng-x-bible-kingjames.txt	2	came	22
deu-x-bible-pattloch.txt	17	,	23
eng-x-bible-kingjames.txt	34	,	23
deu-x-bible-gruenewalder.txt	14	ich	24
deu-x-bible-luther1545letztehand.txt	15	ich	24
