afr-x-bible-1953.txt	1	Gee	1
dan-x-bible-1931.txt	1	giv	1
deu-x-bible-elberfelder1871.txt	1	Gebet	1
deu-x-bible-elberfelder1905.txt	1	Gebet	1
deu-x-bible-freebible.txt	1	Gebet	1
deu-x-bible-gruenewalder.txt	2	bringt	1
deu-x-bible-luther1545.txt	1	Bringet	1
deu-x-bible-luther1545letztehand.txt	1	Bringet	1
deu-x-bible-luther1912.txt	1	Bringet	1
deu-x-bible-menge.txt	1	Bringt	1
deu-x-bible-neue.txt	1	Gebt	1
deu-x-bible-pattloch.txt	1	Entbietet	1
deu-x-bible-schlachter.txt	1	Bringet	1
deu-x-bible-tafelbibel.txt	1	Gebt	1
deu-x-bible-textbibel.txt	1	Gebt	1
deu-x-bible-zuercher.txt	1	Bringt	1
eng-x-bible-darby.txt	1	Give	1
eng-x-bible-kingjames.txt	1	Give	1
eng-x-bible-literal.txt	1	Give	1
eng-x-bible-newsimplified.txt	1	Give	1
nds-x-bible-nds.txt	1	Jäft	1
nld-x-bible-statenvertaling.txt	1	Geeft	1
nor-x-bible-1930.txt	1	Gi	1
nor-x-bible-student.txt	1	Gjev	1
swe-x-bible-folk1998.txt	1	Ge	1
afr-x-bible-1953.txt	11	bring	2
dan-x-bible-1931.txt	7	bring	2
deu-x-bible-elberfelder1871.txt	8	bringet	2
deu-x-bible-elberfelder1905.txt	8	bringet	2
deu-x-bible-freebible.txt	8	bringet	2
deu-x-bible-luther1545.txt	10	bringet	2
deu-x-bible-luther1545letztehand.txt	10	Bringet	2
deu-x-bible-luther1912.txt	10	bringet	2
deu-x-bible-menge.txt	10	bringt	2
deu-x-bible-pattloch.txt	9	Bringt	2
deu-x-bible-schlachter.txt	9	bringet	2
deu-x-bible-tafelbibel.txt	9	bringt	2
deu-x-bible-textbibel.txt	11	bringt	2
deu-x-bible-zuercher.txt	10	bringt	2
eng-x-bible-darby.txt	10	bring	2
eng-x-bible-kingjames.txt	12	bring	2
eng-x-bible-literal.txt	10	bring	2
eng-x-bible-newsimplified.txt	11	Bring	2
nds-x-bible-nds.txt	12	brinjt	2
nld-x-bible-statenvertaling.txt	9	brengt	2
nor-x-bible-1930.txt	7	bær	2
nor-x-bible-1930.txt	8	frem	2
swe-x-bible-folk1998.txt	8	bär	2
swe-x-bible-folk1998.txt	9	fram	2
afr-x-bible-1953.txt	9	Naam	3
dan-x-bible-1931.txt	4	Navns	3
deu-x-bible-elberfelder1871.txt	6	Namens	3
deu-x-bible-elberfelder1905.txt	6	Namens	3
deu-x-bible-freebible.txt	6	Namens	3
deu-x-bible-gruenewalder.txt	7	Namens	3
deu-x-bible-luther1545.txt	8	Namen	3
deu-x-bible-luther1545letztehand.txt	8	Namen	3
deu-x-bible-luther1912.txt	8	Namens	3
deu-x-bible-menge.txt	8	Namens	3
deu-x-bible-neue.txt	4	Namens	3
deu-x-bible-pattloch.txt	7	Namens	3
deu-x-bible-schlachter.txt	7	Namens	3
deu-x-bible-tafelbibel.txt	7	Namens	3
deu-x-bible-textbibel.txt	8	Namen	3
deu-x-bible-zuercher.txt	8	Namens	3
eng-x-bible-darby.txt	8	name	3
eng-x-bible-kingjames.txt	10	name	3
eng-x-bible-literal.txt	8	name	3
eng-x-bible-newsimplified.txt	9	name	3
nds-x-bible-nds.txt	10	Nome	3
nld-x-bible-statenvertaling.txt	7	Naams	3
nor-x-bible-1930.txt	4	navns	3
nor-x-bible-student.txt	4	namns	3
swe-x-bible-folk1998.txt	5	namns	3
afr-x-bible-1953.txt	17	voorhowe	4
dan-x-bible-1931.txt	13	Forgårde	4
deu-x-bible-elberfelder1871.txt	15	Vorhöfe	4
deu-x-bible-elberfelder1905.txt	15	Vorhöfe	4
deu-x-bible-freebible.txt	15	Vorhöfe	4
deu-x-bible-gruenewalder.txt	16	Vorhöfe	4
deu-x-bible-luther1545.txt	16	Vorhöfe	4
deu-x-bible-luther1545letztehand.txt	17	Vorhöfe	4
deu-x-bible-luther1912.txt	16	Vorhöfe	4
deu-x-bible-menge.txt	16	Vorhöfe	4
deu-x-bible-neue.txt	10	Höfe	4
deu-x-bible-neue.txt	12	Opfern	4
deu-x-bible-pattloch.txt	16	Vorhöfe	4
deu-x-bible-schlachter.txt	16	Vorhöfen	4
deu-x-bible-tafelbibel.txt	16	Vorhöfe	4
deu-x-bible-textbibel.txt	17	Vorhöfen	4
deu-x-bible-zuercher.txt	16	Vorhöfe	4
eng-x-bible-darby.txt	17	courts	4
eng-x-bible-kingjames.txt	20	courts	4
eng-x-bible-literal.txt	18	courts	4
eng-x-bible-newsimplified.txt	18	courts	4
nds-x-bible-nds.txt	19	Väahäw	4
nld-x-bible-statenvertaling.txt	16	voorhoven	4
nor-x-bible-1930.txt	14	forgårder	4
nor-x-bible-student.txt	14	fyregardar	4
swe-x-bible-folk1998.txt	15	gårdar	4
afr-x-bible-1953.txt	6	eer	5
dan-x-bible-1931.txt	5	Ære	5
deu-x-bible-elberfelder1871.txt	4	Herrlichkeit	5
deu-x-bible-elberfelder1905.txt	4	Herrlichkeit	5
deu-x-bible-freebible.txt	4	Herrlichkeit	5
deu-x-bible-gruenewalder.txt	8	Ehre	5
deu-x-bible-luther1545.txt	6	Ehre	5
deu-x-bible-luther1545letztehand.txt	6	Ehre	5
deu-x-bible-luther1912.txt	6	Ehre	5
deu-x-bible-menge.txt	6	Ehre	5
deu-x-bible-neue.txt	5	Herrlichkeit	5
deu-x-bible-pattloch.txt	5	Ehre	5
deu-x-bible-schlachter.txt	5	Ehre	5
deu-x-bible-tafelbibel.txt	5	Herrlichkeit	5
deu-x-bible-textbibel.txt	4	Herrlichkeit	5
deu-x-bible-zuercher.txt	6	Ehre	5
eng-x-bible-darby.txt	5	glory	5
eng-x-bible-kingjames.txt	6	glory	5
eng-x-bible-literal.txt	5	glory	5
eng-x-bible-newsimplified.txt	5	glory	5
nds-x-bible-nds.txt	8	Harlijchtjeit	5
