afr-x-bible-1953.txt	10	toe	1
dan-x-bible-1931.txt	10	når	1
deu-x-bible-elberfelder1871.txt	10	geschah	1
deu-x-bible-elberfelder1871.txt	12	als	1
deu-x-bible-elberfelder1905.txt	10	geschah	1
deu-x-bible-elberfelder1905.txt	12	als	1
deu-x-bible-freebible.txt	10	geschah	1
deu-x-bible-freebible.txt	12	als	1
deu-x-bible-gruenewalder.txt	9	Als	1
deu-x-bible-luther1545.txt	9	da	1
deu-x-bible-luther1545letztehand.txt	9	da	1
deu-x-bible-luther1912.txt	9	da	1
deu-x-bible-menge.txt	10	Als	1
deu-x-bible-neue.txt	10	Als	1
deu-x-bible-pattloch.txt	7	Als	1
deu-x-bible-schlachter.txt	9	als	1
deu-x-bible-tafelbibel.txt	11	geschah	1
deu-x-bible-tafelbibel.txt	13	wie	1
deu-x-bible-textbibel.txt	10	wenn	1
deu-x-bible-zuercher.txt	9	als	1
eng-x-bible-darby.txt	12	pass	1
eng-x-bible-darby.txt	13	when	1
eng-x-bible-kingjames.txt	12	pass	1
eng-x-bible-kingjames.txt	14	when	1
eng-x-bible-literal.txt	12	happened	1
eng-x-bible-literal.txt	13	when	1
eng-x-bible-newsimplified.txt	8	As	1
nld-x-bible-statenvertaling.txt	11	geschiedde	1
nld-x-bible-statenvertaling.txt	13	als	1
nor-x-bible-student.txt	12	Då	1
swe-x-bible-folk1998.txt	9	som	1
swe-x-bible-folk1998.txt	14	Och	1
swe-x-bible-folk1998.txt	15	när	1
afr-x-bible-1953.txt	8	.	2
dan-x-bible-1931.txt	7	!	2
dan-x-bible-1931.txt	8	"	2
deu-x-bible-elberfelder1871.txt	7	.	2
deu-x-bible-elberfelder1905.txt	7	.	2
deu-x-bible-freebible.txt	7	.	2
deu-x-bible-gruenewalder.txt	7	!	2
deu-x-bible-gruenewalder.txt	8	«	2
deu-x-bible-luther1545.txt	7	.	2
deu-x-bible-luther1545letztehand.txt	7	.	2
deu-x-bible-luther1912.txt	7	!	2
deu-x-bible-menge.txt	8	!	2
deu-x-bible-menge.txt	9	«	2
deu-x-bible-neue.txt	8	!	2
deu-x-bible-neue.txt	9	"	2
deu-x-bible-pattloch.txt	5	!	2
