afr-x-bible-1953.txt	4	egbreek	1
dan-x-bible-1931.txt	4	bedrive	1
dan-x-bible-1931.txt	5	Hor	1
deu-x-bible-elberfelder1871.txt	4	ehebrechen	1
deu-x-bible-elberfelder1905.txt	4	ehebrechen	1
deu-x-bible-freebible.txt	6	ehebrechen	1
deu-x-bible-gruenewalder.txt	4	ehebrechen	1
deu-x-bible-luther1545.txt	4	ehebrechen	1
deu-x-bible-luther1545letztehand.txt	4	ehebrechen	1
deu-x-bible-luther1912.txt	4	ehebrechen	1
deu-x-bible-menge.txt	4	ehebrechen	1
deu-x-bible-neue.txt	3	Ehe	1
deu-x-bible-pattloch.txt	8	ehebrechen	1
deu-x-bible-schlachter.txt	4	ehebrechen	1
deu-x-bible-tafelbibel.txt	4	ehebrechen	1
deu-x-bible-textbibel.txt	4	ehebrechen	1
deu-x-bible-zuercher.txt	4	ehebrechen	1
eng-x-bible-darby.txt	4	commit	1
eng-x-bible-darby.txt	5	adultery	1
eng-x-bible-kingjames.txt	4	commit	1
eng-x-bible-kingjames.txt	5	adultery	1
eng-x-bible-literal.txt	4	commit	1
eng-x-bible-literal.txt	5	adultery	1
eng-x-bible-newsimplified.txt	4	commit	1
eng-x-bible-newsimplified.txt	5	adultery	1
nld-x-bible-statenvertaling.txt	4	echtbreken	1
nor-x-bible-1930.txt	4	drive	1
nor-x-bible-1930.txt	5	hor	1
nor-x-bible-student.txt	7	maken	1
nor-x-bible-student.txt	8	din	1
swe-x-bible-folk1998.txt	4	begå	1
swe-x-bible-folk1998.txt	5	äktenskapsbrott	1
afr-x-bible-1953.txt	1	Jy	2
dan-x-bible-1931.txt	1	Du	2
deu-x-bible-elberfelder1871.txt	1	Du	2
deu-x-bible-elberfelder1905.txt	1	Du	2
deu-x-bible-freebible.txt	1	[	2
deu-x-bible-freebible.txt	2	Du	2
deu-x-bible-gruenewalder.txt	1	Du	2
deu-x-bible-luther1545.txt	1	Du	2
deu-x-bible-luther1545letztehand.txt	1	DV	2
deu-x-bible-luther1912.txt	1	Du	2
deu-x-bible-menge.txt	1	Du	2
deu-x-bible-neue.txt	1	Brich	2
deu-x-bible-pattloch.txt	1	(	2
deu-x-bible-pattloch.txt	2	VI	2
deu-x-bible-schlachter.txt	1	Du	2
deu-x-bible-tafelbibel.txt	1	Du	2
deu-x-bible-textbibel.txt	1	Du	2
deu-x-bible-zuercher.txt	1	Du	2
eng-x-bible-darby.txt	1	Thou	2
eng-x-bible-kingjames.txt	1	Thou	2
eng-x-bible-literal.txt	1	You	2
eng-x-bible-newsimplified.txt	1	»	2
nld-x-bible-statenvertaling.txt	1	Gij	2
nor-x-bible-1930.txt	1	Du	2
nor-x-bible-student.txt	1	Du	2
swe-x-bible-folk1998.txt	1	Du	2
afr-x-bible-1953.txt	3	nie	3
afr-x-bible-1953.txt	5	nie	3
dan-x-bible-1931.txt	3	ikke	3
deu-x-bible-elberfelder1871.txt	3	nicht	3
deu-x-bible-elberfelder1905.txt	3	nicht	3
deu-x-bible-freebible.txt	4	]	3
deu-x-bible-freebible.txt	5	nicht	3
deu-x-bible-gruenewalder.txt	3	nicht	3
deu-x-bible-luther1545.txt	3	nicht	3
deu-x-bible-luther1545letztehand.txt	3	nicht	3
deu-x-bible-luther1912.txt	3	nicht	3
deu-x-bible-menge.txt	3	nicht	3
deu-x-bible-neue.txt	4	nicht	3
deu-x-bible-pattloch.txt	7	nicht	3
deu-x-bible-schlachter.txt	3	nicht	3
deu-x-bible-tafelbibel.txt	3	nicht	3
deu-x-bible-textbibel.txt	3	nicht	3
deu-x-bible-zuercher.txt	3	nicht	3
eng-x-bible-darby.txt	3	not	3
eng-x-bible-kingjames.txt	3	not	3
eng-x-bible-literal.txt	3	not	3
eng-x-bible-newsimplified.txt	3	not	3
nld-x-bible-statenvertaling.txt	3	niet	3
nor-x-bible-1930.txt	3	ikke	3
nor-x-bible-student.txt	3	ikkje	3
swe-x-bible-folk1998.txt	3	inte	3
afr-x-bible-1953.txt	2	mag	4
dan-x-bible-1931.txt	2	må	4
deu-x-bible-elberfelder1871.txt	2	sollst	4
deu-x-bible-elberfelder1905.txt	2	sollst	4
deu-x-bible-freebible.txt	3	sollst	4
deu-x-bible-gruenewalder.txt	2	sollst	4
deu-x-bible-luther1545.txt	2	sollst	4
deu-x-bible-luther1545letztehand.txt	2	solt	4
deu-x-bible-luther1912.txt	2	sollst	4
deu-x-bible-menge.txt	2	sollst	4
deu-x-bible-pattloch.txt	4	)	4
deu-x-bible-pattloch.txt	6	sollst	4
deu-x-bible-schlachter.txt	2	sollst	4
deu-x-bible-tafelbibel.txt	2	sollst	4
deu-x-bible-textbibel.txt	2	sollst	4
deu-x-bible-zuercher.txt	2	sollst	4
eng-x-bible-darby.txt	2	shalt	4
eng-x-bible-kingjames.txt	2	shalt	4
