deu-x-bible-gruenewalder.txt	17	Sie	1
deu-x-bible-luther1545letztehand.txt	10	Sie	1
deu-x-bible-luther1545letztehand.txt	19	sie	1
deu-x-bible-menge.txt	19	sie	1
deu-x-bible-pattloch.txt	18	Sie	1
deu-x-bible-gruenewalder.txt	33	den	2
deu-x-bible-luther1545letztehand.txt	45	den	2
deu-x-bible-menge.txt	42	den	2
deu-x-bible-menge.txt	46	den	2
deu-x-bible-pattloch.txt	50	den	2
deu-x-bible-gruenewalder.txt	30	jetzt	3
deu-x-bible-luther1545letztehand.txt	42	jtzt	3
deu-x-bible-menge.txt	39	jetzt	3
deu-x-bible-pattloch.txt	41	jetzt	3
deu-x-bible-gruenewalder.txt	40	.	4
deu-x-bible-luther1545letztehand.txt	59	.	4
deu-x-bible-menge.txt	52	.	4
deu-x-bible-pattloch.txt	54	.	4
deu-x-bible-gruenewalder.txt	11	Heiden	5
deu-x-bible-luther1545letztehand.txt	15	Heiden	5
deu-x-bible-menge.txt	11	Heiden	5
deu-x-bible-pattloch.txt	12	Heidenvölker	5
deu-x-bible-gruenewalder.txt	24	Himmels	6
deu-x-bible-luther1545letztehand.txt	36	Himel	6
deu-x-bible-menge.txt	32	Himmel	6
deu-x-bible-pattloch.txt	33	Himmel	6
deu-x-bible-gruenewalder.txt	38	Sieg	7
deu-x-bible-luther1545letztehand.txt	47	Sieg	7
deu-x-bible-menge.txt	43	Sieg	7
deu-x-bible-pattloch.txt	48	Sieg	7
deu-x-bible-gruenewalder.txt	39	hoffen	8
deu-x-bible-luther1545letztehand.txt	58	hoffen	8
deu-x-bible-menge.txt	44	hoffen	8
deu-x-bible-pattloch.txt	43	hoffen	8
deu-x-bible-gruenewalder.txt	29	auch	9
deu-x-bible-luther1545letztehand.txt	43	auch	9
deu-x-bible-menge.txt	38	auch	9
deu-x-bible-pattloch.txt	40	auch	9
deu-x-bible-gruenewalder.txt	32	auf	10
deu-x-bible-luther1545letztehand.txt	44	auff	10
deu-x-bible-menge.txt	41	auf	10
deu-x-bible-pattloch.txt	42	darauf	10
deu-x-bible-gruenewalder.txt	12	nicht	11
deu-x-bible-luther1545letztehand.txt	22	nichts	11
deu-x-bible-menge.txt	12	nicht	11
deu-x-bible-pattloch.txt	13	keine	11
deu-x-bible-gruenewalder.txt	34	vom	12
deu-x-bible-luther1545letztehand.txt	35	von	12
deu-x-bible-menge.txt	31	vom	12
deu-x-bible-pattloch.txt	32	vom	12
deu-x-bible-gruenewalder.txt	1	Er	13
deu-x-bible-luther1545letztehand.txt	1	Vnd	13
deu-x-bible-pattloch.txt	1	Er	13
deu-x-bible-gruenewalder.txt	6	sich	14
deu-x-bible-luther1545letztehand.txt	12	sich	14
deu-x-bible-menge.txt	6	sich	14
deu-x-bible-gruenewalder.txt	20	die	15
deu-x-bible-luther1545letztehand.txt	28	die	15
deu-x-bible-pattloch.txt	22	die	15
deu-x-bible-gruenewalder.txt	8	den	16
deu-x-bible-luther1545letztehand.txt	14	den	16
deu-x-bible-pattloch.txt	8	den	16
deu-x-bible-gruenewalder.txt	10	der	17
deu-x-bible-menge.txt	10	der	17
deu-x-bible-pattloch.txt	11	der	17
deu-x-bible-gruenewalder.txt	14	zu	18
deu-x-bible-menge.txt	14	zu	18
deu-x-bible-pattloch.txt	15	zu	18
deu-x-bible-gruenewalder.txt	18	sollten	19
deu-x-bible-menge.txt	18	sollten	19
deu-x-bible-pattloch.txt	19	sollten	19
deu-x-bible-luther1545letztehand.txt	32	jnen	20
deu-x-bible-menge.txt	28	ihnen	20
deu-x-bible-pattloch.txt	30	ihnen	20
deu-x-bible-luther1545letztehand.txt	53	der	21
deu-x-bible-menge.txt	47	der	21
deu-x-bible-pattloch.txt	47	der	21
deu-x-bible-luther1545letztehand.txt	52	jnen	22
deu-x-bible-menge.txt	49	ihnen	22
deu-x-bible-pattloch.txt	46	ihnen	22
deu-x-bible-luther1545letztehand.txt	56	würde	23
deu-x-bible-menge.txt	51	würde	23
deu-x-bible-pattloch.txt	53	würde	23
deu-x-bible-gruenewalder.txt	35	Allmächtigen	24
deu-x-bible-menge.txt	48	Allmächtige	24
deu-x-bible-pattloch.txt	51	Allmächtigen	24
deu-x-bible-luther1545letztehand.txt	29	Hülffe	25
deu-x-bible-menge.txt	25	Beistand	25
deu-x-bible-pattloch.txt	34	Hilfe	25
deu-x-bible-gruenewalder.txt	4	Leute	26
deu-x-bible-pattloch.txt	10	Truppen	26
deu-x-bible-gruenewalder.txt	2	mahnte	27
