afr-x-bible-1953.txt	15	U	1
dan-x-bible-1931.txt	13	du	1
deu-x-bible-elberfelder1871.txt	15	du	1
deu-x-bible-elberfelder1905.txt	15	du	1
deu-x-bible-freebible.txt	15	du	1
deu-x-bible-gruenewalder.txt	16	Du	1
deu-x-bible-luther1545.txt	15	du	1
deu-x-bible-luther1545letztehand.txt	14	Hastu	1
deu-x-bible-luther1912.txt	15	du	1
deu-x-bible-menge.txt	17	du	1
deu-x-bible-neue.txt	16	du	1
deu-x-bible-pattloch.txt	16	du	1
deu-x-bible-schlachter.txt	16	du	1
deu-x-bible-tafelbibel.txt	15	Du	1
deu-x-bible-textbibel.txt	15	du	1
deu-x-bible-zuercher.txt	17	du	1
eng-x-bible-darby.txt	15	thou	1
eng-x-bible-kingjames.txt	17	thou	1
eng-x-bible-literal.txt	14	You	1
eng-x-bible-newsimplified.txt	14	you	1
nld-x-bible-statenvertaling.txt	17	Gij	1
nor-x-bible-1930.txt	13	Har	1
nor-x-bible-1930.txt	14	du	1
nor-x-bible-student.txt	16	du	1
swe-x-bible-folk1998.txt	16	du	1
afr-x-bible-1953.txt	10	HERE	2
dan-x-bible-1931.txt	8	HERRE	2
deu-x-bible-elberfelder1871.txt	9	Jehova	2
deu-x-bible-elberfelder1905.txt	9	Jehova	2
deu-x-bible-freebible.txt	9	Jahwe	2
deu-x-bible-gruenewalder.txt	10	Herr	2
deu-x-bible-luther1545.txt	9	HERR	2
deu-x-bible-luther1545letztehand.txt	10	HERR	2
deu-x-bible-luther1912.txt	9	HERR	2
deu-x-bible-menge.txt	11	HERR	2
deu-x-bible-neue.txt	10	Jahwe	2
deu-x-bible-pattloch.txt	10	Herr	2
deu-x-bible-schlachter.txt	10	HERR	2
deu-x-bible-tafelbibel.txt	9	Jehovah	2
deu-x-bible-textbibel.txt	9	Jahwe	2
deu-x-bible-zuercher.txt	10	O	2
deu-x-bible-zuercher.txt	11	Herr	2
eng-x-bible-darby.txt	9	Jehovah	2
eng-x-bible-kingjames.txt	11	O	2
eng-x-bible-kingjames.txt	12	LORD	2
eng-x-bible-literal.txt	9	Jehovah	2
eng-x-bible-newsimplified.txt	8	O	2
eng-x-bible-newsimplified.txt	9	Jehovah	2
nld-x-bible-statenvertaling.txt	11	HEERE	2
nor-x-bible-1930.txt	9	Herre	2
nor-x-bible-student.txt	10	Herre	2
swe-x-bible-folk1998.txt	10	Herre	2
afr-x-bible-1953.txt	36	?	3
dan-x-bible-1931.txt	35	?	3
deu-x-bible-elberfelder1871.txt	34	?	3
deu-x-bible-elberfelder1905.txt	34	?	3
deu-x-bible-freebible.txt	34	?	3
deu-x-bible-gruenewalder.txt	37	?	3
deu-x-bible-luther1545.txt	36	?	3
deu-x-bible-luther1545letztehand.txt	34	?	3
deu-x-bible-luther1912.txt	36	?	3
deu-x-bible-menge.txt	40	?	3
deu-x-bible-neue.txt	35	?	3
deu-x-bible-pattloch.txt	34	?	3
deu-x-bible-schlachter.txt	38	?	3
deu-x-bible-tafelbibel.txt	38	?	3
deu-x-bible-textbibel.txt	36	?	3
deu-x-bible-zuercher.txt	41	?	3
eng-x-bible-darby.txt	31	?	3
eng-x-bible-kingjames.txt	33	?	3
eng-x-bible-literal.txt	31	?	3
eng-x-bible-newsimplified.txt	30	?	3
nld-x-bible-statenvertaling.txt	38	?	3
nor-x-bible-1930.txt	35	?	3
nor-x-bible-student.txt	35	»	3
swe-x-bible-folk1998.txt	32	?	3
afr-x-bible-1953.txt	8	gesê	4
deu-x-bible-elberfelder1871.txt	7	sprach	4
deu-x-bible-elberfelder1905.txt	7	sprach	4
deu-x-bible-freebible.txt	7	sprach	4
deu-x-bible-gruenewalder.txt	7	sprach	4
deu-x-bible-luther1545.txt	7	sprach	4
deu-x-bible-luther1545letztehand.txt	8	sprach	4
deu-x-bible-luther1912.txt	7	sprach	4
deu-x-bible-menge.txt	8	betete	4
deu-x-bible-neue.txt	7	sagte	4
deu-x-bible-pattloch.txt	7	sprach	4
deu-x-bible-schlachter.txt	8	sprach	4
deu-x-bible-tafelbibel.txt	7	sprach	4
deu-x-bible-textbibel.txt	7	sprach	4
deu-x-bible-zuercher.txt	8	sprach	4
eng-x-bible-darby.txt	7	said	4
eng-x-bible-kingjames.txt	9	said	4
eng-x-bible-literal.txt	7	said	4
eng-x-bible-newsimplified.txt	5	said	4
nld-x-bible-statenvertaling.txt	9	zeide	4
nor-x-bible-1930.txt	7	sa	4
nor-x-bible-student.txt	7	sagde	4
swe-x-bible-folk1998.txt	7	sade	4
afr-x-bible-1953.txt	22	ek	5
dan-x-bible-1931.txt	25	jeg	5
deu-x-bible-elberfelder1871.txt	23	ich	5
deu-x-bible-elberfelder1905.txt	23	ich	5
deu-x-bible-freebible.txt	23	ich	5
deu-x-bible-gruenewalder.txt	23	ich	5
deu-x-bible-luther1545.txt	22	ich	5
deu-x-bible-luther1545letztehand.txt	20	ich	5
deu-x-bible-luther1912.txt	22	ich	5
deu-x-bible-menge.txt	24	ich	5
deu-x-bible-neue.txt	24	ich	5
deu-x-bible-pattloch.txt	24	ich	5
deu-x-bible-schlachter.txt	23	ich	5
deu-x-bible-tafelbibel.txt	23	ich	5
deu-x-bible-textbibel.txt	22	ich	5
deu-x-bible-zuercher.txt	26	ich	5
eng-x-bible-darby.txt	24	I	5
eng-x-bible-kingjames.txt	26	I	5
eng-x-bible-literal.txt	23	I	5
eng-x-bible-newsimplified.txt	21	I	5
nld-x-bible-statenvertaling.txt	25	ik	5
nor-x-bible-1930.txt	24	jeg	5
swe-x-bible-folk1998.txt	24	jag	5
afr-x-bible-1953.txt	5	HERE	6
dan-x-bible-1931.txt	5	HERREN	6
