deu-x-bible-gruenewalder.txt	8	eine	1
deu-x-bible-luther1545letztehand.txt	6	ein	1
deu-x-bible-menge.txt	8	eine	1
deu-x-bible-pattloch.txt	5	ein	1
deu-x-bible-pattloch.txt	8	eine	1
deu-x-bible-gruenewalder.txt	7	legte	2
deu-x-bible-luther1545letztehand.txt	9	leget	2
deu-x-bible-menge.txt	7	legte	2
deu-x-bible-pattloch.txt	7	legte	2
deu-x-bible-gruenewalder.txt	6	und	3
deu-x-bible-luther1545letztehand.txt	8	vnd	3
deu-x-bible-menge.txt	6	und	3
deu-x-bible-pattloch.txt	6	und	3
deu-x-bible-gruenewalder.txt	1	Da	4
deu-x-bible-luther1545letztehand.txt	1	Da	4
deu-x-bible-menge.txt	1	Der	4
deu-x-bible-pattloch.txt	1	Der	4
deu-x-bible-gruenewalder.txt	4	König	5
deu-x-bible-luther1545letztehand.txt	4	könig	5
deu-x-bible-menge.txt	2	König	5
deu-x-bible-pattloch.txt	2	König	5
deu-x-bible-gruenewalder.txt	5	Bethsur	6
deu-x-bible-luther1545letztehand.txt	5	Bethzura	6
deu-x-bible-menge.txt	5	Bethsura	6
deu-x-bible-pattloch.txt	4	Betsur	6
deu-x-bible-gruenewalder.txt	11	.	7
deu-x-bible-luther1545letztehand.txt	17	.	7
deu-x-bible-menge.txt	16	.	7
deu-x-bible-pattloch.txt	15	.	7
deu-x-bible-gruenewalder.txt	10	hinein	8
deu-x-bible-menge.txt	10	hinein	8
deu-x-bible-pattloch.txt	10	hinein	8
deu-x-bible-luther1545letztehand.txt	15	zu	9
deu-x-bible-menge.txt	14	zu	9
deu-x-bible-pattloch.txt	13	zu	9
deu-x-bible-luther1545letztehand.txt	11	darein	10
deu-x-bible-menge.txt	9	Besatzung	10
deu-x-bible-pattloch.txt	9	Besatzung	10
deu-x-bible-gruenewalder.txt	3	der	11
deu-x-bible-luther1545letztehand.txt	3	der	11
deu-x-bible-gruenewalder.txt	9	Wachbesatzung	12
deu-x-bible-luther1545letztehand.txt	14	Festung	12
deu-x-bible-luther1545letztehand.txt	2	nam	13
deu-x-bible-pattloch.txt	3	nahm	13
deu-x-bible-luther1545letztehand.txt	16	bewaren	14
deu-x-bible-pattloch.txt	14	sichern	14
deu-x-bible-menge.txt	11	,	15
deu-x-bible-pattloch.txt	11	,	15
deu-x-bible-menge.txt	13	es	16
deu-x-bible-pattloch.txt	12	es	16
