afr-x-bible-1953.txt	12	in	1
dan-x-bible-1931.txt	10	i	1
deu-x-bible-elberfelder1871.txt	12	in	1
deu-x-bible-elberfelder1905.txt	12	in	1
deu-x-bible-freebible.txt	12	in	1
deu-x-bible-luther1545.txt	11	in	1
deu-x-bible-luther1545.txt	15	im	1
deu-x-bible-luther1545letztehand.txt	11	in	1
deu-x-bible-luther1545letztehand.txt	14	im	1
deu-x-bible-luther1912.txt	11	in	1
deu-x-bible-luther1912.txt	14	im	1
deu-x-bible-menge.txt	8	im	1
deu-x-bible-menge.txt	11	in	1
deu-x-bible-neue.txt	4	in	1
deu-x-bible-pattloch.txt	9	in	1
deu-x-bible-schlachter.txt	9	im	1
deu-x-bible-textbibel.txt	8	im	1
deu-x-bible-textbibel.txt	13	in	1
deu-x-bible-zuercher.txt	7	in	1
deu-x-bible-zuercher.txt	11	in	1
eng-x-bible-darby.txt	11	in	1
eng-x-bible-kingjames.txt	13	in	1
eng-x-bible-literal.txt	12	in	1
eng-x-bible-newsimplified.txt	13	in	1
nld-x-bible-statenvertaling.txt	11	in	1
nor-x-bible-1930.txt	10	i	1
nor-x-bible-student.txt	9	i	1
swe-x-bible-folk1998.txt	11	i	1
afr-x-bible-1953.txt	1	Toe	2
dan-x-bible-1931.txt	1	Så	2
deu-x-bible-elberfelder1871.txt	1	Da	2
deu-x-bible-elberfelder1905.txt	1	Da	2
deu-x-bible-freebible.txt	1	Da	2
deu-x-bible-gruenewalder.txt	1	Also	2
deu-x-bible-luther1545.txt	1	Da	2
deu-x-bible-luther1545letztehand.txt	1	DA	2
deu-x-bible-luther1912.txt	1	Da	2
deu-x-bible-menge.txt	1	Als	2
deu-x-bible-menge.txt	2	hierauf	2
deu-x-bible-pattloch.txt	1	Der	2
deu-x-bible-pattloch.txt	5	nun	2
deu-x-bible-schlachter.txt	1	Da	2
deu-x-bible-textbibel.txt	1	Da	2
deu-x-bible-zuercher.txt	1	Da	2
eng-x-bible-darby.txt	1	Then	2
eng-x-bible-kingjames.txt	1	Then	2
eng-x-bible-literal.txt	1	Then	2
eng-x-bible-newsimplified.txt	1	Then	2
nld-x-bible-statenvertaling.txt	1	Toen	2
nor-x-bible-1930.txt	1	Da	2
nor-x-bible-student.txt	1	Etter	2
swe-x-bible-folk1998.txt	1	Då	2
afr-x-bible-1953.txt	4	Daríus	3
dan-x-bible-1931.txt	4	Darius	3
deu-x-bible-elberfelder1871.txt	5	Darius	3
deu-x-bible-elberfelder1905.txt	5	Darius	3
deu-x-bible-freebible.txt	5	Darius	3
deu-x-bible-gruenewalder.txt	4	Darius	3
deu-x-bible-luther1545.txt	5	Darius	3
deu-x-bible-luther1545letztehand.txt	5	Darius	3
deu-x-bible-luther1912.txt	5	Darius	3
deu-x-bible-menge.txt	5	Darius	3
deu-x-bible-neue.txt	2	Darius	3
deu-x-bible-pattloch.txt	3	Darius	3
deu-x-bible-schlachter.txt	5	Darius	3
deu-x-bible-textbibel.txt	5	Darius	3
deu-x-bible-zuercher.txt	5	Darius	3
eng-x-bible-darby.txt	3	Darius	3
eng-x-bible-kingjames.txt	2	Darius	3
eng-x-bible-literal.txt	2	Darius	3
eng-x-bible-newsimplified.txt	2	Darius	3
nld-x-bible-statenvertaling.txt	5	Darius	3
nor-x-bible-1930.txt	4	Darius	3
nor-x-bible-student.txt	5	Darius	3
swe-x-bible-folk1998.txt	4	Darejaves	3
afr-x-bible-1953.txt	3	koning	4
dan-x-bible-1931.txt	3	Kong	4
deu-x-bible-elberfelder1871.txt	4	König	4
deu-x-bible-elberfelder1905.txt	4	König	4
deu-x-bible-freebible.txt	4	König	4
deu-x-bible-gruenewalder.txt	3	König	4
deu-x-bible-luther1545.txt	4	König	4
deu-x-bible-luther1545letztehand.txt	4	könig	4
deu-x-bible-luther1912.txt	4	König	4
deu-x-bible-menge.txt	4	König	4
deu-x-bible-neue.txt	1	König	4
deu-x-bible-pattloch.txt	2	König	4
deu-x-bible-schlachter.txt	4	König	4
deu-x-bible-textbibel.txt	4	König	4
deu-x-bible-zuercher.txt	4	König	4
eng-x-bible-darby.txt	2	king	4
eng-x-bible-kingjames.txt	4	king	4
eng-x-bible-literal.txt	4	king	4
eng-x-bible-newsimplified.txt	4	king	4
nld-x-bible-statenvertaling.txt	4	koning	4
nor-x-bible-1930.txt	3	kong	4
nor-x-bible-student.txt	4	kong	4
swe-x-bible-folk1998.txt	3	kung	4
afr-x-bible-1953.txt	5	bevel	5
dan-x-bible-1931.txt	5	Befaling	5
deu-x-bible-elberfelder1871.txt	6	Befehl	5
deu-x-bible-elberfelder1905.txt	6	Befehl	5
deu-x-bible-freebible.txt	6	Befehl	5
deu-x-bible-gruenewalder.txt	5	Befehl	5
deu-x-bible-luther1545.txt	2	befahl	5
deu-x-bible-luther1545letztehand.txt	2	befalh	5
deu-x-bible-luther1912.txt	2	befahl	5
deu-x-bible-pattloch.txt	7	Befehl	5
deu-x-bible-schlachter.txt	2	befahl	5
deu-x-bible-textbibel.txt	6	Auftrag	5
deu-x-bible-zuercher.txt	2	befahl	5
eng-x-bible-darby.txt	5	orders	5
eng-x-bible-kingjames.txt	7	decree	5
eng-x-bible-literal.txt	7	decree	5
eng-x-bible-newsimplified.txt	7	order	5
nld-x-bible-statenvertaling.txt	6	bevel	5
nor-x-bible-1930.txt	5	befaling	5
nor-x-bible-student.txt	2	dette	5
swe-x-bible-folk1998.txt	5	befallning	5
afr-x-bible-1953.txt	18	Babel	6
dan-x-bible-1931.txt	16	Babel	6
deu-x-bible-elberfelder1871.txt	22	Babel	6
deu-x-bible-elberfelder1905.txt	22	Babel	6
deu-x-bible-freebible.txt	22	Babel	6
deu-x-bible-gruenewalder.txt	12	nach	6
deu-x-bible-luther1545.txt	22	Babel	6
deu-x-bible-luther1545letztehand.txt	21	Babel	6
deu-x-bible-luther1912.txt	21	Babel	6
deu-x-bible-menge.txt	18	Babylon	6
deu-x-bible-pattloch.txt	21	Babel	6
deu-x-bible-schlachter.txt	16	Babel	6
deu-x-bible-textbibel.txt	14	Babel	6
eng-x-bible-darby.txt	25	Babylon	6
eng-x-bible-kingjames.txt	27	Babylon	6
eng-x-bible-literal.txt	26	Babylon	6
eng-x-bible-newsimplified.txt	30	Babylon	6
nld-x-bible-statenvertaling.txt	22	Babel	6
nor-x-bible-1930.txt	20	Babel	6
nor-x-bible-student.txt	16	Babel	6
swe-x-bible-folk1998.txt	16	Babel	6
dan-x-bible-1931.txt	9	efter	7
deu-x-bible-elberfelder1871.txt	10	suchte	7
deu-x-bible-elberfelder1871.txt	11	nach	7
deu-x-bible-elberfelder1905.txt	10	suchte	7
deu-x-bible-elberfelder1905.txt	11	nach	7
deu-x-bible-freebible.txt	10	suchte	7
deu-x-bible-freebible.txt	11	nach	7
deu-x-bible-luther1545.txt	9	suchen	7
deu-x-bible-luther1545letztehand.txt	9	suchen	7
deu-x-bible-luther1912.txt	9	suchen	7
deu-x-bible-pattloch.txt	12	nach	7
deu-x-bible-schlachter.txt	20	suchen	7
eng-x-bible-darby.txt	8	search	7
eng-x-bible-kingjames.txt	10	search	7
eng-x-bible-literal.txt	11	searched	7
eng-x-bible-newsimplified.txt	10	search	7
nld-x-bible-statenvertaling.txt	10	zochten	7
nor-x-bible-1930.txt	8	granske	7
nor-x-bible-1930.txt	9	efter	7
nor-x-bible-student.txt	7	leita	7
nor-x-bible-student.txt	8	etter	7
afr-x-bible-1953.txt	22	.	8
dan-x-bible-1931.txt	19	;	8
deu-x-bible-elberfelder1871.txt	23	.	8
deu-x-bible-elberfelder1905.txt	23	.	8
deu-x-bible-freebible.txt	23	.	8
deu-x-bible-gruenewalder.txt	13	.	8
deu-x-bible-luther1545.txt	24	.	8
deu-x-bible-luther1545letztehand.txt	23	.	8
deu-x-bible-luther1912.txt	23	.	8
deu-x-bible-neue.txt	18	.	8
deu-x-bible-pattloch.txt	24	.	8
deu-x-bible-schlachter.txt	22	.	8
eng-x-bible-darby.txt	26	.	8
eng-x-bible-kingjames.txt	28	.	8
eng-x-bible-literal.txt	27	.	8
eng-x-bible-newsimplified.txt	31	.	8
nld-x-bible-statenvertaling.txt	23	.	8
nor-x-bible-1930.txt	21	.	8
nor-x-bible-student.txt	17	.	8
swe-x-bible-folk1998.txt	17	.	8
afr-x-bible-1953.txt	15	waar	9
dan-x-bible-1931.txt	13	hvor	9
deu-x-bible-elberfelder1871.txt	16	worin	9
deu-x-bible-elberfelder1905.txt	16	worin	9
deu-x-bible-freebible.txt	16	worin	9
deu-x-bible-menge.txt	12	welchem	9
deu-x-bible-neue.txt	10	dort	9
deu-x-bible-neue.txt	12	wo	9
deu-x-bible-pattloch.txt	19	dort	9
deu-x-bible-schlachter.txt	12	wo	9
deu-x-bible-textbibel.txt	11	woselbst	9
deu-x-bible-zuercher.txt	12	denen	9
eng-x-bible-darby.txt	18	where	9
eng-x-bible-kingjames.txt	20	where	9
eng-x-bible-literal.txt	19	where	9
eng-x-bible-newsimplified.txt	22	where	9
nld-x-bible-statenvertaling.txt	15	waar	9
nor-x-bible-student.txt	11	der	9
deu-x-bible-elberfelder1871.txt	18	die	10
deu-x-bible-elberfelder1905.txt	18	die	10
deu-x-bible-freebible.txt	18	die	10
deu-x-bible-luther1545.txt	20	die	10
deu-x-bible-luther1545letztehand.txt	19	die	10
deu-x-bible-luther1912.txt	19	die	10
deu-x-bible-menge.txt	15	die	10
deu-x-bible-neue.txt	14	die	10
deu-x-bible-pattloch.txt	18	die	10
deu-x-bible-textbibel.txt	16	die	10
deu-x-bible-zuercher.txt	13	die	10
eng-x-bible-darby.txt	19	the	10
eng-x-bible-kingjames.txt	21	the	10
eng-x-bible-literal.txt	20	the	10
eng-x-bible-newsimplified.txt	23	the	10
nld-x-bible-statenvertaling.txt	16	de	10
nor-x-bible-1930.txt	13	som	10
afr-x-bible-1953.txt	2	het	11
afr-x-bible-1953.txt	6	gegee	11
