deu-x-bible-freebible.txt	16	Mädchen	1
deu-x-bible-gruenewalder.txt	17	Mädchen	1
deu-x-bible-luther1545letztehand.txt	13	Dirnen	1
deu-x-bible-luther1545letztehand.txt	14	binden	1
deu-x-bible-menge.txt	22	anbinden	1
deu-x-bible-pattloch.txt	15	Mägdlein	1
deu-x-bible-textbibel.txt	18	Mädchen	1
deu-x-bible-freebible.txt	7	mit	2
deu-x-bible-gruenewalder.txt	8	mit	2
deu-x-bible-luther1545letztehand.txt	6	mit	2
deu-x-bible-menge.txt	7	mit	2
deu-x-bible-pattloch.txt	7	mit	2
deu-x-bible-textbibel.txt	8	mit	2
deu-x-bible-freebible.txt	5	spielen	3
deu-x-bible-gruenewalder.txt	6	spielen	3
deu-x-bible-luther1545letztehand.txt	4	spielen	3
deu-x-bible-menge.txt	5	spielen	3
deu-x-bible-pattloch.txt	5	spielen	3
deu-x-bible-textbibel.txt	5	spielen	3
deu-x-bible-freebible.txt	15	deine	4
deu-x-bible-gruenewalder.txt	16	deine	4
deu-x-bible-luther1545letztehand.txt	12	deinen	4
deu-x-bible-menge.txt	20	deine	4
deu-x-bible-pattloch.txt	14	deine	4
deu-x-bible-textbibel.txt	17	deine	4
deu-x-bible-freebible.txt	4	ihm	5
deu-x-bible-gruenewalder.txt	4	ihm	5
deu-x-bible-luther1545letztehand.txt	3	jm	5
deu-x-bible-menge.txt	4	ihm	5
deu-x-bible-pattloch.txt	4	ihm	5
deu-x-bible-textbibel.txt	4	ihm	5
deu-x-bible-freebible.txt	3	mit	6
deu-x-bible-gruenewalder.txt	3	mit	6
deu-x-bible-luther1545letztehand.txt	2	mit	6
deu-x-bible-menge.txt	3	mit	6
deu-x-bible-pattloch.txt	3	mit	6
deu-x-bible-textbibel.txt	3	mit	6
deu-x-bible-freebible.txt	8	einem	7
deu-x-bible-gruenewalder.txt	9	einem	7
deu-x-bible-luther1545letztehand.txt	7	einem	7
deu-x-bible-menge.txt	8	einem	7
deu-x-bible-pattloch.txt	8	einem	7
deu-x-bible-textbibel.txt	9	einem	7
deu-x-bible-freebible.txt	6	wie	8
deu-x-bible-gruenewalder.txt	7	wie	8
deu-x-bible-luther1545letztehand.txt	5	wie	8
deu-x-bible-menge.txt	6	wie	8
deu-x-bible-pattloch.txt	6	wie	8
deu-x-bible-textbibel.txt	7	wie	8
deu-x-bible-freebible.txt	1	Wirst	9
deu-x-bible-gruenewalder.txt	1	Kannst	9
deu-x-bible-luther1545letztehand.txt	1	Kanstu	9
deu-x-bible-menge.txt	1	Wirst	9
deu-x-bible-pattloch.txt	1	Darfst	9
deu-x-bible-textbibel.txt	1	Wirst	9
deu-x-bible-freebible.txt	2	du	10
deu-x-bible-gruenewalder.txt	2	du	10
deu-x-bible-menge.txt	2	du	10
deu-x-bible-pattloch.txt	2	du	10
deu-x-bible-textbibel.txt	2	du	10
deu-x-bible-freebible.txt	9	Vogel	11
deu-x-bible-gruenewalder.txt	10	Vöglein	11
deu-x-bible-luther1545letztehand.txt	8	Vogel	11
deu-x-bible-pattloch.txt	9	Vöglein	11
deu-x-bible-textbibel.txt	10	Vöglein	11
deu-x-bible-freebible.txt	13	anbinden	12
deu-x-bible-gruenewalder.txt	13	bindest	12
deu-x-bible-menge.txt	17	Spielzeug	12
deu-x-bible-pattloch.txt	12	anseilen	12
deu-x-bible-textbibel.txt	15	anbinden	12
deu-x-bible-freebible.txt	14	für	13
deu-x-bible-gruenewalder.txt	15	für	13
deu-x-bible-menge.txt	19	für	13
deu-x-bible-pattloch.txt	13	für	13
deu-x-bible-textbibel.txt	16	für	13
deu-x-bible-freebible.txt	17	?	14
deu-x-bible-luther1545letztehand.txt	15	?	14
deu-x-bible-menge.txt	23	?	14
deu-x-bible-pattloch.txt	16	?	14
deu-x-bible-textbibel.txt	19	?	14
deu-x-bible-freebible.txt	11	und	15
deu-x-bible-pattloch.txt	10	und	15
deu-x-bible-textbibel.txt	11	und	15
deu-x-bible-menge.txt	11	es	16
deu-x-bible-pattloch.txt	11	es	16
deu-x-bible-textbibel.txt	14	es	16
deu-x-bible-gruenewalder.txt	11	?	17
deu-x-bible-luther1545letztehand.txt	9	?	17
deu-x-bible-gruenewalder.txt	14	du's	18
deu-x-bible-textbibel.txt	13	du	18
