deu-x-bible-gruenewalder.txt	33	sie	1
deu-x-bible-luther1545letztehand.txt	18	sie	1
deu-x-bible-menge.txt	36	sie	1
deu-x-bible-menge.txt	43	sie	1
deu-x-bible-pattloch.txt	35	sie	1
deu-x-bible-gruenewalder.txt	1	Und	2
deu-x-bible-luther1545letztehand.txt	1	DA	2
deu-x-bible-menge.txt	1	Als	2
deu-x-bible-pattloch.txt	1	Als	2
eng-x-bible-kingjames.txt	1	Then	2
deu-x-bible-gruenewalder.txt	46	.	3
deu-x-bible-luther1545letztehand.txt	23	.	3
deu-x-bible-menge.txt	54	.	3
deu-x-bible-pattloch.txt	47	.	3
eng-x-bible-kingjames.txt	25	.	3
deu-x-bible-gruenewalder.txt	38	denn	4
deu-x-bible-menge.txt	42	denn	4
deu-x-bible-pattloch.txt	34	denn	4
eng-x-bible-kingjames.txt	17	for	4
deu-x-bible-gruenewalder.txt	4	spät	5
deu-x-bible-luther1545letztehand.txt	5	spat	5
deu-x-bible-menge.txt	4	spät	5
deu-x-bible-pattloch.txt	3	spät	5
deu-x-bible-gruenewalder.txt	5	geworden	6
deu-x-bible-luther1545letztehand.txt	6	ward	6
deu-x-bible-menge.txt	5	geworden	6
deu-x-bible-pattloch.txt	4	geworden	6
deu-x-bible-gruenewalder.txt	12	Diener	7
deu-x-bible-luther1545letztehand.txt	10	Diener	7
deu-x-bible-menge.txt	14	Beamten	7
deu-x-bible-pattloch.txt	9	Diener	7
deu-x-bible-gruenewalder.txt	39	alle	8
deu-x-bible-luther1545letztehand.txt	20	alle	8
deu-x-bible-menge.txt	45	alle	8
deu-x-bible-pattloch.txt	37	alle	8
deu-x-bible-gruenewalder.txt	35	ihre	9
deu-x-bible-luther1545letztehand.txt	14	jre	9
deu-x-bible-menge.txt	38	ihre	9
deu-x-bible-pattloch.txt	31	ihre	9
deu-x-bible-gruenewalder.txt	40	waren	10
deu-x-bible-luther1545letztehand.txt	19	waren	10
deu-x-bible-menge.txt	44	waren	10
deu-x-bible-pattloch.txt	36	waren	10
deu-x-bible-gruenewalder.txt	11	seine	11
deu-x-bible-luther1545letztehand.txt	9	seine	11
deu-x-bible-menge.txt	10	seine	11
deu-x-bible-pattloch.txt	8	seine	11
deu-x-bible-gruenewalder.txt	3	es	12
deu-x-bible-luther1545letztehand.txt	2	es	12
deu-x-bible-menge.txt	2	es	12
deu-x-bible-pattloch.txt	2	es	12
deu-x-bible-gruenewalder.txt	32	gingen	13
deu-x-bible-luther1545letztehand.txt	8	giengen	13
deu-x-bible-pattloch.txt	28	begaben	13
deu-x-bible-gruenewalder.txt	27	seines	14
deu-x-bible-menge.txt	32	seinem	14
deu-x-bible-pattloch.txt	24	seinem	14
deu-x-bible-gruenewalder.txt	22	die	15
deu-x-bible-menge.txt	26	die	15
deu-x-bible-pattloch.txt	21	die	15
deu-x-bible-gruenewalder.txt	20	und	16
deu-x-bible-menge.txt	24	und	16
deu-x-bible-pattloch.txt	19	und	16
deu-x-bible-gruenewalder.txt	18	von	17
deu-x-bible-menge.txt	22	von	17
deu-x-bible-pattloch.txt	17	von	17
deu-x-bible-gruenewalder.txt	17	Zelt	18
deu-x-bible-menge.txt	21	Zelt	18
deu-x-bible-pattloch.txt	16	Zelt	18
deu-x-bible-gruenewalder.txt	16	das	19
deu-x-bible-menge.txt	20	das	19
deu-x-bible-pattloch.txt	15	das	19
deu-x-bible-gruenewalder.txt	14	Bagoas	20
deu-x-bible-menge.txt	18	Bagoas	20
deu-x-bible-pattloch.txt	13	Bagoas	20
deu-x-bible-gruenewalder.txt	45	ermüdet	21
deu-x-bible-menge.txt	52	müde	21
deu-x-bible-pattloch.txt	38	müde	21
deu-x-bible-gruenewalder.txt	43	lange	22
deu-x-bible-menge.txt	49	Dauer	22
deu-x-bible-pattloch.txt	44	lange	22
deu-x-bible-gruenewalder.txt	34	auf	23
deu-x-bible-menge.txt	40	auf	23
deu-x-bible-pattloch.txt	30	auf	23
deu-x-bible-gruenewalder.txt	28	Herrn	24
deu-x-bible-menge.txt	33	Herrn	24
deu-x-bible-pattloch.txt	25	Herrn	24
deu-x-bible-gruenewalder.txt	19	außen	25
deu-x-bible-menge.txt	23	außen	25
deu-x-bible-pattloch.txt	18	außen	25
deu-x-bible-gruenewalder.txt	15	schloß	26
deu-x-bible-menge.txt	19	schloß	26
deu-x-bible-pattloch.txt	14	verschloß	26
deu-x-bible-gruenewalder.txt	13	.	27
deu-x-bible-menge.txt	17	.	27
deu-x-bible-pattloch.txt	12	.	27
deu-x-bible-menge.txt	6	war	28
deu-x-bible-pattloch.txt	5	war	28
deu-x-bible-luther1545letztehand.txt	17	vnd	29
eng-x-bible-kingjames.txt	20	and	29
deu-x-bible-luther1545letztehand.txt	3	nu	30
deu-x-bible-menge.txt	3	nun	30
deu-x-bible-gruenewalder.txt	41	durch	31
deu-x-bible-menge.txt	46	infolge	31
deu-x-bible-gruenewalder.txt	8	sich	32
deu-x-bible-menge.txt	9	sich	32
deu-x-bible-gruenewalder.txt	25	vom	33
deu-x-bible-menge.txt	29	dem	33
