afr-x-bible-1953.txt	2	was	1
dan-x-bible-1931.txt	3	var	1
deu-x-bible-elberfelder1871.txt	3	war	1
deu-x-bible-elberfelder1871.txt	16	waren	1
deu-x-bible-elberfelder1905.txt	3	war	1
deu-x-bible-elberfelder1905.txt	16	waren	1
deu-x-bible-freebible.txt	3	war	1
deu-x-bible-freebible.txt	16	waren	1
deu-x-bible-gruenewalder.txt	3	war	1
deu-x-bible-luther1545.txt	3	waren	1
deu-x-bible-luther1545letztehand.txt	3	waren	1
deu-x-bible-luther1912.txt	3	waren	1
deu-x-bible-menge.txt	4	waren	1
deu-x-bible-menge.txt	21	waren	1
deu-x-bible-neue.txt	4	waren	1
deu-x-bible-pattloch.txt	4	waren	1
deu-x-bible-pattloch.txt	22	waren	1
deu-x-bible-schlachter.txt	3	ward	1
deu-x-bible-tafelbibel.txt	3	waren	1
deu-x-bible-textbibel.txt	4	waren	1
deu-x-bible-textbibel.txt	24	waren	1
deu-x-bible-zuercher.txt	3	war	1
deu-x-bible-zuercher.txt	23	waren	1
eng-x-bible-darby.txt	6	were	1
eng-x-bible-kingjames.txt	3	were	1
eng-x-bible-literal.txt	3	were	1
eng-x-bible-newsimplified.txt	17	were	1
eng-x-bible-newsimplified.txt	27	were	1
nld-x-bible-statenvertaling.txt	4	waren	1
nor-x-bible-1930.txt	3	var	1
nor-x-bible-student.txt	3	var	1
swe-x-bible-folk1998.txt	3	var	1
afr-x-bible-1953.txt	26	naamlik	2
afr-x-bible-1953.txt	31	tot	2
dan-x-bible-1931.txt	18	lige	2
deu-x-bible-elberfelder1871.txt	29	zwar	2
deu-x-bible-elberfelder1871.txt	33	bis	2
deu-x-bible-elberfelder1905.txt	29	zwar	2
deu-x-bible-elberfelder1905.txt	33	bis	2
deu-x-bible-freebible.txt	29	zwar	2
deu-x-bible-freebible.txt	33	bis	2
deu-x-bible-gruenewalder.txt	20	zwar	2
deu-x-bible-gruenewalder.txt	23	bis	2
deu-x-bible-luther1545.txt	21	bis	2
deu-x-bible-luther1545letztehand.txt	20	bis	2
deu-x-bible-luther1912.txt	22	bis	2
deu-x-bible-menge.txt	24	zwar	2
deu-x-bible-menge.txt	32	bis	2
deu-x-bible-neue.txt	7	bis	2
deu-x-bible-pattloch.txt	27	bis	2
deu-x-bible-schlachter.txt	27	bis	2
deu-x-bible-tafelbibel.txt	27	bis	2
deu-x-bible-textbibel.txt	27	zwar	2
deu-x-bible-textbibel.txt	31	bis	2
deu-x-bible-zuercher.txt	28	bis	2
eng-x-bible-darby.txt	27	even	2
eng-x-bible-kingjames.txt	24	even	2
eng-x-bible-literal.txt	24	even	2
nor-x-bible-1930.txt	19	like	2
nor-x-bible-student.txt	22	like	2
swe-x-bible-folk1998.txt	22	ända	2
afr-x-bible-1953.txt	6	klippe	3
afr-x-bible-1953.txt	13	klip	3
dan-x-bible-1931.txt	6	Sten	3
deu-x-bible-elberfelder1871.txt	6	Steinen	3
deu-x-bible-elberfelder1871.txt	9	Steinen	3
deu-x-bible-elberfelder1905.txt	6	Steinen	3
deu-x-bible-elberfelder1905.txt	9	Steinen	3
deu-x-bible-freebible.txt	6	Steinen	3
deu-x-bible-freebible.txt	9	Steinen	3
deu-x-bible-gruenewalder.txt	6	Steinen	3
deu-x-bible-luther1545.txt	5	Steine	3
deu-x-bible-luther1545letztehand.txt	5	Steine	3
deu-x-bible-luther1912.txt	5	Steine	3
deu-x-bible-pattloch.txt	7	Steinen	3
deu-x-bible-schlachter.txt	7	Steinen	3
deu-x-bible-tafelbibel.txt	6	Steinen	3
deu-x-bible-textbibel.txt	8	Steinen	3
deu-x-bible-zuercher.txt	7	Steinen	3
eng-x-bible-darby.txt	9	stones	3
eng-x-bible-darby.txt	12	stones	3
eng-x-bible-kingjames.txt	6	stones	3
eng-x-bible-kingjames.txt	14	stones	3
eng-x-bible-literal.txt	6	stone	3
eng-x-bible-literal.txt	13	stones	3
eng-x-bible-newsimplified.txt	20	high-grade	3
eng-x-bible-newsimplified.txt	21	stone	3
nld-x-bible-statenvertaling.txt	7	stenen	3
nor-x-bible-1930.txt	6	stener	3
nor-x-bible-student.txt	6	steinar	3
swe-x-bible-folk1998.txt	6	stenar	3
afr-x-bible-1953.txt	27	van	4
afr-x-bible-1953.txt	30	af	4
dan-x-bible-1931.txt	19	fra	4
deu-x-bible-elberfelder1871.txt	25	von	4
deu-x-bible-elberfelder1871.txt	30	von	4
deu-x-bible-elberfelder1905.txt	25	von	4
deu-x-bible-elberfelder1905.txt	30	von	4
deu-x-bible-freebible.txt	25	von	4
deu-x-bible-freebible.txt	30	von	4
deu-x-bible-gruenewalder.txt	21	vom	4
deu-x-bible-luther1545.txt	19	vom	4
deu-x-bible-luther1545letztehand.txt	18	von	4
deu-x-bible-luther1912.txt	19	vom	4
deu-x-bible-menge.txt	25	vom	4
deu-x-bible-pattloch.txt	24	von	4
deu-x-bible-schlachter.txt	24	vom	4
deu-x-bible-tafelbibel.txt	21	von	4
deu-x-bible-tafelbibel.txt	25	vom	4
deu-x-bible-textbibel.txt	28	vom	4
deu-x-bible-zuercher.txt	25	vom	4
eng-x-bible-darby.txt	28	from	4
eng-x-bible-kingjames.txt	25	from	4
eng-x-bible-literal.txt	25	from	4
nld-x-bible-statenvertaling.txt	26	van	4
nor-x-bible-1930.txt	20	fra	4
nor-x-bible-student.txt	23	frå	4
swe-x-bible-folk1998.txt	23	från	4
afr-x-bible-1953.txt	12	gekapte	5
dan-x-bible-1931.txt	8	tilhugget	5
deu-x-bible-elberfelder1871.txt	15	behauen	5
deu-x-bible-elberfelder1905.txt	15	behauen	5
deu-x-bible-freebible.txt	15	behauen	5
deu-x-bible-gruenewalder.txt	8	Quadergröße	5
deu-x-bible-luther1545.txt	9	Winkeleisen	5
deu-x-bible-luther1545.txt	10	gehauen	5
deu-x-bible-luther1545letztehand.txt	8	Winckeleisen	5
deu-x-bible-luther1545letztehand.txt	9	gehawen	5
deu-x-bible-luther1912.txt	9	Winkeleisen	5
deu-x-bible-luther1912.txt	10	gehauen	5
deu-x-bible-menge.txt	11	Quadermaß	5
deu-x-bible-neue.txt	12	Quadersteinen	5
deu-x-bible-pattloch.txt	14	Quadern	5
deu-x-bible-schlachter.txt	12	behauen	5
deu-x-bible-textbibel.txt	12	bestimmten	5
deu-x-bible-textbibel.txt	14	gehauen	5
deu-x-bible-zuercher.txt	14	Quadern	5
eng-x-bible-darby.txt	11	hewn	5
eng-x-bible-kingjames.txt	13	hewed	5
eng-x-bible-literal.txt	12	hewn	5
eng-x-bible-newsimplified.txt	22	blocks	5
nld-x-bible-statenvertaling.txt	12	gehouwen	5
nor-x-bible-student.txt	8	tilhogne	5
swe-x-bible-folk1998.txt	8	huggna	5
swe-x-bible-folk1998.txt	12	byggnadsblock	5
afr-x-bible-1953.txt	45	voorhof	6
dan-x-bible-1931.txt	33	Forgård	6
deu-x-bible-elberfelder1871.txt	45	Hofe	6
deu-x-bible-elberfelder1905.txt	45	Hofe	6
deu-x-bible-freebible.txt	45	Hofe	6
deu-x-bible-gruenewalder.txt	36	Vorhof	6
deu-x-bible-luther1545.txt	31	Hof	6
deu-x-bible-luther1545letztehand.txt	30	Hof	6
deu-x-bible-luther1912.txt	32	Hof	6
deu-x-bible-menge.txt	43	Vorhof	6
deu-x-bible-pattloch.txt	37	Vorhof	6
deu-x-bible-schlachter.txt	36	Hof	6
deu-x-bible-tafelbibel.txt	38	Hof	6
deu-x-bible-textbibel.txt	41	Vorhof	6
deu-x-bible-zuercher.txt	35	Mauer	6
deu-x-bible-zuercher.txt	43	Hof	6
eng-x-bible-darby.txt	44	court	6
eng-x-bible-kingjames.txt	40	court	6
eng-x-bible-literal.txt	40	court	6
eng-x-bible-newsimplified.txt	39	outer	6
nld-x-bible-statenvertaling.txt	43	voorhof	6
nor-x-bible-1930.txt	31	gård	6
nor-x-bible-student.txt	37	fyregardsmuren	6
swe-x-bible-folk1998.txt	38	förgårdsmuren	6
afr-x-bible-1953.txt	3	alles	7
dan-x-bible-1931.txt	2	hele	7
deu-x-bible-elberfelder1871.txt	2	alles	7
deu-x-bible-elberfelder1905.txt	2	alles	7
deu-x-bible-freebible.txt	2	alles	7
deu-x-bible-gruenewalder.txt	1	Alles	7
deu-x-bible-luther1545.txt	2	alles	7
deu-x-bible-luther1545letztehand.txt	2	alles	7
deu-x-bible-luther1912.txt	2	alles	7
deu-x-bible-menge.txt	1	Alle	7
deu-x-bible-neue.txt	1	Alle	7
deu-x-bible-pattloch.txt	1	Alle	7
deu-x-bible-schlachter.txt	2	alles	7
deu-x-bible-tafelbibel.txt	1	Alle	7
deu-x-bible-textbibel.txt	1	Alle	7
deu-x-bible-zuercher.txt	2	alles	7
eng-x-bible-darby.txt	1	All	7
eng-x-bible-kingjames.txt	1	All	7
eng-x-bible-literal.txt	1	And	7
