afr-x-bible-1953.txt	22	veld	1
dan-x-bible-1931.txt	17	åben	1
dan-x-bible-1931.txt	18	Mark	1
deu-x-bible-elberfelder1871.txt	20	Feld	1
deu-x-bible-elberfelder1905.txt	20	Feld	1
deu-x-bible-freebible.txt	20	Feld	1
deu-x-bible-gruenewalder.txt	21	Feld	1
deu-x-bible-luther1545.txt	20	Feld	1
deu-x-bible-luther1545letztehand.txt	23	feld	1
deu-x-bible-luther1912.txt	20	Feld	1
deu-x-bible-menge.txt	17	Feld	1
deu-x-bible-neue.txt	20	freiem	1
deu-x-bible-neue.txt	21	Feld	1
deu-x-bible-pattloch.txt	23	Feld	1
deu-x-bible-schlachter.txt	22	Feld	1
deu-x-bible-tafelbibel.txt	21	Feld	1
deu-x-bible-textbibel.txt	19	Feld	1
deu-x-bible-zuercher.txt	22	Feld	1
eng-x-bible-darby.txt	21	field	1
eng-x-bible-kingjames.txt	22	field	1
eng-x-bible-literal.txt	24	field	1
eng-x-bible-newsimplified.txt	20	field	1
nld-x-bible-statenvertaling.txt	24	veld	1
nor-x-bible-1930.txt	16	marken	1
nor-x-bible-student.txt	17	opi	1
nor-x-bible-student.txt	18	mark	1
swe-x-bible-folk1998.txt	19	fältet	1
afr-x-bible-1953.txt	18	teen	2
dan-x-bible-1931.txt	14	imod	2
deu-x-bible-elberfelder1871.txt	17	gegen	2
deu-x-bible-elberfelder1905.txt	17	gegen	2
deu-x-bible-freebible.txt	17	gegen	2
deu-x-bible-gruenewalder.txt	17	gegen	2
deu-x-bible-luther1545.txt	12	wider	2
deu-x-bible-luther1545letztehand.txt	13	wider	2
deu-x-bible-luther1912.txt	12	wider	2
deu-x-bible-menge.txt	18	gegen	2
deu-x-bible-neue.txt	17	griffen	2
deu-x-bible-pattloch.txt	18	gegen	2
deu-x-bible-schlachter.txt	18	gegen	2
deu-x-bible-tafelbibel.txt	16	gegen	2
deu-x-bible-textbibel.txt	20	gegen	2
deu-x-bible-zuercher.txt	17	gegen	2
eng-x-bible-darby.txt	11	against	2
eng-x-bible-darby.txt	17	against	2
eng-x-bible-kingjames.txt	12	against	2
eng-x-bible-literal.txt	14	against	2
eng-x-bible-newsimplified.txt	16	attack	2
nld-x-bible-statenvertaling.txt	29	tegen	2
nor-x-bible-1930.txt	17	mot	2
nor-x-bible-student.txt	14	mot	2
swe-x-bible-folk1998.txt	16	mot	2
afr-x-bible-1953.txt	36	poort	3
dan-x-bible-1931.txt	26	Portens	3
deu-x-bible-elberfelder1871.txt	33	Tores	3
deu-x-bible-elberfelder1905.txt	33	Tores	3
deu-x-bible-freebible.txt	33	Tores	3
deu-x-bible-gruenewalder.txt	30	Stadttor	3
deu-x-bible-luther1545.txt	31	Tors	3
deu-x-bible-luther1545letztehand.txt	35	thors	3
deu-x-bible-luther1912.txt	32	Tors	3
deu-x-bible-neue.txt	31	Stadttor	3
deu-x-bible-pattloch.txt	31	Stadttor	3
deu-x-bible-pattloch.txt	32	zurückdrängen	3
deu-x-bible-schlachter.txt	32	Tor	3
deu-x-bible-tafelbibel.txt	34	Tores	3
deu-x-bible-textbibel.txt	33	Stadtthor	3
deu-x-bible-zuercher.txt	33	Tores	3
eng-x-bible-darby.txt	35	gate	3
eng-x-bible-kingjames.txt	35	gate	3
eng-x-bible-literal.txt	36	gate	3
eng-x-bible-newsimplified.txt	33	gate	3
nld-x-bible-statenvertaling.txt	38	poort	3
nor-x-bible-1930.txt	28	byporten	3
nor-x-bible-student.txt	26	byporten	3
swe-x-bible-folk1998.txt	28	stadsporten	3
afr-x-bible-1953.txt	19	ons	4
dan-x-bible-1931.txt	15	os	4
deu-x-bible-elberfelder1871.txt	18	uns	4
deu-x-bible-elberfelder1905.txt	18	uns	4
deu-x-bible-freebible.txt	18	uns	4
deu-x-bible-gruenewalder.txt	18	uns	4
deu-x-bible-luther1545.txt	17	uns	4
deu-x-bible-luther1545letztehand.txt	19	vns	4
deu-x-bible-luther1912.txt	17	uns	4
deu-x-bible-menge.txt	19	uns	4
deu-x-bible-neue.txt	18	uns	4
deu-x-bible-pattloch.txt	19	uns	4
deu-x-bible-schlachter.txt	19	uns	4
deu-x-bible-tafelbibel.txt	17	uns	4
deu-x-bible-textbibel.txt	21	uns	4
deu-x-bible-zuercher.txt	18	uns	4
eng-x-bible-darby.txt	18	us	4
eng-x-bible-kingjames.txt	19	us	4
eng-x-bible-literal.txt	21	us	4
eng-x-bible-newsimplified.txt	17	us	4
nld-x-bible-statenvertaling.txt	20	ons	4
nor-x-bible-1930.txt	18	oss	4
nor-x-bible-student.txt	15	oss	4
swe-x-bible-folk1998.txt	17	oss	4
afr-x-bible-1953.txt	7	gesê	5
dan-x-bible-1931.txt	2	sagde	5
deu-x-bible-elberfelder1871.txt	4	sprach	5
deu-x-bible-elberfelder1905.txt	4	sprach	5
deu-x-bible-freebible.txt	4	sprach	5
deu-x-bible-gruenewalder.txt	3	sprach	5
deu-x-bible-luther1545.txt	4	sprach	5
deu-x-bible-luther1545letztehand.txt	4	sprach	5
deu-x-bible-luther1912.txt	4	sprach	5
deu-x-bible-menge.txt	2	meldete	5
deu-x-bible-neue.txt	2	sagte	5
deu-x-bible-pattloch.txt	2	sprach	5
deu-x-bible-schlachter.txt	4	sprach	5
deu-x-bible-tafelbibel.txt	4	sprach	5
deu-x-bible-textbibel.txt	2	antwortete	5
deu-x-bible-zuercher.txt	4	sprach	5
eng-x-bible-darby.txt	4	said	5
eng-x-bible-kingjames.txt	4	said	5
eng-x-bible-literal.txt	4	said	5
eng-x-bible-newsimplified.txt	3	said	5
nld-x-bible-statenvertaling.txt	4	zeide	5
nor-x-bible-1930.txt	3	sa	5
swe-x-bible-folk1998.txt	2	sade	5
afr-x-bible-1953.txt	26	ons	6
dan-x-bible-1931.txt	21	vi	6
deu-x-bible-elberfelder1871.txt	25	wir	6
deu-x-bible-elberfelder1905.txt	25	wir	6
deu-x-bible-freebible.txt	25	wir	6
deu-x-bible-gruenewalder.txt	23	Wir	6
deu-x-bible-luther1545.txt	21	wir	6
deu-x-bible-luther1545letztehand.txt	25	Wir	6
deu-x-bible-luther1912.txt	22	wir	6
