afr-x-bible-1953.txt	47	by	1
dan-x-bible-1931.txt	33	ved	1
deu-x-bible-elberfelder1871.txt	40	am	1
deu-x-bible-elberfelder1905.txt	40	am	1
deu-x-bible-freebible.txt	40	am	1
deu-x-bible-gruenewalder.txt	38	am	1
deu-x-bible-luther1545.txt	35	am	1
deu-x-bible-luther1545.txt	43	hineingehet	1
deu-x-bible-luther1545letztehand.txt	37	am	1
deu-x-bible-luther1545letztehand.txt	47	gehet	1
deu-x-bible-luther1912.txt	26	am	1
deu-x-bible-luther1912.txt	34	hineingeht	1
deu-x-bible-menge.txt	38	am	1
deu-x-bible-neue.txt	30	neben	1
deu-x-bible-pattloch.txt	38	am	1
deu-x-bible-schlachter.txt	30	beim	1
deu-x-bible-tafelbibel.txt	44	beim	1
deu-x-bible-textbibel.txt	38	am	1
deu-x-bible-zuercher.txt	34	am	1
eng-x-bible-darby.txt	45	in	1
eng-x-bible-kingjames.txt	37	at	1
eng-x-bible-kingjames.txt	47	in	1
eng-x-bible-literal.txt	43	at	1
eng-x-bible-literal.txt	55	at	1
eng-x-bible-newsimplified.txt	32	beside	1
nld-x-bible-statenvertaling.txt	40	aan	1
nld-x-bible-statenvertaling.txt	52	in	1
nld-x-bible-statenvertaling.txt	53	den	1
nor-x-bible-1930.txt	28	ved	1
nor-x-bible-student.txt	30	attmed	1
swe-x-bible-folk1998.txt	29	vid	1
afr-x-bible-1953.txt	35	daar	2
dan-x-bible-1931.txt	25	se	2
deu-x-bible-elberfelder1871.txt	27	siehe	2
deu-x-bible-elberfelder1905.txt	27	siehe	2
deu-x-bible-freebible.txt	27	siehe	2
deu-x-bible-gruenewalder.txt	26	siehe	2
deu-x-bible-luther1545.txt	26	siehe	2
deu-x-bible-luther1545letztehand.txt	27	Sihe	2
deu-x-bible-luther1912.txt	17	siehe	2
deu-x-bible-menge.txt	30	sah	2
deu-x-bible-neue.txt	20	sah	2
deu-x-bible-pattloch.txt	25	siehe	2
deu-x-bible-schlachter.txt	18	siehe	2
deu-x-bible-tafelbibel.txt	32	siehe	2
deu-x-bible-textbibel.txt	30	da	2
deu-x-bible-zuercher.txt	24	siehe	2
eng-x-bible-darby.txt	31	behold	2
eng-x-bible-kingjames.txt	35	behold	2
eng-x-bible-literal.txt	37	behold	2
eng-x-bible-newsimplified.txt	37	saw	2
nld-x-bible-statenvertaling.txt	35	ziet	2
nor-x-bible-1930.txt	24	se	2
nor-x-bible-student.txt	23	sjå	2
swe-x-bible-folk1998.txt	35	se	2
dan-x-bible-1931.txt	15	!	3
dan-x-bible-1931.txt	16	"	3
deu-x-bible-elberfelder1871.txt	16	!	3
deu-x-bible-elberfelder1905.txt	16	!	3
deu-x-bible-freebible.txt	16	!	3
deu-x-bible-gruenewalder.txt	15	!	3
deu-x-bible-gruenewalder.txt	16	«	3
deu-x-bible-luther1545.txt	16	!	3
deu-x-bible-luther1545letztehand.txt	16	.	3
deu-x-bible-menge.txt	18	!	3
deu-x-bible-menge.txt	19	«	3
deu-x-bible-neue.txt	12	!	3
deu-x-bible-neue.txt	13	"	3
deu-x-bible-pattloch.txt	15	!	3
deu-x-bible-pattloch.txt	16	"	3
deu-x-bible-schlachter.txt	16	!	3
deu-x-bible-textbibel.txt	18	!	3
deu-x-bible-zuercher.txt	14	!	3
eng-x-bible-darby.txt	19	.	3
eng-x-bible-kingjames.txt	21	.	3
eng-x-bible-literal.txt	22	.	3
eng-x-bible-newsimplified.txt	16	«	3
nor-x-bible-1930.txt	14	!	3
nor-x-bible-student.txt	14	!	3
nor-x-bible-student.txt	15	»	3
swe-x-bible-folk1998.txt	17	.	3
swe-x-bible-folk1998.txt	18	"	3
afr-x-bible-1953.txt	19	noorde	4
dan-x-bible-1931.txt	14	Nord	4
deu-x-bible-elberfelder1871.txt	15	Norden	4
deu-x-bible-elberfelder1905.txt	15	Norden	4
deu-x-bible-freebible.txt	15	Norden	4
deu-x-bible-gruenewalder.txt	11	Norden	4
deu-x-bible-luther1545.txt	15	Mitternacht	4
deu-x-bible-luther1545letztehand.txt	15	mitternacht	4
deu-x-bible-luther1912.txt	15	Mitternacht	4
deu-x-bible-menge.txt	17	Norden	4
deu-x-bible-neue.txt	9	Norden	4
deu-x-bible-pattloch.txt	13	nördlicher	4
