deu-x-bible-luther1545letztehand.txt	7	.	1
deu-x-bible-menge.txt	23	;	1
deu-x-bible-pattloch.txt	12	.	1
deu-x-bible-gruenewalder.txt	20	Gottverächters	2
deu-x-bible-menge.txt	22	sprächest	2
deu-x-bible-pattloch.txt	11	entgehen	2
deu-x-bible-gruenewalder.txt	15	und	3
deu-x-bible-menge.txt	12	und	3
deu-x-bible-pattloch.txt	7	und	3
deu-x-bible-gruenewalder.txt	9	Gesetz	4
deu-x-bible-luther1545letztehand.txt	4	Recht	4
deu-x-bible-menge.txt	3	Gesetzes	4
deu-x-bible-gruenewalder.txt	11	Höchsten	5
deu-x-bible-menge.txt	5	Höchsten	5
